,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,E1,17/10/09,Leicester,Derby,0,0,0.5235602094240838,0.29411764705882354,0.25,0910,Leicester0910,Derby0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Arsenal,Chelsea,1,1,0,1,1,1
12,E1,20/10/09,Middlesbrough,Derby,2,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,0910,Middlesbrough0910,Derby0910,E10910,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Birmingham,West Ham,3,0,0,0,0,2
13,E1,24/10/09,Derby,QPR,2,4,0.37037037037037035,0.3125,0.3846153846153846,0910,Derby0910,QPR0910,E10910,0.06748575498575482,0.3469557964970809,0.29274395329441205,0.3603002502085071,Birmingham,Blackburn,0,3,0,0,0,0
14,E1,31/10/09,Ipswich,Derby,1,0,0.5235602094240838,0.29411764705882354,0.25,0910,Ipswich0910,Derby0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Man City,Sunderland,3,0,0,0,0,0
15,E1,06/11/09,Derby,Coventry,2,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,0910,Derby0910,Coventry0910,E10910,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Man City,Stoke,3,0,1,0,0,0
16,E1,20/11/09,Swansea,Derby,1,0,0.5780346820809249,0.2857142857142857,0.2,0910,Swansea0910,Derby0910,E10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Liverpool,Aston Villa,3,0,0,0,1,1
17,E1,28/11/09,Derby,Reading,2,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,0910,Derby0910,Reading0910,E10910,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Aston Villa,West Ham,3,0,1,0,0,0
18,E1,05/12/09,Derby,West Brom,2,2,0.25,0.29411764705882354,0.5235602094240838,0910,Derby0910,West Brom0910,E10910,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Everton,Sunderland,1,1,0,1,1,1
19,E1,08/12/09,Preston,Derby,0,0,0.5405405405405405,0.2857142857142857,0.23809523809523808,0910,Preston0910,Derby0910,E10910,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Bolton,Fulham,1,1,0,1,0,2
20,E1,12/12/09,Watford,Derby,0,1,0.5235602094240838,0.29411764705882354,0.25,0910,Watford0910,Derby0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Blackburn,Hull,0,3,1,0,0,3
21,E1,19/12/09,Derby,Doncaster,0,2,0.4347826086956522,0.3125,0.3125,0910,Derby0910,Doncaster0910,E10910,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Wigan,Bolton,0,3,0,0,1,4
22,E1,26/12/09,Derby,Blackpool,0,2,0.4,0.3076923076923077,0.35714285714285715,0910,Derby0910,Blackpool0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Tottenham,Wigan,0,3,0,0,0,0
23,E1,28/12/09,Newcastle,Derby,0,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Newcastle0910,Derby0910,E10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,West Ham,Bolton,1,1,0,1,0,0
24,E1,09/01/10,Derby,Scunthorpe,1,4,0.5235602094240838,0.29411764705882354,0.25,0910,Derby0910,Scunthorpe0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Chelsea,West Ham,0,3,0,0,0,1
25,E1,16/01/10,Peterboro,Derby,0,3,0.4444444444444444,0.3076923076923077,0.3125,0910,Peterboro0910,Derby0910,E10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Arsenal,West Ham,0,3,1,0,0,0
26,E1,26/01/10,Plymouth,Derby,1,0,0.4,0.30303030303030304,0.36363636363636365,0910,Plymouth0910,Derby0910,E10910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Man United,Bolton,3,0,0,0,1,1
27,E1,30/01/10,Derby,Nott'm Forest,1,0,0.26666666666666666,0.29411764705882354,0.5,0910,Derby0910,Nott'm Forest0910,E10910,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Man City,Wigan,3,0,1,0,0,0
28,E1,06/02/10,Sheffield United,Derby,1,1,0.5780346820809249,0.2857142857142857,0.2,0910,Sheffield United0910,Derby0910,E10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Birmingham,Hull,1,1,0,1,1,1
29,E1,09/02/10,Derby,Newcastle,3,0,0.25,0.29411764705882354,0.5235602094240838,0910,Derby0910,Newcastle0910,E10910,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Sunderland,Burnley,3,0,1,0,0,2
30,E1,16/02/10,Derby,Preston,5,3,0.4444444444444444,0.30303030303030304,0.3125,0910,Derby0910,Preston0910,E10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Tottenham,Bolton,3,0,1,0,1,3
31,E1,20/02/10,Derby,Swansea,0,1,0.4,0.3076923076923077,0.35714285714285715,0910,Derby0910,Swansea0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Tottenham,Burnley,0,3,0,0,2,4
32,E1,27/02/10,West Brom,Derby,3,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,0910,West Brom0910,Derby0910,E10910,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Bristol City,Crystal Palace,3,0,0,0,0,0
33,E1,06/03/10,Derby,Watford,2,0,0.5,0.29411764705882354,0.26666666666666666,0910,Derby0910,Watford0910,E10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Peterboro,Sheffield Weds,3,0,1,0,0,0
34,E1,10/03/10,Reading,Derby,4,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Reading0910,Derby0910,E10910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Sheffield United,Leicester,3,0,0,0,1,1
35,E1,13/03/10,Doncaster,Derby,2,1,0.5,0.29411764705882354,0.26666666666666666,0910,Doncaster0910,Derby0910,E10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Coventry,Swansea,3,0,0,0,0,0
36,E1,16/03/10,Derby,Middlesbrough,2,2,0.3846153846153846,0.3125,0.37037037037037035,0910,Derby0910,Middlesbrough0910,E10910,0.06748575498575482,0.3603002502085071,0.29274395329441205,0.3469557964970809,Blackpool,Coventry,1,1,0,1,0,0
37,E1,20/03/10,Sheffield Weds,Derby,0,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,0910,Sheffield Weds0910,Derby0910,E10910,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,QPR,Peterboro,1,1,0,1,0,1
38,E1,23/03/10,QPR,Derby,1,1,0.5405405405405405,0.29411764705882354,0.23094688221709006,0910,QPR0910,Derby0910,E10910,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Plymouth,Watford,1,1,0,1,0,2
39,E1,27/03/10,Derby,Leicester,1,0,0.3846153846153846,0.3125,0.36363636363636365,0910,Derby0910,Leicester0910,E10910,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Bristol City,Scunthorpe,3,0,1,0,0,3
40,E1,03/04/10,Coventry,Derby,0,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,0910,Coventry0910,Derby0910,E10910,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Reading,Watford,0,3,1,0,1,4
41,E1,05/04/10,Derby,Ipswich,1,3,0.4347826086956522,0.30303030303030304,0.3225806451612903,0910,Derby0910,Ipswich0910,E10910,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Middlesbrough,Leicester,0,3,0,0,2,5
42,E1,10/04/10,Barnsley,Derby,0,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Barnsley0910,Derby0910,E10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Crystal Palace,Blackpool,1,1,0,1,0,0
43,E1,17/04/10,Derby,Crystal Palace,1,1,0.4,0.3076923076923077,0.35714285714285715,0910,Derby0910,Crystal Palace0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Leicester,Derby,1,1,0,1,0,1
44,E1,24/04/10,Bristol City,Derby,2,1,0.5235602094240838,0.29411764705882354,0.25,0910,Bristol City0910,Derby0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Middlesbrough,Derby,3,0,0,0,0,2
45,E1,02/05/10,Derby,Cardiff,2,0,0.4,0.3076923076923077,0.35714285714285715,0910,Derby0910,Cardiff0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Plymouth,Ipswich,3,0,1,0,0,0
