,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,20/10/07,Lyon,Monaco,3,1,0.6666666666666666,0.2631578947368421,0.13333333333333333,0708,Lyon0708,Monaco0708,F10708,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Lyon,Monaco,3,0,0,0,0,0
11,F1,27/10/07,Monaco,Caen,0,0,0.6024096385542169,0.2857142857142857,0.18181818181818182,0708,Monaco0708,Caen0708,F10708,0.0699421060866845,0.5630301257677683,0.2670371453641415,0.16993272886809008,Monaco,Caen,1,1,0,1,0,0
12,F1,03/11/07,Rennes,Monaco,0,1,0.5,0.3225806451612903,0.23809523809523808,0708,Rennes0708,Monaco0708,F10708,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Rennes,Monaco,0,3,1,0,0,1
13,F1,10/11/07,Monaco,Strasbourg,3,0,0.5263157894736842,0.3125,0.23094688221709006,0708,Monaco0708,Strasbourg0708,F10708,0.06976267169077421,0.49199304051414977,0.29212086780527646,0.2158860916805738,Monaco,Strasbourg,3,0,1,0,1,2
14,F1,24/11/07,Toulouse,Monaco,0,0,0.4166666666666667,0.3333333333333333,0.3125,0708,Toulouse0708,Monaco0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Toulouse,Monaco,1,1,0,1,2,3
15,F1,01/12/07,Monaco,Nice,1,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Monaco0708,Nice0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Monaco,Nice,1,1,0,1,0,4
16,F1,08/12/07,Marseille,Monaco,2,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0708,Marseille0708,Monaco0708,F10708,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Marseille,Monaco,3,0,0,0,0,5
17,F1,15/12/07,Monaco,Lens,2,0,0.47619047619047616,0.3125,0.2777777777777778,0708,Monaco0708,Lens0708,F10708,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Monaco,Lens,3,0,1,0,0,0
18,F1,22/12/07,Auxerre,Monaco,1,0,0.425531914893617,0.3225806451612903,0.3125,0708,Auxerre0708,Monaco0708,F10708,0.06061256005490723,0.4012133468149647,0.3041456016177958,0.2946410515672397,Auxerre,Monaco,3,0,0,0,1,1
19,F1,12/01/08,Monaco,Lorient,1,0,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Monaco0708,Lorient0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Monaco,Lorient,3,0,1,0,0,0
20,F1,19/01/08,Metz,Monaco,1,4,0.2857142857142857,0.3225806451612903,0.45454545454545453,0708,Metz0708,Monaco0708,F10708,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Monaco,Metz,0,3,1,0,1,1
21,F1,23/01/08,Monaco,Sochaux,1,0,0.5555555555555556,0.3125,0.23094688221709006,0708,Monaco0708,Sochaux0708,F10708,0.09900243777264572,0.5055089383436702,0.28434877781831447,0.2101422838380153,Monaco,Sochaux,3,0,1,0,2,2
22,F1,26/01/08,Le Mans,Monaco,1,0,0.4,0.3333333333333333,0.3333333333333333,0708,Le Mans0708,Monaco0708,F10708,0.06666666666666665,0.375,0.3125,0.3125,Le Mans,Monaco,3,0,0,0,3,3
23,F1,09/02/08,Monaco,Lille,0,0,0.5263157894736842,0.3225806451612903,0.2222222222222222,0708,Monaco0708,Lille0708,F10708,0.07111865685719687,0.49137020077492066,0.3011623811201127,0.2074674181049665,Monaco,Lille,1,1,0,1,0,0
24,F1,17/02/08,Monaco,Bordeaux,0,6,0.4166666666666667,0.3225806451612903,0.3225806451612903,0708,Monaco0708,Bordeaux0708,F10708,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Monaco,Bordeaux,0,3,0,0,0,1
25,F1,23/02/08,Paris SG,Monaco,1,1,0.5263157894736842,0.3225806451612903,0.2173913043478261,0708,Paris SG0708,Monaco0708,F10708,0.06628773898280071,0.4935964001384561,0.30252682589131186,0.2038767739702319,Paris SG,Monaco,1,1,0,1,0,0
26,F1,01/03/08,Monaco,Valenciennes,0,0,0.5464480874316939,0.3225806451612903,0.2,0708,Monaco0708,Valenciennes0708,F10708,0.06902873259298414,0.5111631434884412,0.30175114599478947,0.18708571051676948,Monaco,Valenciennes,1,1,0,1,0,1
27,F1,08/03/08,Nancy,Monaco,2,0,0.48780487804878053,0.3333333333333333,0.25,0708,Nancy0708,Monaco0708,F10708,0.07113821138211396,0.45540796963946867,0.31119544592030357,0.23339658444022768,Nancy,Monaco,3,0,0,0,0,2
28,F1,15/03/08,Monaco,Lyon,0,3,0.2857142857142857,0.3125,0.46511627906976744,0708,Monaco0708,Lyon0708,F10708,0.06333056478405319,0.2686975200156219,0.2938879125170865,0.4374145674672915,Lyon,Monaco,0,3,0,0,0,0
29,F1,22/03/08,Caen,Monaco,4,1,0.35714285714285715,0.3484320557491289,0.36363636363636365,0708,Caen0708,Monaco0708,F10708,0.06921127652834969,0.3340245889497852,0.325877647755888,0.3400977632943268,Monaco,Caen,3,0,0,0,0,0
30,F1,31/03/08,Monaco,Rennes,1,2,0.46511627906976744,0.3225806451612903,0.2777777777777778,0708,Monaco0708,Rennes0708,F10708,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Monaco,Rennes,0,3,0,0,0,0
31,F1,05/04/08,Strasbourg,Monaco,0,2,0.425531914893617,0.3333333333333333,0.3076923076923077,0708,Strasbourg0708,Monaco0708,F10708,0.06655755591925816,0.3989769820971867,0.31253196930946286,0.2884910485933504,Strasbourg,Monaco,0,3,1,0,0,0
32,F1,12/04/08,Monaco,Toulouse,0,2,0.5263157894736842,0.3225806451612903,0.2222222222222222,0708,Monaco0708,Toulouse0708,F10708,0.07111865685719687,0.49137020077492066,0.3011623811201127,0.2074674181049665,Monaco,Toulouse,0,3,0,0,1,1
33,F1,19/04/08,Nice,Monaco,0,2,0.47619047619047616,0.3225806451612903,0.26666666666666666,0708,Nice0708,Monaco0708,F10708,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Nice,Monaco,0,3,1,0,0,0
34,F1,27/04/08,Monaco,Marseille,2,3,0.30303030303030304,0.3333333333333333,0.4347826086956522,0708,Monaco0708,Marseille0708,F10708,0.07114624505928857,0.2829028290282903,0.31119311193111926,0.40590405904059046,Marseille,Monaco,0,3,0,0,1,1
35,F1,03/05/08,Lens,Monaco,0,0,0.5714285714285714,0.29411764705882354,0.2,0708,Lens0708,Monaco0708,F10708,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Lens,Monaco,1,1,0,1,0,0
36,F1,10/05/08,Monaco,Auxerre,3,0,0.4166666666666667,0.4,0.25,0708,Monaco0708,Auxerre0708,F10708,0.06666666666666665,0.390625,0.375,0.234375,Monaco,Auxerre,3,0,1,0,0,1
37,F1,17/05/08,St Etienne,Monaco,4,0,0.5813953488372093,0.29411764705882354,0.19047619047619047,0708,St Etienne0708,Monaco0708,F10708,0.06598918637222329,0.5454045465656319,0.27591053532143733,0.17868491811293083,St Etienne,Monaco,3,0,0,0,1,2
