,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,14/11/10,Valencia,Getafe,2,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Valencia1011,Getafe1011,SP11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Valencia,Getafe,3,0,1,0,0,0
11,SP1,20/11/10,Villarreal,Valencia,1,1,0.5,0.2857142857142857,0.2777777777777778,1011,Villarreal1011,Valencia1011,SP11011,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Villarreal,Valencia,1,1,0,1,1,1
12,SP1,28/11/10,Valencia,Almeria,2,1,0.7518796992481203,0.2,0.1111111111111111,1011,Valencia1011,Almeria1011,SP11011,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Valencia,Almeria,3,0,1,0,0,2
13,SP1,04/12/10,Real Madrid,Valencia,2,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Real Madrid1011,Valencia1011,SP11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Real Madrid,Valencia,3,0,0,0,1,3
14,SP1,13/12/10,Valencia,Osasuna,3,3,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Valencia1011,Osasuna1011,SP11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Valencia,Osasuna,1,1,0,1,0,0
15,SP1,18/12/10,Sociedad,Valencia,1,2,0.3225806451612903,0.3076923076923077,0.4347826086956522,1011,Sociedad1011,Valencia1011,SP11011,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Valencia,Sociedad,0,3,1,0,0,1
16,SP1,02/01/11,Valencia,Espanol,2,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Valencia1011,Espanol1011,SP11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Valencia,Espanol,3,0,1,0,1,2
17,SP1,09/01/11,Levante,Valencia,0,1,0.23094688221709006,0.29411764705882354,0.5405405405405405,1011,Levante1011,Valencia1011,SP11011,0.06560506981645409,0.21672840037901628,0.2760099922473943,0.5072616073735894,Valencia,Levante,0,3,1,0,2,3
18,SP1,16/01/11,Valencia,La Coruna,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1011,Valencia1011,La Coruna1011,SP11011,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Valencia,La Coruna,3,0,1,0,3,4
19,SP1,22/01/11,Valencia,Malaga,4,3,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Valencia1011,Malaga1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Valencia,Malaga,3,0,1,0,4,5
20,SP1,31/01/11,Santander,Valencia,1,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,1011,Santander1011,Valencia1011,SP11011,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Valencia,Santander,1,1,0,1,5,6
21,SP1,06/02/11,Valencia,Hercules,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1011,Valencia1011,Hercules1011,SP11011,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Valencia,Hercules,3,0,1,0,0,7
22,SP1,12/02/11,Ath Madrid,Valencia,1,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Ath Madrid1011,Valencia1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Ath Madrid,Valencia,0,3,1,0,1,8
23,SP1,19/02/11,Valencia,Sp Gijon,0,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Valencia1011,Sp Gijon1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Valencia,Sp Gijon,1,1,0,1,2,9
24,SP1,27/02/11,Ath Bilbao,Valencia,1,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,Ath Bilbao1011,Valencia1011,SP11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Ath Bilbao,Valencia,0,3,1,0,0,10
25,SP1,02/03/11,Valencia,Barcelona,0,1,0.18181818181818182,0.25,0.6369426751592356,1011,Valencia1011,Barcelona1011,SP11011,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Barcelona,Valencia,0,3,0,0,1,11
26,SP1,05/03/11,Mallorca,Valencia,1,2,0.37037037037037035,0.3125,0.3846153846153846,1011,Mallorca1011,Valencia1011,SP11011,0.06748575498575482,0.3469557964970809,0.29274395329441205,0.3603002502085071,Valencia,Mallorca,0,3,1,0,0,0
27,SP1,12/03/11,Zaragoza,Valencia,4,0,0.3448275862068966,0.3076923076923077,0.4166666666666667,1011,Zaragoza1011,Valencia1011,SP11011,0.06918656056587102,0.3225139549307422,0.28778168286127764,0.3897043622079801,Valencia,Zaragoza,3,0,0,0,1,1
28,SP1,20/03/11,Valencia,Sevilla,0,1,0.5128205128205129,0.2857142857142857,0.27027027027027023,1011,Valencia1011,Sevilla1011,SP11011,0.06880506880506876,0.4798073360503891,0.26732123008521674,0.2528714338643942,Valencia,Sevilla,0,3,0,0,0,0
29,SP1,02/04/11,Getafe,Valencia,2,4,0.35714285714285715,0.3076923076923077,0.4,1011,Getafe1011,Valencia1011,SP11011,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Valencia,Getafe,0,3,1,0,0,0
30,SP1,10/04/11,Valencia,Villarreal,5,0,0.5235602094240838,0.29411764705882354,0.25,1011,Valencia1011,Villarreal1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Valencia,Villarreal,3,0,1,0,1,1
31,SP1,16/04/11,Almeria,Valencia,0,3,0.2631578947368421,0.29411764705882354,0.5,1011,Almeria1011,Valencia1011,SP11011,0.05727554179566563,0.24890190336749632,0.2781844802342606,0.47291361639824303,Valencia,Almeria,0,3,1,0,2,2
32,SP1,23/04/11,Valencia,Real Madrid,3,6,0.42016806722689076,0.2857142857142857,0.35714285714285715,1011,Valencia1011,Real Madrid1011,SP11011,0.06302521008403361,0.3952569169960474,0.26877470355731226,0.3359683794466403,Valencia,Real Madrid,0,3,0,0,3,3
33,SP1,01/05/11,Osasuna,Valencia,1,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,1011,Osasuna1011,Valencia1011,SP11011,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Valencia,Osasuna,3,0,0,0,0,0
34,SP1,07/05/11,Valencia,Sociedad,3,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Valencia1011,Sociedad1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Valencia,Sociedad,3,0,1,0,0,0
35,SP1,11/05/11,Espanol,Valencia,2,2,0.3448275862068966,0.30303030303030304,0.4166666666666667,1011,Espanol1011,Valencia1011,SP11011,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Valencia,Espanol,1,1,0,1,1,1
36,SP1,15/05/11,Valencia,Levante,0,0,0.6060606060606061,0.29411764705882354,0.16666666666666666,1011,Valencia1011,Levante1011,SP11011,0.0668449197860963,0.5680868838763575,0.2756892230576441,0.15622389306599832,Valencia,Levante,1,1,0,1,0,2
37,SP1,21/05/11,La Coruna,Valencia,0,2,0.6944444444444444,0.23809523809523808,0.16666666666666666,1011,La Coruna1011,Valencia1011,SP11011,0.0992063492063493,0.6317689530685919,0.21660649819494582,0.15162454873646208,La Coruna,Valencia,0,3,1,0,0,3
