,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/09,Lille,Lorient,1,2,0.5988023952095809,0.30303030303030304,0.18181818181818182,0910,Lille0910,Lorient0910,F10910,0.08365088005806576,0.5525787006028131,0.2796383121232418,0.16778298727394508,Lille,Lorient,0,3,0,0,0,0
1,F1,16/08/09,Marseille,Lille,1,0,0.5780346820809249,0.2857142857142857,0.2,0910,Marseille0910,Lille0910,F10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Marseille,Lille,3,0,0,0,0,0
2,F1,23/08/09,Lille,Toulouse,1,1,0.5,0.3225806451612903,0.23809523809523808,0910,Lille0910,Toulouse0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Lille,Toulouse,1,1,0,1,0,0
3,F1,30/08/09,Paris SG,Lille,3,0,0.5464480874316939,0.30303030303030304,0.21052631578947367,0910,Paris SG0910,Lille0910,F10910,0.060004706251470585,0.5155147748014405,0.28587637511716246,0.1986088500813971,Paris SG,Lille,3,0,0,0,0,1
4,F1,12/09/09,Lille,Sochaux,1,0,0.5714285714285714,0.29411764705882354,0.2,0910,Lille0910,Sochaux0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Lille,Sochaux,3,0,1,0,0,0
5,F1,20/09/09,Lens,Lille,1,1,0.3846153846153846,0.3333333333333333,0.3472222222222222,0910,Lens0910,Lille0910,F10910,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Lens,Lille,1,1,0,1,1,1
6,F1,27/09/09,Lille,Nice,1,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Lille0910,Nice0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lille,Nice,1,1,0,1,0,2
7,F1,04/10/09,Boulogne,Lille,2,3,0.26666666666666666,0.3225806451612903,0.47619047619047616,0910,Boulogne0910,Lille0910,F10910,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Lille,Boulogne,0,3,1,0,0,3
8,F1,17/10/09,Lille,Rennes,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0910,Lille0910,Rennes0910,F10910,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Lille,Rennes,1,1,0,1,1,4
9,F1,25/10/09,Auxerre,Lille,3,2,0.3802281368821293,0.3472222222222222,0.3333333333333333,0910,Auxerre0910,Lille0910,F10910,0.06078369243768478,0.3584407825957087,0.32732613132872007,0.31423308607557127,Auxerre,Lille,3,0,0,0,0,5
10,F1,31/10/09,Grenoble,Lille,0,2,0.2,0.3076923076923077,0.5555555555555556,0910,Grenoble0910,Lille0910,F10910,0.06324786324786325,0.18810289389067525,0.28938906752411575,0.522508038585209,Lille,Grenoble,0,3,1,0,0,0
11,F1,08/11/09,Lille,Bordeaux,2,0,0.37037037037037035,0.3333333333333333,0.36363636363636365,0910,Lille0910,Bordeaux0910,F10910,0.06734006734006748,0.34700315457413244,0.3123028391167192,0.34069400630914826,Lille,Bordeaux,3,0,1,0,1,1
12,F1,22/11/09,Montpellier,Lille,2,0,0.36363636363636365,0.3333333333333333,0.37037037037037035,0910,Montpellier0910,Lille0910,F10910,0.06734006734006748,0.34069400630914826,0.3123028391167192,0.34700315457413244,Lille,Montpellier,3,0,0,0,2,2
13,F1,28/11/09,Lille,Valenciennes,4,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,0910,Lille0910,Valenciennes0910,F10910,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lille,Valenciennes,3,0,1,0,0,0
14,F1,06/12/09,Lille,Lyon,4,3,0.3225806451612903,0.3225806451612903,0.4166666666666667,0910,Lille0910,Lyon0910,F10910,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Lyon,Lille,3,0,1,0,1,1
15,F1,10/12/09,Lille,St Etienne,4,0,0.6172839506172839,0.2857142857142857,0.16,0910,Lille0910,St Etienne0910,F10910,0.06299823633156953,0.5807008229360234,0.2687815237589594,0.1505176533050173,Lille,St Etienne,3,0,1,0,2,2
16,F1,13/12/09,Monaco,Lille,0,4,0.3802281368821293,0.3333333333333333,0.3472222222222222,0910,Monaco0910,Lille0910,F10910,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Monaco,Lille,0,3,1,0,3,3
17,F1,20/12/09,Lille,Le Mans,3,0,0.7352941176470588,0.23094688221709006,0.1,0910,Lille0910,Le Mans0910,F10910,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Lille,Le Mans,3,0,1,0,4,4
18,F1,23/12/09,Nancy,Lille,0,4,0.26666666666666666,0.3225806451612903,0.47619047619047616,0910,Nancy0910,Lille0910,F10910,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Lille,Nancy,0,3,1,0,5,5
19,F1,16/01/10,Lille,Paris SG,3,1,0.5235602094240838,0.3076923076923077,0.23809523809523808,0910,Lille0910,Paris SG0910,F10910,0.0693477552116295,0.4896070589501247,0.2877383023368425,0.22265463871303287,Lille,Paris SG,3,0,1,0,6,6
20,F1,20/01/10,Sochaux,Lille,2,1,0.23809523809523808,0.3076923076923077,0.5235602094240838,0910,Sochaux0910,Lille0910,F10910,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,Lille,Sochaux,3,0,0,0,7,7
21,F1,30/01/10,Lille,Lens,1,0,0.6944444444444444,0.25,0.125,0910,Lille0910,Lens0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lille,Lens,3,0,1,0,0,0
22,F1,06/02/10,Nice,Lille,1,1,0.21052631578947367,0.3076923076923077,0.5464480874316939,0910,Nice0910,Lille0910,F10910,0.06466671091347531,0.19773917380101405,0.28900340786302053,0.5132574183359654,Lille,Nice,1,1,0,1,1,1
23,F1,13/02/10,Lille,Boulogne,3,1,0.7751937984496123,0.21052631578947367,0.07692307692307693,0910,Lille0910,Boulogne0910,F10910,0.06264319116216299,0.7294958504385834,0.19811571517174162,0.07238843438967484,Lille,Boulogne,3,0,1,0,0,2
24,F1,21/02/10,Rennes,Lille,1,2,0.4,0.3225806451612903,0.3448275862068966,0910,Rennes0910,Lille0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Rennes,Lille,0,3,1,0,1,3
25,F1,28/02/10,Lille,Auxerre,1,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Lille0910,Auxerre0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lille,Auxerre,0,3,0,0,2,4
26,F1,06/03/10,St Etienne,Lille,1,1,0.29411764705882354,0.3225806451612903,0.4444444444444444,0910,St Etienne0910,Lille0910,F10910,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Lille,St Etienne,1,1,0,1,0,0
27,F1,14/03/10,Lille,Grenoble,1,0,0.7692307692307692,0.21052631578947367,0.08333333333333333,0910,Lille0910,Grenoble0910,F10910,0.0630904183535761,0.7235798159314504,0.1980323706759759,0.0783878133925738,Lille,Grenoble,3,0,1,0,0,1
28,F1,21/03/10,Bordeaux,Lille,3,1,0.5405405405405405,0.30303030303030304,0.23094688221709006,0910,Bordeaux0910,Lille0910,F10910,0.0745177257879337,0.5030540935415162,0.2820151736520622,0.2149307328064215,Bordeaux,Lille,3,0,0,0,1,2
29,F1,28/03/10,Lille,Montpellier,4,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0910,Lille0910,Montpellier0910,F10910,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,Lille,Montpellier,3,0,1,0,0,0
30,F1,03/04/10,Valenciennes,Lille,1,0,0.2777777777777778,0.3125,0.47619047619047616,0910,Valenciennes0910,Lille0910,F10910,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Lille,Valenciennes,3,0,0,0,1,1
31,F1,11/04/10,Lyon,Lille,1,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,0910,Lyon0910,Lille0910,F10910,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Lyon,Lille,1,1,0,1,0,0
32,F1,18/04/10,Lille,Monaco,4,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0910,Lille0910,Monaco0910,F10910,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Lille,Monaco,3,0,1,0,0,1
33,F1,24/04/10,Le Mans,Lille,1,2,0.18181818181818182,0.2857142857142857,0.5988023952095809,0910,Le Mans0910,Lille0910,F10910,0.06633486274204836,0.1705075845974329,0.26794049008168025,0.5615519253208868,Lille,Le Mans,0,3,1,0,1,2
34,F1,02/05/10,Lille,Nancy,3,1,0.7352941176470588,0.2173913043478261,0.11764705882352941,0910,Lille0910,Nancy0910,F10910,0.07033248081841426,0.6869772998805257,0.20310633213859022,0.10991636798088411,Lille,Nancy,3,0,1,0,2,3
