,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,11/08/07,Wolfsburg,Bielefeld,1,3,0.5,0.30303030303030304,0.2777777777777778,0708,Wolfsburg0708,Bielefeld0708,D10708,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Wolfsburg,Bielefeld,0,3,0,0,0,0
1,D1,18/08/07,Duisburg,Wolfsburg,1,3,0.4347826086956522,0.3076923076923077,0.3333333333333333,0708,Duisburg0708,Wolfsburg0708,D10708,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Duisburg,Wolfsburg,0,3,1,0,0,0
2,D1,26/08/07,Wolfsburg,Schalke 04,1,1,0.29411764705882354,0.3076923076923077,0.47619047619047616,0708,Wolfsburg0708,Schalke 040708,D10708,0.07800043094160758,0.2728362982210673,0.2854287427543474,0.44173495902458515,Schalke 04,Wolfsburg,1,1,0,1,1,1
3,D1,01/09/07,Hertha,Wolfsburg,2,1,0.45454545454545453,0.3076923076923077,0.3125,0708,Hertha0708,Wolfsburg0708,D10708,0.0747377622377623,0.422936152907686,0.28629524196827977,0.29076860512403413,Hertha,Wolfsburg,3,0,0,0,0,2
4,D1,16/09/07,Wolfsburg,Karlsruhe,1,2,0.5405405405405405,0.2857142857142857,0.23809523809523808,0708,Wolfsburg0708,Karlsruhe0708,D10708,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Wolfsburg,Karlsruhe,0,3,0,0,0,0
5,D1,22/09/07,Cottbus,Wolfsburg,1,2,0.3846153846153846,0.30303030303030304,0.37735849056603776,0708,Cottbus0708,Wolfsburg0708,D10708,0.06500417821172544,0.3611397893867437,0.2845343795168284,0.35432583109642785,Cottbus,Wolfsburg,0,3,1,0,0,0
6,D1,25/09/07,Wolfsburg,Werder Bremen,1,1,0.29411764705882354,0.30303030303030304,0.46511627906976744,0708,Wolfsburg0708,Werder Bremen0708,D10708,0.06226422915889396,0.27687804878048783,0.28526829268292686,0.43785365853658537,Werder Bremen,Wolfsburg,1,1,0,1,1,1
7,D1,29/09/07,Hamburg,Wolfsburg,2,2,0.6024096385542169,0.26666666666666666,0.2,0708,Hamburg0708,Wolfsburg0708,D10708,0.0690763052208836,0.5634861006761833,0.2494365138993238,0.18707738542449287,Hamburg,Wolfsburg,1,1,0,1,0,2
8,D1,06/10/07,Wolfsburg,Hansa Rostock,1,0,0.5813953488372093,0.2777777777777778,0.21052631578947367,0708,Wolfsburg0708,Hansa Rostock0708,D10708,0.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,Wolfsburg,Hansa Rostock,3,0,1,0,0,3
9,D1,21/10/07,Hannover,Wolfsburg,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Hannover0708,Wolfsburg0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Hannover,Wolfsburg,1,1,0,1,1,4
