,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,16/08/08,Wolfsburg,FC Koln,2,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Wolfsburg0809,FC Koln0809,D10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Wolfsburg,FC Koln,3,0,1,0,0,0
1,D1,24/08/08,Bochum,Wolfsburg,2,2,0.3472222222222222,0.30303030303030304,0.4166666666666667,0809,Bochum0809,Wolfsburg0809,D10809,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Wolfsburg,Bochum,1,1,0,1,1,1
2,D1,30/08/08,Wolfsburg,Ein Frankfurt,2,2,0.5988023952095809,0.2777777777777778,0.19047619047619047,0809,Wolfsburg0809,Ein Frankfurt0809,D10809,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Wolfsburg,Ein Frankfurt,1,1,0,1,0,2
3,D1,13/09/08,Hertha,Wolfsburg,2,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,0809,Hertha0809,Wolfsburg0809,D10809,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Hertha,Wolfsburg,1,1,0,1,0,3
4,D1,21/09/08,Wolfsburg,Hamburg,3,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,0809,Wolfsburg0809,Hamburg0809,D10809,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Wolfsburg,Hamburg,3,0,1,0,0,4
5,D1,28/09/08,Karlsruhe,Wolfsburg,2,1,0.3225806451612903,0.30303030303030304,0.4347826086956522,0809,Karlsruhe0809,Wolfsburg0809,D10809,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Wolfsburg,Karlsruhe,3,0,0,0,1,5
6,D1,05/10/08,Schalke 04,Wolfsburg,2,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,0809,Schalke 040809,Wolfsburg0809,D10809,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Schalke 04,Wolfsburg,1,1,0,1,0,0
7,D1,18/10/08,Wolfsburg,Bielefeld,4,1,0.6666666666666666,0.25,0.14814814814814814,0809,Wolfsburg0809,Bielefeld0809,D10809,0.06481481481481488,0.6260869565217391,0.23478260869565215,0.13913043478260867,Wolfsburg,Bielefeld,3,0,1,0,0,1
8,D1,25/10/08,Bayern Munich,Wolfsburg,4,2,0.6369426751592356,0.2631578947368421,0.17391304347826086,0809,Bayern Munich0809,Wolfsburg0809,D10809,0.07401361337433876,0.5930489774315686,0.24502286699146386,0.1619281555769674,Bayern Munich,Wolfsburg,3,0,0,0,1,2
9,D1,28/10/08,Wolfsburg,M'gladbach,3,0,0.6666666666666666,0.25,0.14285714285714285,0809,Wolfsburg0809,M'gladbach0809,D10809,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Wolfsburg,M'gladbach,3,0,1,0,0,0
10,D1,31/10/08,Leverkusen,Wolfsburg,2,0,0.5555555555555556,0.29411764705882354,0.23809523809523808,0809,Leverkusen0809,Wolfsburg0809,D10809,0.08776844070961731,0.5107296137339056,0.27038626609442057,0.21888412017167377,Leverkusen,Wolfsburg,3,0,0,0,1,1
11,D1,08/11/08,Wolfsburg,Cottbus,3,0,0.8,0.18181818181818182,0.08333333333333333,0809,Wolfsburg0809,Cottbus0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Wolfsburg,Cottbus,3,0,1,0,0,0
12,D1,15/11/08,Hoffenheim,Wolfsburg,3,2,0.48780487804878053,0.29411764705882354,0.2857142857142857,0809,Hoffenheim0809,Wolfsburg0809,D10809,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Hoffenheim,Wolfsburg,3,0,0,0,1,1
13,D1,22/11/08,Wolfsburg,Stuttgart,4,1,0.5,0.29411764705882354,0.26666666666666666,0809,Wolfsburg0809,Stuttgart0809,D10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Wolfsburg,Stuttgart,3,0,1,0,0,0
14,D1,30/11/08,Dortmund,Wolfsburg,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0809,Dortmund0809,Wolfsburg0809,D10809,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Dortmund,Wolfsburg,1,1,0,1,1,1
15,D1,07/12/08,Wolfsburg,Hannover,2,1,0.6369426751592356,0.25,0.17391304347826086,0809,Wolfsburg0809,Hannover0809,D10809,0.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,Wolfsburg,Hannover,3,0,1,0,0,2
16,D1,13/12/08,Werder Bremen,Wolfsburg,2,1,0.48780487804878053,0.2857142857142857,0.29411764705882354,0809,Werder Bremen0809,Wolfsburg0809,D10809,0.06763681082188988,0.4569015166058744,0.26761374544058353,0.2754847379535419,Werder Bremen,Wolfsburg,3,0,0,0,1,3
17,D1,31/01/09,FC Koln,Wolfsburg,1,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,FC Koln0809,Wolfsburg0809,D10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Wolfsburg,FC Koln,1,1,0,1,0,0
18,D1,07/02/09,Wolfsburg,Bochum,2,0,0.6944444444444444,0.25,0.125,0809,Wolfsburg0809,Bochum0809,D10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Wolfsburg,Bochum,3,0,1,0,0,1
19,D1,14/02/09,Ein Frankfurt,Wolfsburg,0,2,0.3333333333333333,0.29411764705882354,0.4347826086956522,0809,Ein Frankfurt0809,Wolfsburg0809,D10809,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Wolfsburg,Ein Frankfurt,0,3,1,0,1,2
20,D1,21/02/09,Wolfsburg,Hertha,2,1,0.5128205128205129,0.29411764705882354,0.2631578947368421,0809,Wolfsburg0809,Hertha0809,D10809,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Wolfsburg,Hertha,3,0,1,0,2,3
21,D1,01/03/09,Hamburg,Wolfsburg,1,3,0.5263157894736842,0.2857142857142857,0.25,0809,Hamburg0809,Wolfsburg0809,D10809,0.06203007518796988,0.49557522123893805,0.26902654867256637,0.23539823008849559,Hamburg,Wolfsburg,0,3,1,0,3,4
22,D1,07/03/09,Wolfsburg,Karlsruhe,1,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,0809,Wolfsburg0809,Karlsruhe0809,D10809,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Wolfsburg,Karlsruhe,3,0,1,0,4,5
23,D1,13/03/09,Wolfsburg,Schalke 04,4,3,0.45454545454545453,0.30303030303030304,0.30303030303030304,0809,Wolfsburg0809,Schalke 040809,D10809,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Wolfsburg,Schalke 04,3,0,1,0,5,6
24,D1,21/03/09,Bielefeld,Wolfsburg,0,3,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,Bielefeld0809,Wolfsburg0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Wolfsburg,Bielefeld,0,3,1,0,6,7
25,D1,04/04/09,Wolfsburg,Bayern Munich,5,1,0.3846153846153846,0.30303030303030304,0.3846153846153846,0809,Wolfsburg0809,Bayern Munich0809,D10809,0.07226107226107215,0.358695652173913,0.28260869565217395,0.358695652173913,Wolfsburg,Bayern Munich,3,0,1,0,7,8
26,D1,11/04/09,M'gladbach,Wolfsburg,1,2,0.25,0.29411764705882354,0.5235602094240838,0809,M'gladbach0809,Wolfsburg0809,D10809,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Wolfsburg,M'gladbach,0,3,1,0,8,9
27,D1,18/04/09,Wolfsburg,Leverkusen,2,1,0.5128205128205129,0.29411764705882354,0.2631578947368421,0809,Wolfsburg0809,Leverkusen0809,D10809,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Wolfsburg,Leverkusen,3,0,1,0,9,10
28,D1,26/04/09,Cottbus,Wolfsburg,2,0,0.17391304347826086,0.2631578947368421,0.625,0809,Cottbus0809,Wolfsburg0809,D10809,0.06207093821510301,0.16374899003501212,0.24777807702666305,0.5884729329383248,Wolfsburg,Cottbus,3,0,0,0,10,11
29,D1,02/05/09,Wolfsburg,Hoffenheim,4,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Wolfsburg0809,Hoffenheim0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Wolfsburg,Hoffenheim,3,0,1,0,0,0
30,D1,09/05/09,Stuttgart,Wolfsburg,4,1,0.45454545454545453,0.29411764705882354,0.3125,0809,Stuttgart0809,Wolfsburg0809,D10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Stuttgart,Wolfsburg,3,0,0,0,1,1
31,D1,12/05/09,Wolfsburg,Dortmund,3,0,0.5128205128205129,0.2777777777777778,0.2777777777777778,0809,Wolfsburg0809,Dortmund0809,D10809,0.06837606837606858,0.48,0.25999999999999995,0.25999999999999995,Wolfsburg,Dortmund,3,0,1,0,0,0
32,D1,16/05/09,Hannover,Wolfsburg,0,5,0.18181818181818182,0.26666666666666666,0.6172839506172839,0809,Hannover0809,Wolfsburg0809,D10809,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Wolfsburg,Hannover,0,3,1,0,1,1
33,D1,23/05/09,Wolfsburg,Werder Bremen,5,1,0.7142857142857143,0.2222222222222222,0.14285714285714285,0809,Wolfsburg0809,Werder Bremen0809,D10809,0.0793650793650793,0.661764705882353,0.20588235294117646,0.1323529411764706,Wolfsburg,Werder Bremen,3,0,1,0,2,2
