,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,SP1,05/02/11,Ath Bilbao,Sp Gijon,3,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Ath Bilbao1011,Sp Gijon1011,SP11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Ath Bilbao,Sp Gijon,3,0,0,0,3,4
22,SP1,12/02/11,Sp Gijon,Barcelona,1,1,0.06666666666666667,0.125,0.8771929824561404,1011,Sp Gijon1011,Barcelona1011,SP11011,0.06885964912280707,0.062371768567911365,0.11694706606483381,0.8206811653672549,Barcelona,Sp Gijon,1,1,0,1,0,0
23,SP1,19/02/11,Valencia,Sp Gijon,0,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Valencia1011,Sp Gijon1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Valencia,Sp Gijon,1,1,0,1,0,1
24,SP1,26/02/11,Sp Gijon,Zaragoza,0,0,0.5235602094240838,0.29411764705882354,0.25,1011,Sp Gijon1011,Zaragoza1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Sp Gijon,Zaragoza,1,1,0,1,0,2
25,SP1,01/03/11,Sevilla,Sp Gijon,3,0,0.6369426751592356,0.25,0.18181818181818182,1011,Sevilla1011,Sp Gijon1011,SP11011,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Sevilla,Sp Gijon,3,0,0,0,0,3
26,SP1,06/03/11,Sp Gijon,Getafe,2,0,0.4347826086956522,0.3076923076923077,0.3225806451612903,1011,Sp Gijon1011,Getafe1011,SP11011,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Sp Gijon,Getafe,3,0,1,0,0,0
27,SP1,13/03/11,Villarreal,Sp Gijon,1,1,0.625,0.2631578947368421,0.17391304347826086,1011,Villarreal1011,Sp Gijon1011,SP11011,0.06207093821510279,0.5884729329383249,0.2477780770266631,0.16374899003501214,Villarreal,Sp Gijon,1,1,0,1,1,1
28,SP1,20/03/11,Sp Gijon,Almeria,1,0,0.5235602094240838,0.29411764705882354,0.25,1011,Sp Gijon1011,Almeria1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Sp Gijon,Almeria,3,0,1,0,0,2
29,SP1,02/04/11,Real Madrid,Sp Gijon,0,1,0.8771929824561404,0.13333333333333333,0.058823529411764705,1011,Real Madrid1011,Sp Gijon1011,SP11011,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Real Madrid,Sp Gijon,0,3,1,0,1,3
30,SP1,10/04/11,Sp Gijon,Osasuna,1,0,0.5,0.29411764705882354,0.26666666666666666,1011,Sp Gijon1011,Osasuna1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sp Gijon,Osasuna,3,0,1,0,2,4
31,SP1,17/04/11,Sociedad,Sp Gijon,2,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Sociedad1011,Sp Gijon1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Sociedad,Sp Gijon,3,0,0,0,3,5
32,SP1,24/04/11,Sp Gijon,Espanol,1,0,0.5,0.29411764705882354,0.26666666666666666,1011,Sp Gijon1011,Espanol1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sp Gijon,Espanol,3,0,1,0,0,0
33,SP1,01/05/11,Levante,Sp Gijon,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Levante1011,Sp Gijon1011,SP11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Levante,Sp Gijon,1,1,0,1,1,1
34,SP1,07/05/11,Sp Gijon,La Coruna,2,2,0.48780487804878053,0.30303030303030304,0.2777777777777778,1011,Sp Gijon1011,La Coruna1011,SP11011,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Sp Gijon,La Coruna,1,1,0,1,0,2
35,SP1,10/05/11,Malaga,Sp Gijon,2,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Malaga1011,Sp Gijon1011,SP11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Malaga,Sp Gijon,3,0,0,0,0,3
36,SP1,15/05/11,Sp Gijon,Santander,2,1,0.7518796992481203,0.2,0.11764705882352941,1011,Sp Gijon1011,Santander1011,SP11011,0.06952675807164965,0.7030022330659168,0.1869985939955339,0.10999917293854934,Sp Gijon,Santander,3,0,1,0,0,0
37,SP1,21/05/11,Hercules,Sp Gijon,0,0,0.45454545454545453,0.29411764705882354,0.3125,1011,Hercules1011,Sp Gijon1011,SP11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Hercules,Sp Gijon,1,1,0,1,1,1
