,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,16/08/08,Bielefeld,Werder Bremen,2,2,0.2222222222222222,0.2857142857142857,0.5555555555555556,0809,Bielefeld0809,Werder Bremen0809,D10809,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Werder Bremen,Bielefeld,1,1,0,1,0,0
1,D1,23/08/08,Werder Bremen,Schalke 04,1,1,0.5,0.30303030303030304,0.2631578947368421,0809,Werder Bremen0809,Schalke 040809,D10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Werder Bremen,Schalke 04,1,1,0,1,0,1
2,D1,30/08/08,M'gladbach,Werder Bremen,3,2,0.23094688221709006,0.2857142857142857,0.5464480874316939,0809,M'gladbach0809,Werder Bremen0809,D10809,0.06310925536306966,0.21723720403338773,0.2687534552755911,0.5140093406910212,Werder Bremen,M'gladbach,3,0,0,0,0,2
3,D1,13/09/08,Werder Bremen,Cottbus,3,0,0.7751937984496123,0.2,0.09090909090909091,0809,Werder Bremen0809,Cottbus0809,D10809,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Werder Bremen,Cottbus,3,0,1,0,0,0
4,D1,20/09/08,Bayern Munich,Werder Bremen,2,5,0.5780346820809249,0.2857142857142857,0.2,0809,Bayern Munich0809,Werder Bremen0809,D10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Bayern Munich,Werder Bremen,0,3,1,0,1,1
5,D1,27/09/08,Werder Bremen,Hoffenheim,5,4,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Werder Bremen0809,Hoffenheim0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Werder Bremen,Hoffenheim,3,0,1,0,2,2
6,D1,04/10/08,Stuttgart,Werder Bremen,4,1,0.4,0.29411764705882354,0.37037037037037035,0809,Stuttgart0809,Werder Bremen0809,D10809,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Stuttgart,Werder Bremen,3,0,0,0,3,3
7,D1,18/10/08,Werder Bremen,Dortmund,3,3,0.5780346820809249,0.2777777777777778,0.21052631578947367,0809,Werder Bremen0809,Dortmund0809,D10809,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Werder Bremen,Dortmund,1,1,0,1,0,0
8,D1,25/10/08,Hannover,Werder Bremen,1,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,Hannover0809,Werder Bremen0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Werder Bremen,Hannover,1,1,0,1,0,1
9,D1,28/10/08,Werder Bremen,Leverkusen,0,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Werder Bremen0809,Leverkusen0809,D10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Werder Bremen,Leverkusen,0,3,0,0,0,2
