,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
26,F1,03/03/2007,Auxerre,Rennes,1,0,0.45454545454545453,0.3484320557491289,0.3076923076923077,0607,Auxerre0607,Rennes0607,F10607,0.11066981798689124,0.40925344975100364,0.31371344580216304,0.27703310444683327,Auxerre,Rennes,3,0,0,0,0,0
27,F1,10/03/2007,Nice,Rennes,1,1,0.5128205128205129,0.3333333333333333,0.2777777777777778,0607,Nice0607,Rennes0607,F10607,0.12393162393162394,0.4562737642585552,0.2965779467680608,0.24714828897338403,Nice,Rennes,1,1,0,1,0,0
28,F1,18/03/2007,Rennes,Paris SG,1,0,0.4166666666666667,0.3484320557491289,0.3125,0607,Rennes0607,Paris SG0607,F10607,0.07759872241579568,0.3866621758167733,0.3233411923206466,0.28999663186257996,Rennes,Paris SG,3,0,1,0,0,1
29,F1,07/04/2007,Rennes,Lens,1,0,0.4166666666666667,0.35714285714285715,0.3333333333333333,0607,Rennes0607,Lens0607,F10607,0.1071428571428572,0.3763440860215054,0.3225806451612903,0.30107526881720426,Rennes,Lens,3,0,1,0,1,2
30,F1,14/04/2007,Le Mans,Rennes,0,0,0.45454545454545453,0.3484320557491289,0.3333333333333333,0607,Le Mans0607,Rennes0607,F10607,0.1363108436279168,0.4000185839063371,0.306634454562349,0.29334696153131384,Le Mans,Rennes,1,1,0,1,2,3
31,F1,18/04/2007,Lyon,Rennes,0,0,0.6944444444444444,0.26666666666666666,0.14285714285714285,0607,Lyon0607,Rennes0607,F10607,0.10396825396825382,0.6290438533429188,0.24155283968368083,0.12940330697340044,Lyon,Rennes,1,1,0,1,0,4
32,F1,21/04/2007,Rennes,Toulouse,3,2,0.4347826086956522,0.35714285714285715,0.3125,0607,Rennes0607,Toulouse0607,F10607,0.10442546583850931,0.39367311072056244,0.3233743409490334,0.28295254833040423,Rennes,Toulouse,3,0,1,0,0,5
33,F1,28/04/2007,Nantes,Rennes,0,2,0.4166666666666667,0.3484320557491289,0.3448275862068966,0607,Nantes0607,Rennes0607,F10607,0.10992630862269204,0.3754002976861667,0.3139235938839024,0.31067610842993104,Nantes,Rennes,0,3,1,0,1,6
34,F1,05/05/2007,Rennes,Bordeaux,0,0,0.4347826086956522,0.3484320557491289,0.3225806451612903,0607,Rennes0607,Bordeaux0607,F10607,0.10579530960607131,0.3931854339756055,0.3150963408166873,0.2917182252077073,Rennes,Bordeaux,1,1,0,1,2,7
35,F1,09/05/2007,Troyes,Rennes,2,2,0.36363636363636365,0.3333333333333333,0.4081632653061224,0607,Troyes0607,Rennes0607,F10607,0.10513296227581947,0.3290430889759373,0.30162283156127584,0.36933407946278674,Rennes,Troyes,1,1,0,1,0,8
36,F1,19/05/2007,Rennes,Lorient,4,1,0.5813953488372093,0.3225806451612903,0.2,0607,Rennes0607,Lorient0607,F10607,0.10397599399849966,0.5266376732807828,0.29219896711062787,0.18116335960858929,Rennes,Lorient,3,0,1,0,0,9
37,F1,26/05/2007,Lille,Rennes,1,1,0.3225806451612903,0.3125,0.46511627906976744,0607,Lille0607,Rennes0607,F10607,0.10019692423105764,0.29320264223311315,0.2840400596633284,0.42275729810355855,Rennes,Lille,1,1,0,1,1,10
