,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,14/08/10,Tottenham,Man City,0,0,0.4166666666666667,0.30303030303030304,0.3333333333333333,1011,Tottenham1011,Man City1011,E01011,0.05303030303030298,0.3956834532374101,0.2877697841726619,0.31654676258992803,Portsmouth,Fulham,1,1,0,1,0,0
1,E0,23/08/10,Man City,Liverpool,3,0,0.42016806722689076,0.3076923076923077,0.3225806451612903,1011,Man City1011,Liverpool1011,E01011,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Man City,Wolves,3,0,1,0,0,1
2,E0,29/08/10,Sunderland,Man City,1,0,0.2222222222222222,0.2857142857142857,0.5464480874316939,1011,Sunderland1011,Man City1011,E01011,0.05438459536820184,0.21076011846001974,0.27097729516288255,0.5182625863770978,Man United,Arsenal,3,0,0,0,1,2
3,E0,11/09/10,Man City,Blackburn,1,1,0.7518796992481203,0.2,0.1,1011,Man City1011,Blackburn1011,E01011,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Aston Villa,Fulham,1,1,0,1,0,0
4,E0,19/09/10,Wigan,Man City,0,2,0.2,0.2777777777777778,0.5780346820809249,1011,Wigan1011,Man City1011,E01011,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Sunderland,Burnley,0,3,1,0,0,1
5,E0,25/09/10,Man City,Chelsea,1,0,0.2777777777777778,0.30303030303030304,0.47619047619047616,1011,Man City1011,Chelsea1011,E01011,0.05699855699855716,0.26279863481228666,0.28668941979522183,0.4505119453924914,Wolves,Fulham,3,0,1,0,1,2
6,E0,03/10/10,Man City,Newcastle,2,1,0.6944444444444444,0.25,0.11764705882352941,1011,Man City1011,Newcastle1011,E01011,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Man United,Sunderland,3,0,1,0,2,3
7,E0,17/10/10,Blackpool,Man City,2,3,0.18181818181818182,0.25,0.6172839506172839,1011,Blackpool1011,Man City1011,E01011,0.049102132435465684,0.17330837122225196,0.23829901043059643,0.5883926183471516,Chelsea,Aston Villa,0,3,1,0,3,4
8,E0,24/10/10,Man City,Arsenal,0,3,0.4,0.3125,0.3448275862068966,1011,Man City1011,Arsenal1011,E01011,0.05732758620689671,0.3783122706889523,0.29555646147574394,0.32613126783530366,Chelsea,Blackburn,0,3,0,0,4,5
9,E0,30/10/10,Wolves,Man City,2,1,0.18181818181818182,0.29411764705882354,0.5780346820809249,1011,Wolves1011,Man City1011,E01011,0.05397051095793026,0.1725078452649793,0.2790568085168783,0.5484353462181424,Arsenal,West Ham,3,0,0,0,0,0
10,E0,07/11/10,West Brom,Man City,0,2,0.2777777777777778,0.30303030303030304,0.47619047619047616,1011,West Brom1011,Man City1011,E01011,0.05699855699855716,0.26279863481228666,0.28668941979522183,0.4505119453924914,Man City,Burnley,0,3,1,0,0,0
11,E0,10/11/10,Man City,Man United,0,0,0.3802281368821293,0.3076923076923077,0.36363636363636365,1011,Man City1011,Man United1011,E01011,0.051556808210800664,0.36158592090624053,0.2926064529179731,0.34580762617578636,Wigan,Fulham,1,1,0,1,1,1
12,E0,13/11/10,Man City,Birmingham,0,0,0.7142857142857143,0.2222222222222222,0.11764705882352941,1011,Man City1011,Birmingham1011,E01011,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Liverpool,Man City,1,1,0,1,0,2
