,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,SP1,24/01/10,Espanol,Mallorca,1,1,0.4166666666666667,0.3125,0.3333333333333333,0910,Espanol0910,Mallorca0910,SP10910,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Espanol,Mallorca,1,1,0,1,0,0
19,SP1,30/01/10,Espanol,Ath Bilbao,1,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,0910,Espanol0910,Ath Bilbao0910,SP10910,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Espanol,Ath Bilbao,3,0,1,0,0,1
20,SP1,06/02/10,Real Madrid,Espanol,3,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,0910,Real Madrid0910,Espanol0910,SP10910,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Real Madrid,Espanol,3,0,0,0,1,2
21,SP1,14/02/10,Espanol,La Coruna,2,0,0.4347826086956522,0.3125,0.3125,0910,Espanol0910,La Coruna0910,SP10910,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Espanol,La Coruna,3,0,1,0,0,0
22,SP1,21/02/10,Malaga,Espanol,2,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Malaga0910,Espanol0910,SP10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Malaga,Espanol,3,0,0,0,1,1
23,SP1,28/02/10,Xerez,Espanol,1,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Xerez0910,Espanol0910,SP10910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Espanol,Xerez,1,1,0,1,0,0
24,SP1,07/03/10,Espanol,Villarreal,0,0,0.4166666666666667,0.3076923076923077,0.3448275862068966,0910,Espanol0910,Villarreal0910,SP10910,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Espanol,Villarreal,1,1,0,1,0,1
25,SP1,14/03/10,Tenerife,Espanol,4,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Tenerife0910,Espanol0910,SP10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Tenerife,Espanol,3,0,0,0,0,2
26,SP1,20/03/10,Espanol,Sevilla,2,0,0.3125,0.30303030303030304,0.4444444444444444,0910,Espanol0910,Sevilla0910,SP10910,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Sevilla,Espanol,3,0,1,0,0,0
27,SP1,24/03/10,Valladolid,Espanol,0,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Valladolid0910,Espanol0910,SP10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Valladolid,Espanol,1,1,0,1,1,1
28,SP1,28/03/10,Espanol,Sp Gijon,0,0,0.5235602094240838,0.29411764705882354,0.25,0910,Espanol0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Sp Gijon,1,1,0,1,0,2
29,SP1,04/04/10,Getafe,Espanol,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Getafe0910,Espanol0910,SP10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Getafe,Espanol,1,1,0,1,0,3
30,SP1,11/04/10,Espanol,Ath Madrid,3,0,0.4,0.3076923076923077,0.35714285714285715,0910,Espanol0910,Ath Madrid0910,SP10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Espanol,Ath Madrid,3,0,1,0,0,4
31,SP1,14/04/10,Santander,Espanol,3,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Santander0910,Espanol0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Santander,Espanol,3,0,0,0,1,5
32,SP1,17/04/10,Espanol,Barcelona,0,0,0.1111111111111111,0.2,0.7518796992481203,0910,Espanol0910,Barcelona0910,SP10910,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Barcelona,Espanol,1,1,0,1,0,0
33,SP1,25/04/10,Almeria,Espanol,0,1,0.45454545454545453,0.3125,0.29411764705882354,0910,Almeria0910,Espanol0910,SP10910,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Almeria,Espanol,0,3,1,0,0,1
34,SP1,01/05/10,Espanol,Valencia,0,2,0.3472222222222222,0.30303030303030304,0.4166666666666667,0910,Espanol0910,Valencia0910,SP10910,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Valencia,Espanol,0,3,0,0,1,2
35,SP1,05/05/10,Zaragoza,Espanol,1,0,0.5714285714285714,0.26666666666666666,0.21052631578947367,0910,Zaragoza0910,Espanol0910,SP10910,0.04862155388471168,0.5449330783938815,0.25430210325047803,0.20076481835564056,Zaragoza,Espanol,3,0,0,0,0,0
36,SP1,08/05/10,Espanol,Osasuna,2,1,0.47619047619047616,0.3125,0.2777777777777778,0910,Espanol0910,Osasuna0910,SP10910,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Espanol,Osasuna,3,0,1,0,0,0
37,SP1,15/05/10,Mallorca,Espanol,2,0,0.7751937984496123,0.18181818181818182,0.10526315789473684,0910,Mallorca0910,Espanol0910,SP10910,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Mallorca,Espanol,3,0,0,0,1,1
