,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,16/08/08,Everton,Blackburn,2,3,0.5,0.30303030303030304,0.25,0809,Everton0809,Blackburn0809,E00809,0.05303030303030298,0.47482014388489213,0.2877697841726619,0.23741007194244607,Everton,Blackburn,0,3,0,0,0,0
1,E0,23/08/08,West Brom,Everton,1,2,0.3472222222222222,0.3076923076923077,0.4,0809,West Brom0809,Everton0809,E00809,0.05491452991452994,0.32914725541827017,0.29167510633988253,0.3791776382418473,Everton,West Brom,0,3,1,0,0,0
2,E0,30/08/08,Everton,Portsmouth,0,3,0.47619047619047616,0.30303030303030304,0.26666666666666666,0809,Everton0809,Portsmouth0809,E00809,0.045887445887445866,0.4552980132450331,0.2897350993377484,0.25496688741721857,Everton,Portsmouth,0,3,0,0,1,1
3,E0,14/09/08,Stoke,Everton,2,3,0.29411764705882354,0.29411764705882354,0.45454545454545453,0809,Stoke0809,Everton0809,E00809,0.04278074866310155,0.28205128205128205,0.28205128205128205,0.4358974358974359,Everton,Stoke,0,3,1,0,0,0
4,E0,21/09/08,Hull,Everton,2,2,0.3225806451612903,0.29411764705882354,0.4347826086956522,0809,Hull0809,Everton0809,E00809,0.05148090091576618,0.3067869752844252,0.27971753628874063,0.41349548842683403,Everton,Hull,1,1,0,1,1,1
5,E0,27/09/08,Everton,Liverpool,0,2,0.26666666666666666,0.3076923076923077,0.47619047619047616,0809,Everton0809,Liverpool0809,E00809,0.05054945054945037,0.2538354253835426,0.29288702928870297,0.4532775453277546,Liverpool,Everton,0,3,0,0,0,2
6,E0,05/10/08,Everton,Newcastle,2,2,0.5780346820809249,0.2777777777777778,0.2,0809,Everton0809,Newcastle0809,E00809,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Everton,Newcastle,1,1,0,1,0,0
7,E0,18/10/08,Arsenal,Everton,3,1,0.7352941176470588,0.2222222222222222,0.1,0809,Arsenal0809,Everton0809,E00809,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Arsenal,Everton,3,0,0,0,0,1
8,E0,25/10/08,Everton,Man United,1,1,0.13333333333333333,0.25,0.6666666666666666,0809,Everton0809,Man United0809,E00809,0.04999999999999982,0.126984126984127,0.23809523809523814,0.634920634920635,Man United,Everton,1,1,0,1,0,0
9,E0,29/10/08,Bolton,Everton,0,1,0.3846153846153846,0.30303030303030304,0.36363636363636365,0809,Bolton0809,Everton0809,E00809,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Bolton,Everton,0,3,1,0,0,1
10,E0,01/11/08,Everton,Fulham,1,0,0.5988023952095809,0.26666666666666666,0.18181818181818182,0809,Everton0809,Fulham0809,E00809,0.04728724369442938,0.5717651950932151,0.2546261002148451,0.17360870469193984,Everton,Fulham,3,0,1,0,1,2
11,E0,08/11/08,West Ham,Everton,1,3,0.3846153846153846,0.3076923076923077,0.35714285714285715,0809,West Ham0809,Everton0809,E00809,0.0494505494505495,0.3664921465968586,0.2931937172774869,0.3403141361256544,West Ham,Everton,0,3,1,0,2,3
12,E0,16/11/08,Everton,Middlesbrough,1,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0809,Everton0809,Middlesbrough0809,E00809,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Middlesbrough,1,1,0,1,3,4
13,E0,24/11/08,Wigan,Everton,1,0,0.4,0.30303030303030304,0.3472222222222222,0809,Wigan0809,Everton0809,E00809,0.05025252525252544,0.38086078384226973,0.28853089685020433,0.33060831930752577,Wigan,Everton,3,0,0,0,0,5
14,E0,30/11/08,Tottenham,Everton,0,1,0.5235602094240838,0.2857142857142857,0.25,0809,Tottenham0809,Everton0809,E00809,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Tottenham,Everton,0,3,1,0,0,0
15,E0,07/12/08,Everton,Aston Villa,2,3,0.38167938931297707,0.3076923076923077,0.36363636363636365,0809,Everton0809,Aston Villa0809,E00809,0.053008060641648314,0.3624657812024739,0.2922031836155328,0.3453310351819934,Everton,Aston Villa,0,3,0,0,1,1
16,E0,13/12/08,Man City,Everton,0,1,0.5,0.29411764705882354,0.2631578947368421,0809,Man City0809,Everton0809,E00809,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Man City,Everton,0,3,1,0,0,0
17,E0,22/12/08,Everton,Chelsea,0,0,0.2,0.2777777777777778,0.5780346820809249,0809,Everton0809,Chelsea0809,E00809,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Chelsea,Everton,1,1,0,1,1,1
18,E0,26/12/08,Middlesbrough,Everton,0,1,0.4,0.30303030303030304,0.3484320557491289,0809,Middlesbrough0809,Everton0809,E00809,0.05146235877943206,0.38042255784061696,0.2881989074550128,0.3313785347043701,Middlesbrough,Everton,0,3,1,0,0,2
19,E0,28/12/08,Everton,Sunderland,3,0,0.5555555555555556,0.2777777777777778,0.2,0809,Everton0809,Sunderland0809,E00809,0.03333333333333344,0.5376344086021505,0.26881720430107525,0.1935483870967742,Everton,Sunderland,3,0,1,0,1,3
20,E0,10/01/09,Everton,Hull,2,0,0.6172839506172839,0.26666666666666666,0.16666666666666666,0809,Everton0809,Hull0809,E00809,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Everton,Hull,3,0,1,0,2,4
21,E0,19/01/09,Liverpool,Everton,1,1,0.6172839506172839,0.26666666666666666,0.16666666666666666,0809,Liverpool0809,Everton0809,E00809,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Liverpool,Everton,1,1,0,1,3,5
22,E0,28/01/09,Everton,Arsenal,1,1,0.3333333333333333,0.30303030303030304,0.4,0809,Everton0809,Arsenal0809,E00809,0.036363636363636376,0.3216374269005848,0.29239766081871343,0.3859649122807018,Arsenal,Everton,1,1,0,1,0,6
23,E0,31/01/09,Man United,Everton,1,0,0.7352941176470588,0.2222222222222222,0.1,0809,Man United0809,Everton0809,E00809,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Man United,Everton,3,0,0,0,0,7
