,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,14/08/10,Chelsea,West Brom,6,0,0.8547008547008548,0.14285714285714285,0.058823529411764705,1011,Chelsea1011,West Brom1011,E01011,0.056381526969762286,0.8090834919771553,0.13523252651618167,0.05568398150666304,Chelsea,Hull,3,0,1,0,0,0
1,E0,21/08/10,Wigan,Chelsea,0,6,0.06666666666666667,0.16666666666666666,0.819672131147541,1011,Wigan1011,Chelsea1011,E01011,0.0530054644808744,0.06331084587441618,0.15827711468604044,0.7784120394395433,Arsenal,Portsmouth,0,3,1,0,1,1
2,E0,28/08/10,Chelsea,Stoke,2,0,0.9009009009009008,0.1111111111111111,0.043478260869565216,1011,Chelsea1011,Stoke1011,E01011,0.05549027288157715,0.8535378525482434,0.10526966848095003,0.04119247897080653,Everton,Burnley,3,0,1,0,2,2
3,E0,11/09/10,West Ham,Chelsea,1,3,0.1,0.2,0.7518796992481203,1011,West Ham1011,Chelsea1011,E01011,0.0518796992481203,0.09506790564689065,0.1901358112937813,0.7147962830593281,Blackburn,Wolves,0,3,1,0,3,3
4,E0,19/09/10,Chelsea,Blackpool,4,0,0.9090909090909091,0.1111111111111111,0.038461538461538464,1011,Chelsea1011,Blackpool1011,E01011,0.05866355866355866,0.8587155963302752,0.10495412844036697,0.0363302752293578,Aston Villa,Portsmouth,3,0,1,0,4,4
5,E0,25/09/10,Man City,Chelsea,1,0,0.2777777777777778,0.30303030303030304,0.47619047619047616,1011,Man City1011,Chelsea1011,E01011,0.05699855699855716,0.26279863481228666,0.28668941979522183,0.4505119453924914,Wolves,Fulham,3,0,0,0,5,5
6,E0,03/10/10,Chelsea,Arsenal,2,0,0.5780346820809249,0.2777777777777778,0.2,1011,Chelsea1011,Arsenal1011,E01011,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Burnley,Birmingham,3,0,1,0,0,0
7,E0,16/10/10,Aston Villa,Chelsea,0,0,0.2,0.2777777777777778,0.5780346820809249,1011,Aston Villa1011,Chelsea1011,E01011,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Arsenal,Blackburn,1,1,0,1,1,1
8,E0,23/10/10,Chelsea,Wolves,2,0,0.8849557522123894,0.11764705882352941,0.05263157894736842,1011,Chelsea1011,Wolves1011,E01011,0.055234389983287224,0.8386342983253279,0.11148903024795534,0.04987667142671686,Stoke,West Ham,3,0,1,0,0,2
9,E0,30/10/10,Blackburn,Chelsea,1,2,0.13333333333333333,0.23094688221709006,0.6944444444444444,1011,Blackburn1011,Chelsea1011,E01011,0.05872465999486787,0.1259376855678224,0.21813686876643598,0.6559254456657416,Aston Villa,Wolves,0,3,1,0,1,3
10,E0,07/11/10,Liverpool,Chelsea,2,0,0.2631578947368421,0.29411764705882354,0.5,1011,Liverpool1011,Chelsea1011,E01011,0.05727554179566563,0.24890190336749632,0.2781844802342606,0.47291361639824303,Blackburn,Portsmouth,3,0,0,0,2,4
11,E0,10/11/10,Chelsea,Fulham,1,0,0.8333333333333334,0.15384615384615385,0.06666666666666667,1011,Chelsea1011,Fulham1011,E01011,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Stoke,Hull,3,0,1,0,0,0
12,E0,14/11/10,Chelsea,Sunderland,0,3,0.819672131147541,0.17391304347826086,0.06666666666666667,1011,Chelsea1011,Sunderland1011,E01011,0.06025184129246863,0.7730919195088065,0.16402993770447719,0.06287814278671626,Everton,Hull,0,3,0,0,1,1
13,E0,20/11/10,Birmingham,Chelsea,1,0,0.2,0.2777777777777778,0.5780346820809249,1011,Birmingham1011,Chelsea1011,E01011,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Fulham,Bolton,3,0,0,0,0,0
14,E0,28/11/10,Newcastle,Chelsea,1,1,0.2,0.2777777777777778,0.5780346820809249,1011,Newcastle1011,Chelsea1011,E01011,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Fulham,Sunderland,1,1,0,1,0,0
15,E0,04/12/10,Chelsea,Everton,1,1,0.7352941176470588,0.21052631578947367,0.1111111111111111,1011,Chelsea1011,Everton1011,E01011,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Blackburn,Hull,1,1,0,1,0,1
16,E0,12/12/10,Tottenham,Chelsea,1,1,0.35714285714285715,0.3076923076923077,0.3846153846153846,1011,Tottenham1011,Chelsea1011,E01011,0.0494505494505495,0.3403141361256544,0.2931937172774869,0.3664921465968586,Tottenham,Man City,1,1,0,1,0,2
17,E0,27/12/10,Arsenal,Chelsea,3,1,0.3802281368821293,0.3125,0.36363636363636365,1011,Arsenal1011,Chelsea1011,E01011,0.056364500518492955,0.3599402826349265,0.2958259197905802,0.3442337975744933,Liverpool,Wolves,3,0,0,0,0,3
18,E0,29/12/10,Chelsea,Bolton,1,0,0.7751937984496123,0.18181818181818182,0.09090909090909091,1011,Chelsea1011,Bolton1011,E01011,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Chelsea,Fulham,3,0,1,0,0,0
19,E0,02/01/11,Chelsea,Aston Villa,3,3,0.8,0.18181818181818182,0.07692307692307693,1011,Chelsea1011,Aston Villa1011,E01011,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Man United,Birmingham,1,1,0,1,1,1
20,E0,05/01/11,Wolves,Chelsea,1,0,0.125,0.23809523809523808,0.6944444444444444,1011,Wolves1011,Chelsea1011,E01011,0.05753968253968256,0.11819887429643527,0.225140712945591,0.6566604127579737,Arsenal,Bolton,3,0,0,0,0,2
21,E0,15/01/11,Chelsea,Blackburn,2,0,0.7751937984496123,0.18181818181818182,0.09090909090909091,1011,Chelsea1011,Blackburn1011,E01011,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man United,Hull,3,0,1,0,0,0
22,E0,24/01/11,Bolton,Chelsea,0,4,0.16666666666666666,0.26666666666666666,0.6172839506172839,1011,Bolton1011,Chelsea1011,E01011,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Chelsea,Hull,0,3,1,0,1,1
23,E0,01/02/11,Sunderland,Chelsea,2,4,0.18181818181818182,0.2777777777777778,0.5988023952095809,1011,Sunderland1011,Chelsea1011,E01011,0.05839835480554045,0.17178615309883705,0.26245106723433437,0.5657627796668286,Man United,Portsmouth,0,3,1,0,2,2
24,E0,06/02/11,Chelsea,Liverpool,0,1,0.6172839506172839,0.25,0.18181818181818182,1011,Chelsea1011,Liverpool1011,E01011,0.049102132435465684,0.5883926183471516,0.23829901043059643,0.17330837122225196,Man City,Stoke,0,3,0,0,3,3
25,E0,14/02/11,Fulham,Chelsea,0,0,0.2,0.2777777777777778,0.5780346820809249,1011,Fulham1011,Chelsea1011,E01011,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Tottenham,Wigan,1,1,0,1,0,0
26,E0,01/03/11,Chelsea,Man United,2,1,0.45454545454545453,0.3125,0.2777777777777778,1011,Chelsea1011,Man United1011,E01011,0.044823232323232265,0.4350453172205438,0.2990936555891239,0.26586102719033233,Everton,Hull,3,0,1,0,0,1
27,E0,07/03/11,Blackpool,Chelsea,1,3,0.1,0.18181818181818182,0.7692307692307692,1011,Blackpool1011,Chelsea1011,E01011,0.05104895104895091,0.09514304723885564,0.17298735861610115,0.7318695941450433,Aston Villa,Stoke,0,3,1,0,1,2
28,E0,20/03/11,Chelsea,Man City,2,0,0.6172839506172839,0.26666666666666666,0.16666666666666666,1011,Chelsea1011,Man City1011,E01011,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Tottenham,Stoke,3,0,1,0,2,3
29,E0,02/04/11,Stoke,Chelsea,1,1,0.18181818181818182,0.2777777777777778,0.5988023952095809,1011,Stoke1011,Chelsea1011,E01011,0.05839835480554045,0.17178615309883705,0.26245106723433437,0.5657627796668286,West Ham,Wolves,1,1,0,1,3,4
30,E0,09/04/11,Chelsea,Wigan,1,0,0.8333333333333334,0.16666666666666666,0.058823529411764705,1011,Chelsea1011,Wigan1011,E01011,0.05882352941176472,0.7870370370370371,0.15740740740740738,0.05555555555555555,Hull,Fulham,3,0,1,0,0,5
31,E0,16/04/11,West Brom,Chelsea,1,3,0.18181818181818182,0.2777777777777778,0.5882352941176471,1011,West Brom1011,Chelsea1011,E01011,0.04783125371360675,0.17351857102353274,0.26509781684150835,0.5613836121349589,Blackburn,Portsmouth,0,3,1,0,1,6
32,E0,20/04/11,Chelsea,Birmingham,3,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1011,Chelsea1011,Birmingham1011,E01011,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Everton,West Ham,3,0,1,0,2,7
33,E0,23/04/11,Chelsea,West Ham,3,0,0.8333333333333334,0.15384615384615385,0.06666666666666667,1011,Chelsea1011,West Ham1011,E01011,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Man United,Blackburn,3,0,1,0,3,8
34,E0,30/04/11,Chelsea,Tottenham,2,1,0.6944444444444444,0.23094688221709006,0.13333333333333333,1011,Chelsea1011,Tottenham1011,E01011,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Stoke,Bolton,3,0,1,0,4,9
35,E0,08/05/11,Man United,Chelsea,2,1,0.42016806722689076,0.3076923076923077,0.3225806451612903,1011,Man United1011,Chelsea1011,E01011,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Liverpool,Burnley,3,0,0,0,5,10
36,E0,15/05/11,Chelsea,Newcastle,2,2,0.8,0.16666666666666666,0.09090909090909091,1011,Chelsea1011,Newcastle1011,E01011,0.05757575757575761,0.7564469914040115,0.15759312320916904,0.08595988538681948,Arsenal,Blackburn,1,1,0,1,0,0
37,E0,22/05/11,Everton,Chelsea,1,0,0.3225806451612903,0.3076923076923077,0.42016806722689076,1011,Everton1011,Chelsea1011,E01011,0.050441020080488785,0.30709067810068286,0.2929172621883437,0.39999205971097346,Bolton,Birmingham,3,0,0,0,0,1
