,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,26/08/07,Espanol,Valladolid,0,1,0.5464480874316939,0.3076923076923077,0.2222222222222222,0708,Espanol0708,Valladolid0708,SP10708,0.07636261734622396,0.5076802915907315,0.28586305649570426,0.20645665191356416,Espanol,Valladolid,0,3,0,0,0,0
1,SP1,02/09/07,Betis,Espanol,2,2,0.48780487804878053,0.3076923076923077,0.2777777777777778,0708,Betis0708,Espanol0708,SP10708,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Betis,Espanol,1,1,0,1,0,0
2,SP1,16/09/07,Espanol,Getafe,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Espanol0708,Getafe0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Espanol,Getafe,3,0,1,0,0,1
3,SP1,22/09/07,Recreativo,Espanol,2,1,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Recreativo0708,Espanol0708,SP10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Recreativo,Espanol,3,0,0,0,1,2
4,SP1,25/09/07,Sevilla,Espanol,2,3,0.6944444444444444,0.25,0.11764705882352941,0708,Sevilla0708,Espanol0708,SP10708,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Sevilla,Espanol,0,3,1,0,0,0
5,SP1,30/09/07,Espanol,La Coruna,1,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0708,Espanol0708,La Coruna0708,SP10708,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Espanol,La Coruna,3,0,1,0,1,1
6,SP1,06/10/07,Valencia,Espanol,1,2,0.6369426751592356,0.26666666666666666,0.16,0708,Valencia0708,Espanol0708,SP10708,0.06360934182590228,0.5988502076014053,0.25071862024912167,0.15043117214947302,Valencia,Espanol,0,3,1,0,2,2
7,SP1,20/10/07,Espanol,Real Madrid,2,1,0.2777777777777778,0.30303030303030304,0.48780487804878053,0708,Espanol0708,Real Madrid0708,SP10708,0.06861295885686136,0.25994236311239194,0.28357348703170027,0.4564841498559078,Real Madrid,Espanol,3,0,1,0,3,3
8,SP1,27/10/07,Mallorca,Espanol,2,2,0.4347826086956522,0.3076923076923077,0.3225806451612903,0708,Mallorca0708,Espanol0708,SP10708,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Mallorca,Espanol,1,1,0,1,4,4
9,SP1,01/11/07,Espanol,Murcia,0,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,0708,Espanol0708,Murcia0708,SP10708,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Espanol,Murcia,1,1,0,1,0,5
