,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,27/10/07,Stuttgart,Leverkusen,1,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,0708,Stuttgart0708,Leverkusen0708,D10708,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Stuttgart,Leverkusen,3,0,1,0,0,0
11,D1,03/11/07,Nurnberg,Stuttgart,0,1,0.4,0.30303030303030304,0.36363636363636365,0708,Nurnberg0708,Stuttgart0708,D10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Nurnberg,Stuttgart,0,3,1,0,1,1
12,D1,10/11/07,Stuttgart,Bayern Munich,3,1,0.23094688221709006,0.2777777777777778,0.5555555555555556,0708,Stuttgart0708,Bayern Munich0708,D10708,0.0642802155504234,0.21699819168173598,0.26100060277275466,0.5220012055455093,Bayern Munich,Stuttgart,3,0,1,0,2,2
13,D1,24/11/07,Ein Frankfurt,Stuttgart,1,4,0.36363636363636365,0.30303030303030304,0.4,0708,Ein Frankfurt0708,Stuttgart0708,D10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Stuttgart,Ein Frankfurt,0,3,1,0,3,3
14,D1,01/12/07,Stuttgart,Dortmund,1,2,0.6024096385542169,0.2777777777777778,0.18181818181818182,0708,Stuttgart0708,Dortmund0708,D10708,0.06200559815017659,0.5672377241734945,0.261559617257778,0.17120265856872743,Stuttgart,Dortmund,0,3,0,0,4,4
15,D1,08/12/07,Stuttgart,Wolfsburg,3,1,0.6024096385542169,0.2777777777777778,0.19047619047619047,0708,Stuttgart0708,Wolfsburg0708,D10708,0.07066360680818518,0.5626507100116103,0.2594444940609092,0.17790479592748057,Stuttgart,Wolfsburg,3,0,1,0,0,0
16,D1,15/12/07,Bielefeld,Stuttgart,2,0,0.2631578947368421,0.30303030303030304,0.5,0708,Bielefeld0708,Stuttgart0708,D10708,0.06618819776714524,0.24682124158563945,0.28421839940164545,0.468960359012715,Stuttgart,Bielefeld,3,0,0,0,1,1
17,D1,03/02/08,Schalke 04,Stuttgart,4,1,0.5263157894736842,0.29411764705882354,0.25,0708,Schalke 040708,Stuttgart0708,D10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Schalke 04,Stuttgart,3,0,0,0,0,0
18,D1,09/02/08,Stuttgart,Hertha,1,3,0.6024096385542169,0.2777777777777778,0.19047619047619047,0708,Stuttgart0708,Hertha0708,D10708,0.07066360680818518,0.5626507100116103,0.2594444940609092,0.17790479592748057,Stuttgart,Hertha,0,3,0,0,0,0
19,D1,16/02/08,Duisburg,Stuttgart,2,3,0.3125,0.3076923076923077,0.4444444444444444,0708,Duisburg0708,Stuttgart0708,D10708,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Stuttgart,Duisburg,0,3,1,0,0,0
20,D1,23/02/08,Stuttgart,Karlsruhe,3,1,0.5813953488372093,0.2857142857142857,0.2,0708,Stuttgart0708,Karlsruhe0708,D10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Stuttgart,Karlsruhe,3,0,1,0,1,1
21,D1,08/03/08,Stuttgart,Werder Bremen,6,3,0.4166666666666667,0.30303030303030304,0.3448275862068966,0708,Stuttgart0708,Werder Bremen0708,D10708,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Stuttgart,Werder Bremen,3,0,1,0,2,2
22,D1,11/03/08,Cottbus,Stuttgart,0,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0708,Cottbus0708,Stuttgart0708,D10708,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Stuttgart,Cottbus,0,3,1,0,3,3
23,D1,15/03/08,Bochum,Stuttgart,1,1,0.3225806451612903,0.30303030303030304,0.4347826086956522,0708,Bochum0708,Stuttgart0708,D10708,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Stuttgart,Bochum,1,1,0,1,4,4
24,D1,22/03/08,Stuttgart,Hansa Rostock,4,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Stuttgart0708,Hansa Rostock0708,D10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Stuttgart,Hansa Rostock,3,0,1,0,0,5
25,D1,30/03/08,Hannover,Stuttgart,0,0,0.35714285714285715,0.30303030303030304,0.4081632653061224,0708,Hannover0708,Stuttgart0708,D10708,0.06833642547928265,0.3342981186685962,0.28364688856729375,0.3820549927641099,Stuttgart,Hannover,1,1,0,1,1,6
26,D1,05/04/08,Stuttgart,Hamburg,1,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,0708,Stuttgart0708,Hamburg0708,D10708,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Stuttgart,Hamburg,3,0,1,0,0,7
27,D1,13/04/08,Leverkusen,Stuttgart,3,0,0.4444444444444444,0.3076923076923077,0.3125,0708,Leverkusen0708,Stuttgart0708,D10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Leverkusen,Stuttgart,3,0,0,0,1,8
28,D1,16/04/08,Stuttgart,Nurnberg,3,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0708,Stuttgart0708,Nurnberg0708,D10708,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Stuttgart,Nurnberg,3,0,1,0,0,0
29,D1,27/04/08,Bayern Munich,Stuttgart,4,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,0708,Bayern Munich0708,Stuttgart0708,D10708,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Bayern Munich,Stuttgart,3,0,0,0,1,1
30,D1,03/05/08,Stuttgart,Ein Frankfurt,4,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Stuttgart0708,Ein Frankfurt0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Stuttgart,Ein Frankfurt,3,0,1,0,0,0
31,D1,06/05/08,Dortmund,Stuttgart,3,2,0.3225806451612903,0.30303030303030304,0.45454545454545453,0708,Dortmund0708,Stuttgart0708,D10708,0.08015640273704783,0.2986425339366516,0.28054298642533937,0.42081447963800905,Stuttgart,Dortmund,3,0,0,0,1,1
32,D1,10/05/08,Wolfsburg,Stuttgart,4,0,0.4,0.30303030303030304,0.36363636363636365,0708,Wolfsburg0708,Stuttgart0708,D10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Wolfsburg,Stuttgart,3,0,0,0,0,0
33,D1,17/05/08,Stuttgart,Bielefeld,2,2,0.6451612903225806,0.23809523809523808,0.18181818181818182,0708,Stuttgart0708,Bielefeld0708,D10708,0.06507471023600053,0.6057427559984266,0.2235479218565622,0.17070932214501117,Stuttgart,Bielefeld,1,1,0,1,0,0
