,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,07/11/10,Stuttgart,Werder Bremen,6,0,0.4,0.30303030303030304,0.36363636363636365,1011,Stuttgart1011,Werder Bremen1011,D11011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Stuttgart,Werder Bremen,3,0,1,0,0,0
11,D1,13/11/10,Kaiserslautern,Stuttgart,3,3,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Kaiserslautern1011,Stuttgart1011,D11011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Stuttgart,Kaiserslautern,1,1,0,1,1,1
12,D1,21/11/10,Stuttgart,FC Koln,0,1,0.6535947712418301,0.25,0.16666666666666666,1011,Stuttgart1011,FC Koln1011,D11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Stuttgart,FC Koln,0,3,0,0,0,2
13,D1,27/11/10,Hamburg,Stuttgart,4,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Hamburg1011,Stuttgart1011,D11011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Hamburg,Stuttgart,3,0,0,0,0,0
14,D1,04/12/10,Stuttgart,Hoffenheim,1,1,0.45454545454545453,0.2857142857142857,0.3225806451612903,1011,Stuttgart1011,Hoffenheim1011,D11011,0.06284038542103043,0.42767047694126925,0.2688214426487978,0.30350808040993305,Stuttgart,Hoffenheim,1,1,0,1,0,0
15,D1,10/12/10,Hannover,Stuttgart,2,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,1011,Hannover1011,Stuttgart1011,D11011,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Hannover,Stuttgart,3,0,0,0,0,1
16,D1,19/12/10,Stuttgart,Bayern Munich,3,5,0.25,0.2777777777777778,0.5405405405405405,1011,Stuttgart1011,Bayern Munich1011,D11011,0.06831831831831825,0.23401264933239635,0.26001405481377377,0.5059732958538299,Bayern Munich,Stuttgart,0,3,0,0,0,0
17,D1,15/01/11,Stuttgart,Mainz,1,0,0.5128205128205129,0.29411764705882354,0.2631578947368421,1011,Stuttgart1011,Mainz1011,D11011,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Stuttgart,Mainz,3,0,1,0,0,0
18,D1,22/01/11,Dortmund,Stuttgart,1,1,0.6666666666666666,0.23094688221709006,0.15384615384615385,1011,Dortmund1011,Stuttgart1011,D11011,0.05145970272991063,0.6340391980175715,0.2196440639783735,0.14631673800405498,Dortmund,Stuttgart,1,1,0,1,1,1
19,D1,30/01/11,Stuttgart,Freiburg,0,1,0.6535947712418301,0.2631578947368421,0.15384615384615385,1011,Stuttgart1011,Freiburg1011,D11011,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Stuttgart,Freiburg,0,3,0,0,0,2
20,D1,05/02/11,M'gladbach,Stuttgart,2,3,0.3472222222222222,0.30303030303030304,0.4166666666666667,1011,M'gladbach1011,Stuttgart1011,D11011,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Stuttgart,M'gladbach,0,3,1,0,0,0
21,D1,12/02/11,Stuttgart,Nurnberg,1,4,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Stuttgart1011,Nurnberg1011,D11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Stuttgart,Nurnberg,0,3,0,0,1,1
22,D1,20/02/11,Leverkusen,Stuttgart,4,2,0.6172839506172839,0.25,0.2,1011,Leverkusen1011,Stuttgart1011,D11011,0.06728395061728398,0.578368999421631,0.23423944476576056,0.18739155581260844,Leverkusen,Stuttgart,3,0,0,0,0,0
23,D1,27/02/11,Ein Frankfurt,Stuttgart,0,2,0.4,0.30303030303030304,0.36363636363636365,1011,Ein Frankfurt1011,Stuttgart1011,D11011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Ein Frankfurt,Stuttgart,0,3,1,0,0,0
24,D1,05/03/11,Stuttgart,Schalke 04,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Stuttgart1011,Schalke 041011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Schalke 04,3,0,1,0,1,1
25,D1,13/03/11,St Pauli,Stuttgart,1,2,0.3125,0.29411764705882354,0.45454545454545453,1011,St Pauli1011,Stuttgart1011,D11011,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Stuttgart,St Pauli,0,3,1,0,2,2
26,D1,20/03/11,Stuttgart,Wolfsburg,1,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,1011,Stuttgart1011,Wolfsburg1011,D11011,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Stuttgart,Wolfsburg,1,1,0,1,3,3
27,D1,02/04/11,Werder Bremen,Stuttgart,1,1,0.45454545454545453,0.29411764705882354,0.3125,1011,Werder Bremen1011,Stuttgart1011,D11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Werder Bremen,Stuttgart,1,1,0,1,0,4
28,D1,09/04/11,Stuttgart,Kaiserslautern,2,4,0.5780346820809249,0.26666666666666666,0.2222222222222222,1011,Stuttgart1011,Kaiserslautern1011,D11011,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Stuttgart,Kaiserslautern,0,3,0,0,0,5
29,D1,16/04/11,FC Koln,Stuttgart,1,3,0.4,0.29411764705882354,0.37037037037037035,1011,FC Koln1011,Stuttgart1011,D11011,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,FC Koln,Stuttgart,0,3,1,0,0,0
30,D1,23/04/11,Stuttgart,Hamburg,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Stuttgart1011,Hamburg1011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Hamburg,3,0,1,0,1,1
31,D1,30/04/11,Hoffenheim,Stuttgart,1,2,0.35714285714285715,0.29411764705882354,0.42016806722689076,1011,Hoffenheim1011,Stuttgart1011,D11011,0.0714285714285714,0.33333333333333337,0.27450980392156865,0.39215686274509803,Stuttgart,Hoffenheim,0,3,1,0,2,2
32,D1,07/05/11,Stuttgart,Hannover,2,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Stuttgart1011,Hannover1011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Hannover,3,0,1,0,3,3
33,D1,14/05/11,Bayern Munich,Stuttgart,2,1,0.7751937984496123,0.18181818181818182,0.1,1011,Bayern Munich1011,Stuttgart1011,D11011,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Bayern Munich,Stuttgart,3,0,0,0,4,4
