,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
26,F1,10/03/10,Bordeaux,Auxerre,1,2,0.6666666666666666,0.27027027027027023,0.13333333333333333,0910,Bordeaux0910,Auxerre0910,F10910,0.07027027027027022,0.6228956228956228,0.2525252525252525,0.12457912457912458,Bordeaux,Auxerre,0,3,1,0,3,3
27,F1,13/03/10,Montpellier,Auxerre,1,1,0.5,0.3225806451612903,0.23809523809523808,0910,Montpellier0910,Auxerre0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Montpellier,Auxerre,1,1,0,1,4,4
28,F1,20/03/10,Auxerre,Le Mans,2,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,0910,Auxerre0910,Le Mans0910,F10910,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Auxerre,Le Mans,3,0,1,0,0,5
29,F1,29/03/10,Monaco,Auxerre,0,0,0.4166666666666667,0.3333333333333333,0.3125,0910,Monaco0910,Auxerre0910,F10910,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Monaco,Auxerre,1,1,0,1,1,6
30,F1,04/04/10,Auxerre,Paris SG,1,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Auxerre0910,Paris SG0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Auxerre,Paris SG,1,1,0,1,0,7
31,F1,11/04/10,Nancy,Auxerre,0,1,0.36363636363636365,0.3333333333333333,0.36363636363636365,0910,Nancy0910,Auxerre0910,F10910,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Nancy,Auxerre,0,3,1,0,0,8
32,F1,17/04/10,Auxerre,Lorient,4,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,0910,Auxerre0910,Lorient0910,F10910,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Auxerre,Lorient,3,0,1,0,1,9
33,F1,25/04/10,Toulouse,Auxerre,0,3,0.37037037037037035,0.3448275862068966,0.3448275862068966,0910,Toulouse0910,Auxerre0910,F10910,0.06002554278416339,0.3493975903614458,0.32530120481927716,0.32530120481927716,Toulouse,Auxerre,0,3,1,0,2,10
34,F1,30/04/10,Auxerre,Marseille,0,0,0.3125,0.3225806451612903,0.42016806722689076,0910,Auxerre0910,Marseille0910,F10910,0.055248712388181076,0.2961387171871237,0.3056915790318696,0.3981697037810067,Marseille,Auxerre,1,1,0,1,3,11
35,F1,05/05/10,Lyon,Auxerre,2,1,0.6172839506172839,0.2777777777777778,0.17391304347826086,0910,Lyon0910,Auxerre0910,F10910,0.06897477187332246,0.577454180266131,0.259854381119759,0.16269143861410998,Lyon,Auxerre,3,0,0,0,0,12
36,F1,08/05/10,Auxerre,Lens,0,0,0.7352941176470588,0.23094688221709006,0.1,0910,Auxerre0910,Lens0910,F10910,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Auxerre,Lens,1,1,0,1,0,0
37,F1,15/05/10,Sochaux,Auxerre,1,2,0.21052631578947367,0.2777777777777778,0.5780346820809249,0910,Sochaux0910,Auxerre0910,F10910,0.06633877564817636,0.19742911033269403,0.26049674280008245,0.5420741468672235,Auxerre,Sochaux,0,3,1,0,0,1
