,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,E0,01/02/14,West Ham,Swansea,2,0,0.3448275862068966,0.29411764705882354,0.3846153846153846,1314,West Ham1314,Swansea1314,E01314,0.02356061788110475,0.33689024390243905,0.28734756097560976,0.3757621951219512,Swansea,West Ham,3,0,0,0,1,1
24,E0,08/02/14,Swansea,Cardiff,3,0,0.5405405405405405,0.2777777777777778,0.21052631578947367,1314,Swansea1314,Cardiff1314,E01314,0.028844634107791922,0.5253859743451877,0.26999001459405486,0.20462401106075737,Swansea,Cardiff,3,0,1,0,0,0
25,E0,12/02/14,Stoke,Swansea,1,1,0.37037037037037035,0.3076923076923077,0.3448275862068966,1314,Stoke1314,Swansea1314,E01314,0.022890264269574523,0.36208221283134845,0.3008067614291203,0.3371110257395314,Stoke,Swansea,1,1,0,1,1,1
26,E0,23/02/14,Liverpool,Swansea,4,3,0.7692307692307692,0.17391304347826086,0.08333333333333333,1314,Liverpool1314,Swansea1314,E01314,0.026477146042363398,0.7493890849850665,0.1694270974748846,0.08118381754004887,Liverpool,Swansea,3,0,0,0,0,2
27,E0,02/03/14,Swansea,Crystal Palace,1,1,0.5405405405405405,0.2857142857142857,0.2,1314,Swansea1314,Crystal Palace1314,E01314,0.026254826254826114,0.526711813393529,0.27840481565086533,0.19488337095560576,Swansea,Crystal Palace,1,1,0,1,0,0
28,E0,15/03/14,Swansea,West Brom,1,2,0.5128205128205129,0.2777777777777778,0.23094688221709006,1314,Swansea1314,West Brom1314,E01314,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,Swansea,West Brom,0,3,0,0,0,1
29,E0,22/03/14,Everton,Swansea,3,2,0.5988023952095809,0.25641025641025644,0.16666666666666666,1314,Everton1314,Swansea1314,E01314,0.021879318286504024,0.5859815190443993,0.2509202914882428,0.1630981894673578,Everton,Swansea,3,0,0,0,0,0
30,E0,25/03/14,Arsenal,Swansea,2,2,0.6369426751592356,0.23809523809523808,0.15384615384615385,1314,Arsenal1314,Swansea1314,E01314,0.02888406710062741,0.61906165672691,0.2314111431098211,0.14952720016326904,Arsenal,Swansea,1,1,0,1,0,0
31,E0,29/03/14,Swansea,Norwich,3,0,0.5780346820809249,0.25641025641025644,0.19047619047619047,1314,Swansea1314,Norwich1314,E01314,0.024921128967371864,0.5639796719414948,0.2501755980663554,0.1858447299921497,Swansea,Norwich,3,0,1,0,0,1
32,E0,05/04/14,Hull,Swansea,1,0,0.36363636363636365,0.30303030303030304,0.35714285714285715,1314,Hull1314,Swansea1314,E01314,0.023809523809523947,0.3551797040169133,0.29598308668076106,0.34883720930232553,Hull,Swansea,3,0,0,0,1,2
33,E0,13/04/14,Swansea,Chelsea,0,1,0.2,0.2777777777777778,0.5464480874316939,1314,Swansea1314,Chelsea1314,E01314,0.024225865209471786,0.19526942913035747,0.27120754045882983,0.5335230304108126,Chelsea,Swansea,0,3,0,0,0,0
34,E0,19/04/14,Newcastle,Swansea,1,2,0.3802281368821293,0.30303030303030304,0.3846153846153846,1314,Newcastle1314,Swansea1314,E01314,0.06787382452781698,0.3560609204465286,0.28376976387102126,0.36016931568245003,Swansea,Newcastle,0,3,1,0,0,0
35,E0,26/04/14,Swansea,Aston Villa,4,1,0.5882352941176471,0.26666666666666666,0.16666666666666666,1314,Swansea1314,Aston Villa1314,E01314,0.021568627450980538,0.5758157389635316,0.26103646833013433,0.16314779270633395,Swansea,Aston Villa,3,0,1,0,1,1
36,E0,03/05/14,Swansea,Southampton,0,1,0.4,0.29411764705882354,0.3333333333333333,1314,Swansea1314,Southampton1314,E01314,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Swansea,Southampton,0,3,0,0,2,2
37,E0,11/05/14,Sunderland,Swansea,1,3,0.4347826086956522,0.29411764705882354,0.29411764705882354,1314,Sunderland1314,Swansea1314,E01314,0.023017902813299296,0.425,0.2875,0.2875,Sunderland,Swansea,0,3,1,0,0,0
