,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,16/08/08,Middlesbrough,Tottenham,2,1,0.3125,0.29411764705882354,0.4444444444444444,0809,Middlesbrough0809,Tottenham0809,E00809,0.051062091503268014,0.29731830547998445,0.27982899339292655,0.42285270112708895,Tottenham,Middlesbrough,3,0,1,0,0,0
1,E0,23/08/08,Liverpool,Middlesbrough,2,1,0.7352941176470588,0.2222222222222222,0.1,0809,Liverpool0809,Middlesbrough0809,E00809,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Liverpool,Middlesbrough,3,0,0,0,1,1
2,E0,30/08/08,Middlesbrough,Stoke,2,1,0.6369426751592356,0.2777777777777778,0.14285714285714285,0809,Middlesbrough0809,Stoke0809,E00809,0.05757759579415622,0.6022656660771474,0.2626547488169782,0.13507958510587448,Middlesbrough,Stoke,3,0,1,0,0,0
3,E0,13/09/08,Portsmouth,Middlesbrough,2,1,0.5,0.2857142857142857,0.26666666666666666,0809,Portsmouth0809,Middlesbrough0809,E00809,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Portsmouth,Middlesbrough,3,0,0,0,1,1
4,E0,20/09/08,Sunderland,Middlesbrough,2,0,0.42016806722689076,0.3225806451612903,0.3125,0809,Sunderland0809,Middlesbrough0809,E00809,0.055248712388181076,0.3981697037810067,0.3056915790318696,0.2961387171871237,Sunderland,Middlesbrough,3,0,0,0,0,0
5,E0,27/09/08,Middlesbrough,West Brom,0,1,0.5555555555555556,0.29411764705882354,0.2,0809,Middlesbrough0809,West Brom0809,E00809,0.04967320261437913,0.5292652552926526,0.28019925280199254,0.19053549190535493,Middlesbrough,West Brom,0,3,0,0,0,0
6,E0,04/10/08,Wigan,Middlesbrough,0,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,0809,Wigan0809,Middlesbrough0809,E00809,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Wigan,Middlesbrough,0,3,1,0,0,0
7,E0,18/10/08,Middlesbrough,Chelsea,0,5,0.16666666666666666,0.27027027027027023,0.6172839506172839,0809,Middlesbrough0809,Chelsea0809,E00809,0.05422088755422072,0.1580946352270929,0.25636967874663713,0.58553568602627,Chelsea,Middlesbrough,0,3,0,0,1,1
8,E0,25/10/08,Blackburn,Middlesbrough,1,1,0.47619047619047616,0.3076923076923077,0.26666666666666666,0809,Blackburn0809,Middlesbrough0809,E00809,0.05054945054945059,0.4532775453277545,0.2928870292887029,0.25383542538354253,Blackburn,Middlesbrough,1,1,0,1,0,0
9,E0,29/10/08,Middlesbrough,Man City,2,0,0.3472222222222222,0.30303030303030304,0.4,0809,Middlesbrough0809,Man City0809,E00809,0.05025252525252544,0.33060831930752577,0.28853089685020433,0.38086078384226973,Man City,Middlesbrough,3,0,1,0,0,1
10,E0,01/11/08,Middlesbrough,West Ham,1,1,0.5,0.30303030303030304,0.25,0809,Middlesbrough0809,West Ham0809,E00809,0.05303030303030298,0.47482014388489213,0.2877697841726619,0.23741007194244607,Middlesbrough,West Ham,1,1,0,1,1,2
11,E0,09/11/08,Aston Villa,Middlesbrough,1,2,0.5882352941176471,0.2631578947368421,0.2,0809,Aston Villa0809,Middlesbrough0809,E00809,0.05139318885448918,0.5594817432273262,0.2502944640753828,0.19022379269729095,Aston Villa,Middlesbrough,0,3,1,0,0,3
12,E0,16/11/08,Everton,Middlesbrough,1,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0809,Everton0809,Middlesbrough0809,E00809,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Middlesbrough,1,1,0,1,1,4
13,E0,22/11/08,Middlesbrough,Bolton,1,3,0.5235602094240838,0.29411764705882354,0.23094688221709006,0809,Middlesbrough0809,Bolton0809,E00809,0.048624738699997394,0.4992827177367116,0.28047940908150565,0.2202378731817827,Middlesbrough,Bolton,0,3,0,0,0,5
