,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/06,Everton,Watford,2,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Everton0607,Watford0607,E00607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Everton,Watford,3,0,1,0,0,0
1,E0,23/08/06,Blackburn,Everton,1,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Blackburn0607,Everton0607,E00607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Blackburn,Everton,1,1,0,1,1,1
2,E0,26/08/06,Tottenham,Everton,0,2,0.5813953488372093,0.29411764705882354,0.2,0607,Tottenham0607,Everton0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Tottenham,Everton,0,3,1,0,0,2
3,E0,09/09/06,Everton,Liverpool,3,0,0.26666666666666666,0.3125,0.5,0607,Everton0607,Liverpool0607,E00607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Liverpool,Everton,3,0,1,0,1,3
4,E0,16/09/06,Everton,Wigan,2,2,0.5813953488372093,0.29411764705882354,0.2,0607,Everton0607,Wigan0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Everton,Wigan,1,1,0,1,2,4
5,E0,24/09/06,Newcastle,Everton,1,1,0.45454545454545453,0.3125,0.3076923076923077,0607,Newcastle0607,Everton0607,E00607,0.0747377622377623,0.422936152907686,0.29076860512403413,0.28629524196827977,Newcastle,Everton,1,1,0,1,0,5
6,E0,30/09/06,Everton,Man City,1,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Everton0607,Man City0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Everton,Man City,1,1,0,1,0,6
7,E0,14/10/06,Middlesbrough,Everton,2,1,0.3846153846153846,0.3225806451612903,0.37037037037037035,0607,Middlesbrough0607,Everton0607,E00607,0.0775664001470453,0.3569296375266524,0.29936034115138593,0.3437100213219616,Middlesbrough,Everton,3,0,0,0,0,7
8,E0,21/10/06,Everton,Sheffield United,2,0,0.6369426751592356,0.2857142857142857,0.15384615384615385,0607,Everton0607,Sheffield United0607,E00607,0.0765031147196753,0.5916775032509752,0.26540962288686604,0.14291287386215865,Everton,Sheffield United,3,0,1,0,0,0
9,E0,28/10/06,Arsenal,Everton,1,1,0.7142857142857143,0.25,0.1111111111111111,0607,Arsenal0607,Everton0607,E00607,0.07539682539682535,0.6642066420664207,0.23247232472324725,0.1033210332103321,Arsenal,Everton,1,1,0,1,1,1
10,E0,04/11/06,Fulham,Everton,1,0,0.35714285714285715,0.3225806451612903,0.4,0607,Fulham0607,Everton0607,E00607,0.0797235023041476,0.3307725138711054,0.29876227059325644,0.37046521553563805,Everton,Fulham,3,0,0,0,0,2
11,E0,11/11/06,Everton,Aston Villa,0,1,0.5,0.3125,0.26666666666666666,0607,Everton0607,Aston Villa0607,E00607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Everton,Aston Villa,0,3,0,0,0,0
