,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/06,Bolton,Tottenham,2,0,0.38167938931297707,0.3125,0.3846153846153846,0607,Bolton0607,Tottenham0607,E00607,0.07879477392836165,0.3538016669501616,0.28967511481544483,0.3565232182343936,Tottenham,Bolton,3,0,0,0,0,0
1,E0,22/08/06,Tottenham,Sheffield United,2,0,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Tottenham0607,Sheffield United0607,E00607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Tottenham,Sheffield United,3,0,1,0,0,0
2,E0,26/08/06,Tottenham,Everton,0,2,0.5813953488372093,0.29411764705882354,0.2,0607,Tottenham0607,Everton0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Tottenham,Everton,0,3,0,0,1,1
3,E0,09/09/06,Man United,Tottenham,1,0,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Man United0607,Tottenham0607,E00607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Man United,Tottenham,3,0,0,0,0,0
4,E0,17/09/06,Tottenham,Fulham,0,0,0.6211180124223602,0.29411764705882354,0.16666666666666666,0607,Tottenham0607,Fulham0607,E00607,0.08190232614785042,0.5740980469409579,0.27185231046321834,0.1540496425958237,Tottenham,Fulham,1,1,0,1,0,0
5,E0,23/09/06,Liverpool,Tottenham,3,0,0.6211180124223602,0.26666666666666666,0.19047619047619047,0607,Liverpool0607,Tottenham0607,E00607,0.07826086956521738,0.576036866359447,0.24731182795698925,0.17665130568356374,Liverpool,Tottenham,3,0,0,0,0,1
6,E0,01/10/06,Tottenham,Portsmouth,2,1,0.5555555555555556,0.3076923076923077,0.2222222222222222,0607,Tottenham0607,Portsmouth0607,E00607,0.08547008547008561,0.5118110236220472,0.28346456692913385,0.20472440944881887,Tottenham,Portsmouth,3,0,1,0,0,0
7,E0,14/10/06,Aston Villa,Tottenham,1,1,0.4444444444444444,0.3225806451612903,0.3125,0607,Aston Villa0607,Tottenham0607,E00607,0.07952508960573468,0.41170367296119526,0.2988171819879643,0.28947914505084044,Aston Villa,Tottenham,1,1,0,1,1,1
8,E0,22/10/06,Tottenham,West Ham,1,0,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Tottenham0607,West Ham0607,E00607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Tottenham,West Ham,3,0,1,0,0,2
9,E0,28/10/06,Watford,Tottenham,0,0,0.2777777777777778,0.30303030303030304,0.5,0607,Watford0607,Tottenham0607,E00607,0.08080808080808088,0.2570093457943925,0.2803738317757009,0.4626168224299065,Tottenham,Watford,1,1,0,1,1,3
