,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,16/08/08,West Ham,Wigan,2,1,0.5235602094240838,0.29411764705882354,0.23809523809523808,0809,West Ham0809,Wigan0809,E00809,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,West Ham,Wigan,3,0,0,0,0,0
1,E0,24/08/08,Wigan,Chelsea,0,1,0.11764705882352941,0.2222222222222222,0.7142857142857143,0809,Wigan0809,Chelsea0809,E00809,0.05415499533146595,0.11160318866253321,0.21080602302922938,0.6775907883082374,Chelsea,Wigan,0,3,0,0,0,0
2,E0,30/08/08,Hull,Wigan,0,5,0.4,0.3076923076923077,0.3472222222222222,0809,Hull0809,Wigan0809,E00809,0.05491452991452994,0.3791776382418473,0.29167510633988253,0.32914725541827017,Hull,Wigan,0,3,1,0,0,0
3,E0,13/09/08,Wigan,Sunderland,1,1,0.48780487804878053,0.30303030303030304,0.25,0809,Wigan0809,Sunderland0809,E00809,0.04083518107908368,0.4686667850168649,0.29114148766199177,0.24019172732114322,Wigan,Sunderland,1,1,0,1,1,1
4,E0,21/09/08,Tottenham,Wigan,0,0,0.5780346820809249,0.2777777777777778,0.2,0809,Tottenham0809,Wigan0809,E00809,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Tottenham,Wigan,1,1,0,1,0,2
5,E0,28/09/08,Wigan,Man City,2,1,0.3333333333333333,0.30303030303030304,0.42016806722689076,0809,Wigan0809,Man City0809,E00809,0.05653170359052706,0.31549771029163654,0.28681610026512416,0.39768618944323936,Man City,Wigan,3,0,1,0,0,3
6,E0,04/10/08,Wigan,Middlesbrough,0,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,0809,Wigan0809,Middlesbrough0809,E00809,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Wigan,Middlesbrough,0,3,0,0,1,4
7,E0,18/10/08,Liverpool,Wigan,3,2,0.7142857142857143,0.23094688221709006,0.1111111111111111,0809,Liverpool0809,Wigan0809,E00809,0.056343707613915495,0.6761868406440866,0.21862853970016655,0.1051846196557468,Liverpool,Wigan,3,0,0,0,0,0
8,E0,26/10/08,Wigan,Aston Villa,0,4,0.3846153846153846,0.30303030303030304,0.36363636363636365,0809,Wigan0809,Aston Villa0809,E00809,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Wigan,Aston Villa,0,3,0,0,0,0
9,E0,29/10/08,Fulham,Wigan,2,0,0.42016806722689076,0.30303030303030304,0.3333333333333333,0809,Fulham0809,Wigan0809,E00809,0.05653170359052706,0.39768618944323936,0.28681610026512416,0.31549771029163654,Fulham,Wigan,3,0,0,0,0,0
