,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,E0,21/12/13,Sunderland,Norwich,0,0,0.48780487804878053,0.2857142857142857,0.25,1314,Sunderland1314,Norwich1314,E01314,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Sunderland,Norwich,1,1,0,1,0,2
17,E0,26/12/13,Norwich,Fulham,1,2,0.48780487804878053,0.2857142857142857,0.25,1314,Norwich1314,Fulham1314,E01314,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Norwich,Fulham,0,3,0,0,0,3
18,E0,28/12/13,Norwich,Man United,0,1,0.15384615384615385,0.23809523809523808,0.6369426751592356,1314,Norwich1314,Man United1314,E01314,0.02888406710062763,0.149527200163269,0.23141114310982105,0.6190616567269098,Man United,Norwich,0,3,0,0,0,0
19,E0,01/01/14,Crystal Palace,Norwich,1,1,0.42016806722689076,0.30303030303030304,0.30303030303030304,1314,Crystal Palace1314,Norwich1314,E01314,0.026228673287496784,0.40942928039702237,0.29528535980148884,0.29528535980148884,Crystal Palace,Norwich,1,1,0,1,0,0
20,E0,11/01/14,Everton,Norwich,2,0,0.7142857142857143,0.2,0.1111111111111111,1314,Everton1314,Norwich1314,E01314,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Everton,Norwich,3,0,0,0,0,1
21,E0,18/01/14,Norwich,Hull,1,0,0.4166666666666667,0.30303030303030304,0.3076923076923077,1314,Norwich1314,Hull1314,E01314,0.027389277389277433,0.4055587067498582,0.2949517867271696,0.29948950652297224,Norwich,Hull,3,0,1,0,0,0
22,E0,28/01/14,Norwich,Newcastle,0,0,0.37037037037037035,0.29411764705882354,0.35714285714285715,1314,Norwich1314,Newcastle1314,E01314,0.02163087457205104,0.3625285605483625,0.2878903274942879,0.3495811119573496,Norwich,Newcastle,1,1,0,1,1,1
23,E0,01/02/14,Cardiff,Norwich,2,1,0.4347826086956522,0.29411764705882354,0.29411764705882354,1314,Cardiff1314,Norwich1314,E01314,0.023017902813299296,0.425,0.2875,0.2875,Cardiff,Norwich,3,0,0,0,0,2
24,E0,08/02/14,Norwich,Man City,0,0,0.1111111111111111,0.18181818181818182,0.7352941176470588,1314,Norwich1314,Man City1314,E01314,0.028223410576351693,0.10806125397284022,0.17682750650101128,0.7151112395261485,Man City,Norwich,1,1,0,1,0,0
25,E0,11/02/14,West Ham,Norwich,2,0,0.48780487804878053,0.2857142857142857,0.25,1314,West Ham1314,Norwich1314,E01314,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,West Ham,Norwich,3,0,0,0,0,1
26,E0,23/02/14,Norwich,Tottenham,1,0,0.2631578947368421,0.2857142857142857,0.47619047619047616,1314,Norwich1314,Tottenham1314,E01314,0.025062656641603898,0.2567237163814181,0.2787286063569682,0.4645476772616137,Tottenham,Norwich,3,0,1,0,0,0
27,E0,02/03/14,Aston Villa,Norwich,4,1,0.47619047619047616,0.29411764705882354,0.25641025641025644,1314,Aston Villa1314,Norwich1314,E01314,0.026718379659556035,0.46379853095487933,0.28646379853095494,0.24973767051416584,Aston Villa,Norwich,3,0,0,0,1,1
28,E0,08/03/14,Norwich,Stoke,1,1,0.4444444444444444,0.30303030303030304,0.2777777777777778,1314,Norwich1314,Stoke1314,E01314,0.025252525252525082,0.43349753694581283,0.29556650246305427,0.27093596059113306,Norwich,Stoke,1,1,0,1,0,0
29,E0,15/03/14,Southampton,Norwich,4,2,0.6172839506172839,0.25,0.15384615384615385,1314,Southampton1314,Norwich1314,E01314,0.02113010446343777,0.6045105789351314,0.24482678446872821,0.15066263659614043,Southampton,Norwich,3,0,0,0,0,1
30,E0,22/03/14,Norwich,Sunderland,2,0,0.45454545454545453,0.30303030303030304,0.26666666666666666,1314,Norwich1314,Sunderland1314,E01314,0.024242424242424176,0.4437869822485207,0.2958579881656805,0.2603550295857988,Norwich,Sunderland,3,0,1,0,0,0
31,E0,29/03/14,Swansea,Norwich,3,0,0.5780346820809249,0.25641025641025644,0.19047619047619047,1314,Swansea1314,Norwich1314,E01314,0.024921128967371864,0.5639796719414948,0.2501755980663554,0.1858447299921497,Swansea,Norwich,3,0,0,0,1,1
32,E0,05/04/14,Norwich,West Brom,0,1,0.4166666666666667,0.30303030303030304,0.3076923076923077,1314,Norwich1314,West Brom1314,E01314,0.027389277389277433,0.4055587067498582,0.2949517867271696,0.29948950652297224,Norwich,West Brom,0,3,0,0,0,0
33,E0,12/04/14,Fulham,Norwich,1,0,0.46511627906976744,0.2857142857142857,0.2777777777777778,1314,Fulham1314,Norwich1314,E01314,0.02860834256183109,0.4521801543154494,0.27776780907949034,0.2700520366050601,Fulham,Norwich,3,0,0,0,0,0
34,E0,20/04/14,Norwich,Liverpool,2,3,0.11764705882352941,0.2,0.7518796992481203,1314,Norwich1314,Liverpool1314,E01314,0.06952675807164965,0.10999917293854934,0.1869985939955339,0.7030022330659168,Liverpool,Norwich,0,3,0,0,0,0
35,E0,26/04/14,Man United,Norwich,4,0,0.7352941176470588,0.19047619047619047,0.10526315789473684,1314,Man United1314,Norwich1314,E01314,0.031033466017986067,0.7131622220633446,0.18474297562021877,0.1020948023164367,Man United,Norwich,3,0,0,0,0,0
36,E0,04/05/14,Chelsea,Norwich,0,0,0.8333333333333334,0.13333333333333333,0.058823529411764705,1314,Chelsea1314,Norwich1314,E01314,0.025490196078431282,0.8126195028680689,0.13001912045889102,0.05736137667304016,Chelsea,Norwich,1,1,0,1,0,0
37,E0,11/05/14,Norwich,Arsenal,0,2,0.2222222222222222,0.2631578947368421,0.5405405405405405,1314,Norwich1314,Arsenal1314,E01314,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Arsenal,Norwich,0,3,0,0,0,1
