,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,20/08/06,Man United,Fulham,5,1,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Man United0607,Fulham0607,E00607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Man United,Fulham,3,0,0,0,0,0
1,E0,23/08/06,Fulham,Bolton,1,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Fulham0607,Bolton0607,E00607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Fulham,Bolton,1,1,0,1,0,0
2,E0,26/08/06,Fulham,Sheffield United,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Fulham0607,Sheffield United0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Fulham,Sheffield United,3,0,1,0,0,1
3,E0,09/09/06,Newcastle,Fulham,1,2,0.5813953488372093,0.29411764705882354,0.2,0607,Newcastle0607,Fulham0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Newcastle,Fulham,0,3,1,0,1,2
4,E0,17/09/06,Tottenham,Fulham,0,0,0.6211180124223602,0.29411764705882354,0.16666666666666666,0607,Tottenham0607,Fulham0607,E00607,0.08190232614785042,0.5740980469409579,0.27185231046321834,0.1540496425958237,Tottenham,Fulham,1,1,0,1,2,3
5,E0,23/09/06,Fulham,Chelsea,0,2,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Fulham0607,Chelsea0607,E00607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Chelsea,Fulham,0,3,0,0,0,4
6,E0,02/10/06,Watford,Fulham,3,3,0.4166666666666667,0.3125,0.3484320557491289,0607,Watford0607,Fulham0607,E00607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Watford,Fulham,1,1,0,1,0,0
7,E0,16/10/06,Fulham,Charlton,2,1,0.47619047619047616,0.3225806451612903,0.2777777777777778,0607,Fulham0607,Charlton0607,E00607,0.07654889912954443,0.4423305588585017,0.29964328180737215,0.25802615933412604,Fulham,Charlton,3,0,1,0,0,1
8,E0,21/10/06,Aston Villa,Fulham,1,1,0.5813953488372093,0.29411764705882354,0.2,0607,Aston Villa0607,Fulham0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Aston Villa,Fulham,1,1,0,1,1,2
9,E0,28/10/06,Fulham,Wigan,0,1,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Fulham0607,Wigan0607,E00607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Fulham,Wigan,0,3,0,0,0,3
10,E0,04/11/06,Fulham,Everton,1,0,0.35714285714285715,0.3225806451612903,0.4,0607,Fulham0607,Everton0607,E00607,0.0797235023041476,0.3307725138711054,0.29876227059325644,0.37046521553563805,Everton,Fulham,3,0,1,0,0,0
11,E0,11/11/06,Portsmouth,Fulham,1,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Portsmouth0607,Fulham0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Portsmouth,Fulham,1,1,0,1,1,1
12,E0,18/11/06,Man City,Fulham,3,1,0.47619047619047616,0.3125,0.2857142857142857,0607,Man City0607,Fulham0607,E00607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Man City,Fulham,3,0,0,0,0,2
13,E0,25/11/06,Fulham,Reading,0,1,0.45454545454545453,0.3225806451612903,0.30303030303030304,0607,Fulham0607,Reading0607,E00607,0.08015640273704783,0.42081447963800905,0.2986425339366516,0.28054298642533937,Fulham,Reading,0,3,0,0,0,0
14,E0,29/11/06,Fulham,Arsenal,2,1,0.16666666666666666,0.2777777777777778,0.6369426751592356,0607,Fulham0607,Arsenal0607,E00607,0.08138711960368017,0.15412303664921465,0.2568717277486911,0.5890052356020942,Arsenal,Fulham,3,0,1,0,0,0
