,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,SP1,14/02/10,Sevilla,Osasuna,1,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,0910,Sevilla0910,Osasuna0910,SP10910,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Sevilla,Osasuna,3,0,1,0,0,0
22,SP1,20/02/10,Mallorca,Sevilla,1,3,0.4,0.3076923076923077,0.35714285714285715,0910,Mallorca0910,Sevilla0910,SP10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Mallorca,Sevilla,0,3,1,0,1,1
23,SP1,28/02/10,Sevilla,Ath Bilbao,0,0,0.5988023952095809,0.26666666666666666,0.2,0910,Sevilla0910,Ath Bilbao0910,SP10910,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Sevilla,Ath Bilbao,1,1,0,1,2,2
24,SP1,06/03/10,Real Madrid,Sevilla,3,2,0.7142857142857143,0.2222222222222222,0.125,0910,Real Madrid0910,Sevilla0910,SP10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Real Madrid,Sevilla,3,0,0,0,0,3
25,SP1,13/03/10,Sevilla,La Coruna,1,1,0.6172839506172839,0.2777777777777778,0.18181818181818182,0910,Sevilla0910,La Coruna0910,SP10910,0.07687991021324359,0.5732152162584679,0.25794684731631057,0.16883793642522146,Sevilla,La Coruna,1,1,0,1,0,0
26,SP1,20/03/10,Espanol,Sevilla,2,0,0.3125,0.30303030303030304,0.4444444444444444,0910,Espanol0910,Sevilla0910,SP10910,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Sevilla,Espanol,3,0,0,0,0,1
27,SP1,23/03/10,Sevilla,Xerez,1,1,0.7751937984496123,0.19047619047619047,0.09090909090909091,0910,Sevilla0910,Xerez0910,SP10910,0.05657907983489374,0.7336827060505002,0.1802763220581229,0.08604097189137686,Sevilla,Xerez,1,1,0,1,0,0
28,SP1,28/03/10,Villarreal,Sevilla,3,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Villarreal0910,Sevilla0910,SP10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Villarreal,Sevilla,3,0,0,0,0,1
29,SP1,03/04/10,Sevilla,Tenerife,3,0,0.7142857142857143,0.2222222222222222,0.125,0910,Sevilla0910,Tenerife0910,SP10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Sevilla,Tenerife,3,0,1,0,0,0
30,SP1,10/04/10,Malaga,Sevilla,1,2,0.3076923076923077,0.3076923076923077,0.4444444444444444,0910,Malaga0910,Sevilla0910,SP10910,0.05982905982905984,0.2903225806451613,0.2903225806451613,0.4193548387096774,Sevilla,Malaga,0,3,1,0,1,1
31,SP1,13/04/10,Valladolid,Sevilla,2,1,0.25,0.2857142857142857,0.5235602094240838,0910,Valladolid0910,Sevilla0910,SP10910,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Sevilla,Valladolid,3,0,0,0,2,2
32,SP1,17/04/10,Sevilla,Sp Gijon,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0910,Sevilla0910,Sp Gijon0910,SP10910,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Sevilla,Sp Gijon,3,0,1,0,0,0
33,SP1,25/04/10,Getafe,Sevilla,4,3,0.35714285714285715,0.3076923076923077,0.4,0910,Getafe0910,Sevilla0910,SP10910,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Sevilla,Getafe,3,0,0,0,1,1
34,SP1,02/05/10,Sevilla,Ath Madrid,3,1,0.7352941176470588,0.2,0.125,0910,Sevilla0910,Ath Madrid0910,SP10910,0.06029411764705883,0.6934812760055478,0.18862690707350901,0.11789181692094314,Sevilla,Ath Madrid,3,0,1,0,0,0
35,SP1,05/05/10,Santander,Sevilla,1,5,0.3125,0.30303030303030304,0.4444444444444444,0910,Santander0910,Sevilla0910,SP10910,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Sevilla,Santander,0,3,1,0,1,1
36,SP1,08/05/10,Sevilla,Barcelona,2,3,0.16666666666666666,0.23094688221709006,0.6666666666666666,0910,Sevilla0910,Barcelona0910,SP10910,0.0642802155504234,0.1566003616636528,0.21699819168173598,0.6264014466546112,Barcelona,Sevilla,0,3,0,0,2,2
37,SP1,15/05/10,Almeria,Sevilla,2,3,0.15384615384615385,0.2222222222222222,0.6944444444444444,0910,Almeria0910,Sevilla0910,SP10910,0.07051282051282048,0.14371257485029942,0.20758483033932135,0.6487025948103793,Sevilla,Almeria,0,3,1,0,0,0
