,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E1,07/08/10,QPR,Barnsley,4,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,1011,QPR1011,Barnsley1011,E11011,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Liverpool,Tottenham,3,0,1,0,0,0
1,E1,14/08/10,Sheffield United,QPR,0,3,0.4444444444444444,0.3076923076923077,0.3125,1011,Sheffield United1011,QPR1011,E11011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Sunderland,Blackburn,0,3,1,0,1,1
2,E1,21/08/10,QPR,Scunthorpe,2,0,0.6944444444444444,0.25,0.125,1011,QPR1011,Scunthorpe1011,E11011,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Aston Villa,Fulham,3,0,1,0,2,2
3,E1,28/08/10,Derby,QPR,2,2,0.3472222222222222,0.30303030303030304,0.4166666666666667,1011,Derby1011,QPR1011,E11011,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Liverpool,Burnley,1,1,0,1,3,3
4,E1,11/09/10,QPR,Middlesbrough,3,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,1011,QPR1011,Middlesbrough1011,E11011,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Birmingham,Bolton,3,0,1,0,0,4
5,E1,14/09/10,Ipswich,QPR,0,3,0.4166666666666667,0.3076923076923077,0.3448275862068966,1011,Ipswich1011,QPR1011,E11011,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Man City,West Ham,0,3,1,0,1,5
6,E1,18/09/10,Leicester,QPR,0,2,0.4,0.30303030303030304,0.36363636363636365,1011,Leicester1011,QPR1011,E11011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Everton,Wolves,0,3,1,0,2,6
7,E1,25/09/10,QPR,Doncaster,3,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,QPR1011,Doncaster1011,E11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Bolton,Everton,3,0,1,0,3,7
8,E1,28/09/10,QPR,Millwall,0,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,QPR1011,Millwall1011,E11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Sunderland,West Ham,1,1,0,1,4,8
9,E1,02/10/10,Crystal Palace,QPR,1,2,0.25,0.29411764705882354,0.5235602094240838,1011,Crystal Palace1011,QPR1011,E11011,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Tottenham,Sunderland,0,3,1,0,0,9
10,E1,16/10/10,QPR,Norwich,0,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,QPR1011,Norwich1011,E11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Everton,Hull,1,1,0,1,1,10
11,E1,19/10/10,Swansea,QPR,0,0,0.4166666666666667,0.3076923076923077,0.3448275862068966,1011,Swansea1011,QPR1011,E11011,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Chelsea,Man City,1,1,0,1,0,11
