,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
12,D1,09/11/07,Duisburg,Bochum,0,2,0.4166666666666667,0.3125,0.3333333333333333,0708,Duisburg0708,Bochum0708,D10708,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Duisburg,Bochum,0,3,0,0,0,0
13,D1,24/11/07,Leverkusen,Duisburg,4,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,0708,Leverkusen0708,Duisburg0708,D10708,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Leverkusen,Duisburg,3,0,0,0,0,0
14,D1,02/12/07,Duisburg,Nurnberg,1,0,0.3846153846153846,0.30303030303030304,0.38167938931297707,0708,Duisburg0708,Nurnberg0708,D10708,0.06932507695866463,0.35968050586571265,0.28338464098510696,0.3569348531491805,Duisburg,Nurnberg,3,0,1,0,0,0
15,D1,08/12/07,Bayern Munich,Duisburg,0,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,0708,Bayern Munich0708,Duisburg0708,D10708,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Bayern Munich,Duisburg,1,1,0,1,1,1
16,D1,16/12/07,Duisburg,Ein Frankfurt,0,1,0.4,0.3076923076923077,0.35714285714285715,0708,Duisburg0708,Ein Frankfurt0708,D10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Duisburg,Ein Frankfurt,0,3,0,0,0,2
17,D1,02/02/08,Duisburg,Dortmund,3,3,0.3225806451612903,0.3076923076923077,0.4347826086956522,0708,Duisburg0708,Dortmund0708,D10708,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Dortmund,Duisburg,1,1,0,1,0,0
18,D1,09/02/08,Wolfsburg,Duisburg,2,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,0708,Wolfsburg0708,Duisburg0708,D10708,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Wolfsburg,Duisburg,3,0,0,0,0,1
19,D1,16/02/08,Duisburg,Stuttgart,2,3,0.3125,0.3076923076923077,0.4444444444444444,0708,Duisburg0708,Stuttgart0708,D10708,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Stuttgart,Duisburg,0,3,0,0,0,0
20,D1,23/02/08,Bielefeld,Duisburg,0,2,0.5,0.30303030303030304,0.2631578947368421,0708,Bielefeld0708,Duisburg0708,D10708,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Bielefeld,Duisburg,0,3,1,0,0,0
21,D1,29/02/08,Hertha,Duisburg,2,0,0.6024096385542169,0.2857142857142857,0.18181818181818182,0708,Hertha0708,Duisburg0708,D10708,0.0699421060866845,0.5630301257677683,0.2670371453641415,0.16993272886809008,Hertha,Duisburg,3,0,0,0,1,1
22,D1,08/03/08,Duisburg,Hansa Rostock,1,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,0708,Duisburg0708,Hansa Rostock0708,D10708,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Duisburg,Hansa Rostock,1,1,0,1,0,0
23,D1,14/03/08,Schalke 04,Duisburg,2,1,0.7518796992481203,0.21052631578947367,0.1,0708,Schalke 040708,Duisburg0708,D10708,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Schalke 04,Duisburg,3,0,0,0,0,1
24,D1,22/03/08,Duisburg,Hannover,1,1,0.36363636363636365,0.30303030303030304,0.4,0708,Duisburg0708,Hannover0708,D10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Hannover,Duisburg,1,1,0,1,0,0
25,D1,29/03/08,Werder Bremen,Duisburg,1,2,0.78125,0.19047619047619047,0.09090909090909091,0708,Werder Bremen0708,Duisburg0708,D10708,0.0626352813852813,0.73520050922979,0.1792488860598345,0.08555060471037557,Werder Bremen,Duisburg,0,3,1,0,0,1
26,D1,04/04/08,Duisburg,Cottbus,0,1,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Duisburg0708,Cottbus0708,D10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Duisburg,Cottbus,0,3,0,0,1,2
27,D1,12/04/08,Hamburg,Duisburg,0,1,0.7352941176470588,0.23094688221709006,0.1,0708,Hamburg0708,Duisburg0708,D10708,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Hamburg,Duisburg,0,3,1,0,0,0
28,D1,16/04/08,Duisburg,Karlsruhe,0,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Duisburg0708,Karlsruhe0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Duisburg,Karlsruhe,0,3,0,0,1,1
29,D1,26/04/08,Bochum,Duisburg,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Bochum0708,Duisburg0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Bochum,Duisburg,1,1,0,1,0,0
30,D1,04/05/08,Duisburg,Leverkusen,3,2,0.30303030303030304,0.3076923076923077,0.45454545454545453,0708,Duisburg0708,Leverkusen0708,D10708,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Leverkusen,Duisburg,3,0,1,0,0,1
31,D1,07/05/08,Nurnberg,Duisburg,2,0,0.5714285714285714,0.2777777777777778,0.21052631578947367,0708,Nurnberg0708,Duisburg0708,D10708,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Nurnberg,Duisburg,3,0,0,0,1,2
32,D1,10/05/08,Duisburg,Bayern Munich,2,3,0.2777777777777778,0.2857142857142857,0.5,0708,Duisburg0708,Bayern Munich0708,D10708,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Bayern Munich,Duisburg,0,3,0,0,0,0
33,D1,17/05/08,Ein Frankfurt,Duisburg,4,2,0.6369426751592356,0.25,0.18181818181818182,0708,Ein Frankfurt0708,Duisburg0708,D10708,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Ein Frankfurt,Duisburg,3,0,0,0,0,0
