,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,E0,02/02/14,Arsenal,Crystal Palace,2,0,0.819672131147541,0.14285714285714285,0.0625,1314,Arsenal1314,Crystal Palace1314,E01314,0.0250292740046838,0.7996572897329717,0.13936884192488933,0.06097386834213909,Arsenal,Crystal Palace,3,0,1,0,0,7
24,E0,08/02/14,Liverpool,Arsenal,5,1,0.45454545454545453,0.2777777777777778,0.29411764705882354,1314,Liverpool1314,Arsenal1314,E01314,0.02644087938205586,0.4428364688856729,0.2706222865412446,0.2865412445730825,Liverpool,Arsenal,3,0,0,0,1,8
25,E0,12/02/14,Arsenal,Man United,0,0,0.46511627906976744,0.2857142857142857,0.2777777777777778,1314,Arsenal1314,Man United1314,E01314,0.02860834256183109,0.4521801543154494,0.27776780907949034,0.2700520366050601,Arsenal,Man United,1,1,0,1,0,0
26,E0,22/02/14,Arsenal,Sunderland,4,1,0.7518796992481203,0.18181818181818182,0.09090909090909091,1314,Arsenal1314,Sunderland1314,E01314,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Arsenal,Sunderland,3,0,1,0,0,1
27,E0,01/03/14,Stoke,Arsenal,1,0,0.18181818181818182,0.2631578947368421,0.5780346820809249,1314,Stoke1314,Arsenal1314,E01314,0.023010758635948925,0.1777285138825056,0.2572386385141528,0.5650328476033415,Arsenal,Stoke,3,0,0,0,1,2
28,E0,16/03/14,Tottenham,Arsenal,0,1,0.3225806451612903,0.29411764705882354,0.4081632653061224,1314,Tottenham1314,Arsenal1314,E01314,0.02486155752623631,0.3147553372378613,0.28698280748157945,0.3982618552805592,Arsenal,Tottenham,0,3,1,0,0,0
29,E0,22/03/14,Chelsea,Arsenal,6,0,0.5405405405405405,0.2777777777777778,0.21052631578947367,1314,Chelsea1314,Arsenal1314,E01314,0.028844634107791922,0.5253859743451877,0.26999001459405486,0.20462401106075737,Chelsea,Arsenal,3,0,0,0,1,1
30,E0,25/03/14,Arsenal,Swansea,2,2,0.6369426751592356,0.23809523809523808,0.15384615384615385,1314,Arsenal1314,Swansea1314,E01314,0.02888406710062741,0.61906165672691,0.2314111431098211,0.14952720016326904,Arsenal,Swansea,1,1,0,1,0,0
31,E0,29/03/14,Arsenal,Man City,1,1,0.2777777777777778,0.2857142857142857,0.46511627906976744,1314,Arsenal1314,Man City1314,E01314,0.02860834256183087,0.27005203660506016,0.2777678090794904,0.4521801543154495,Man City,Arsenal,1,1,0,1,0,1
32,E0,06/04/14,Everton,Arsenal,3,0,0.4,0.29411764705882354,0.3333333333333333,1314,Everton1314,Arsenal1314,E01314,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Everton,Arsenal,3,0,0,0,0,2
33,E0,15/04/14,Arsenal,West Ham,3,1,0.7142857142857143,0.2,0.1111111111111111,1314,Arsenal1314,West Ham1314,E01314,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Arsenal,West Ham,3,0,1,0,0,0
34,E0,20/04/14,Hull,Arsenal,0,3,0.2222222222222222,0.2777777777777778,0.5555555555555556,1314,Hull1314,Arsenal1314,E01314,0.05555555555555558,0.21052631578947367,0.2631578947368421,0.5263157894736842,Arsenal,Hull,0,3,1,0,1,1
35,E0,28/04/14,Arsenal,Newcastle,3,0,0.7751937984496123,0.16666666666666666,0.08333333333333333,1314,Arsenal1314,Newcastle1314,E01314,0.025193798449612226,0.7561436672967865,0.1625708884688091,0.08128544423440455,Arsenal,Newcastle,3,0,1,0,2,2
36,E0,04/05/14,Arsenal,West Brom,1,0,0.7751937984496123,0.16666666666666666,0.07692307692307693,1314,Arsenal1314,West Brom1314,E01314,0.01878354203935584,0.7609013754755634,0.16359379572724614,0.07550482879719053,Arsenal,West Brom,3,0,1,0,3,3
37,E0,11/05/14,Norwich,Arsenal,0,2,0.2222222222222222,0.2631578947368421,0.5405405405405405,1314,Norwich1314,Arsenal1314,E01314,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Arsenal,Norwich,0,3,1,0,4,4
