,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,12/08/07,Nurnberg,Karlsruhe,0,2,0.5555555555555556,0.30303030303030304,0.2222222222222222,0708,Nurnberg0708,Karlsruhe0708,D10708,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Nurnberg,Karlsruhe,0,3,0,0,0,0
1,D1,18/08/07,Hansa Rostock,Nurnberg,1,2,0.3846153846153846,0.3076923076923077,0.3846153846153846,0708,Hansa Rostock0708,Nurnberg0708,D10708,0.07692307692307687,0.35714285714285715,0.28571428571428575,0.35714285714285715,Hansa Rostock,Nurnberg,0,3,1,0,0,0
2,D1,25/08/07,Nurnberg,Werder Bremen,0,1,0.3846153846153846,0.3076923076923077,0.3846153846153846,0708,Nurnberg0708,Werder Bremen0708,D10708,0.07692307692307687,0.35714285714285715,0.28571428571428575,0.35714285714285715,Nurnberg,Werder Bremen,0,3,0,0,1,1
3,D1,01/09/07,Cottbus,Nurnberg,1,1,0.35714285714285715,0.3076923076923077,0.4166666666666667,0708,Cottbus0708,Nurnberg0708,D10708,0.08150183150183166,0.33022861981371715,0.2845046570702794,0.38526672311600335,Nurnberg,Cottbus,1,1,0,1,0,0
4,D1,15/09/07,Nurnberg,Hannover,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Nurnberg0708,Hannover0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Nurnberg,Hannover,1,1,0,1,0,1
5,D1,22/09/07,Hamburg,Nurnberg,1,0,0.5882352941176471,0.2777777777777778,0.2,0708,Hamburg0708,Nurnberg0708,D10708,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Hamburg,Nurnberg,3,0,0,0,0,2
6,D1,26/09/07,Nurnberg,Leverkusen,1,2,0.4,0.30303030303030304,0.36363636363636365,0708,Nurnberg0708,Leverkusen0708,D10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Nurnberg,Leverkusen,0,3,0,0,0,0
7,D1,29/09/07,Bochum,Nurnberg,3,3,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Bochum0708,Nurnberg0708,D10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Bochum,Nurnberg,1,1,0,1,0,0
8,D1,07/10/07,Bayern Munich,Nurnberg,3,0,0.8474576271186441,0.15384615384615385,0.0625,0708,Bayern Munich0708,Nurnberg0708,D10708,0.063803780964798,0.7966296438146304,0.14461891995404058,0.05875143623132899,Bayern Munich,Nurnberg,3,0,0,0,0,1
9,D1,20/10/07,Nurnberg,Ein Frankfurt,5,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Nurnberg0708,Ein Frankfurt0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Nurnberg,Ein Frankfurt,3,0,1,0,0,0
