,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,17/08/08,Chelsea,Portsmouth,4,0,0.7518796992481203,0.2,0.1,0809,Chelsea0809,Portsmouth0809,E00809,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Chelsea,Portsmouth,3,0,1,0,0,0
1,E0,24/08/08,Wigan,Chelsea,0,1,0.11764705882352941,0.2222222222222222,0.7142857142857143,0809,Wigan0809,Chelsea0809,E00809,0.05415499533146595,0.11160318866253321,0.21080602302922938,0.6775907883082374,Chelsea,Wigan,0,3,1,0,1,1
2,E0,31/08/08,Chelsea,Tottenham,1,1,0.7142857142857143,0.23094688221709006,0.1111111111111111,0809,Chelsea0809,Tottenham0809,E00809,0.056343707613915495,0.6761868406440866,0.21862853970016655,0.1051846196557468,Chelsea,Tottenham,1,1,0,1,2,2
3,E0,13/09/08,Man City,Chelsea,1,3,0.23094688221709006,0.30303030303030304,0.5235602094240838,0809,Man City0809,Chelsea0809,E00809,0.05753739467147678,0.21838176444704685,0.2865433454714282,0.49507489008152505,Chelsea,Man City,0,3,1,0,0,3
4,E0,21/09/08,Chelsea,Man United,1,1,0.45454545454545453,0.3225806451612903,0.2777777777777778,0809,Chelsea0809,Man United0809,E00809,0.054903877484522745,0.43088803088803085,0.30579150579150577,0.2633204633204633,Chelsea,Man United,1,1,0,1,1,4
5,E0,27/09/08,Stoke,Chelsea,0,2,0.1111111111111111,0.21052631578947367,0.7352941176470588,0809,Stoke0809,Chelsea0809,E00809,0.05693154454764349,0.10512611879576893,0.19918633034987795,0.6956875508543532,Chelsea,Stoke,0,3,1,0,0,5
6,E0,05/10/08,Chelsea,Aston Villa,2,0,0.6666666666666666,0.25,0.14285714285714285,0809,Chelsea0809,Aston Villa0809,E00809,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Chelsea,Aston Villa,3,0,1,0,1,6
7,E0,18/10/08,Middlesbrough,Chelsea,0,5,0.16666666666666666,0.27027027027027023,0.6172839506172839,0809,Middlesbrough0809,Chelsea0809,E00809,0.05422088755422072,0.1580946352270929,0.25636967874663713,0.58553568602627,Chelsea,Middlesbrough,0,3,1,0,2,7
8,E0,26/10/08,Chelsea,Liverpool,0,1,0.5235602094240838,0.3076923076923077,0.2222222222222222,0809,Chelsea0809,Liverpool0809,E00809,0.053474739338613686,0.4969841134992779,0.2920737405488064,0.2109421459519157,Chelsea,Liverpool,0,3,0,0,3,8
9,E0,29/10/08,Hull,Chelsea,0,3,0.125,0.23094688221709006,0.6944444444444444,0809,Hull0809,Chelsea0809,E00809,0.05039132666153456,0.11900326747488318,0.2198674687757657,0.661129263749351,Chelsea,Hull,0,3,1,0,0,0
10,E0,01/11/08,Chelsea,Sunderland,5,0,0.8547008547008548,0.15384615384615385,0.047619047619047616,0809,Chelsea0809,Sunderland0809,E00809,0.05616605616605619,0.8092485549132948,0.14566473988439307,0.04508670520231214,Chelsea,Sunderland,3,0,1,0,1,1
11,E0,09/11/08,Blackburn,Chelsea,0,2,0.125,0.23094688221709006,0.6944444444444444,0809,Blackburn0809,Chelsea0809,E00809,0.05039132666153456,0.11900326747488318,0.2198674687757657,0.661129263749351,Chelsea,Blackburn,0,3,1,0,2,2
12,E0,15/11/08,West Brom,Chelsea,0,3,0.08333333333333333,0.2,0.7692307692307692,0809,West Brom0809,Chelsea0809,E00809,0.05256410256410238,0.07917174177831914,0.19001218026796593,0.7308160779537151,Chelsea,West Brom,0,3,1,0,3,3
13,E0,22/11/08,Chelsea,Newcastle,0,0,0.8333333333333334,0.16666666666666666,0.05263157894736842,0809,Chelsea0809,Newcastle0809,E00809,0.05263157894736836,0.7916666666666667,0.15833333333333333,0.05,Chelsea,Newcastle,1,1,0,1,4,4
14,E0,30/11/08,Chelsea,Arsenal,1,2,0.5555555555555556,0.29411764705882354,0.2,0809,Chelsea0809,Arsenal0809,E00809,0.04967320261437913,0.5292652552926526,0.28019925280199254,0.19053549190535493,Chelsea,Arsenal,0,3,0,0,0,5
15,E0,06/12/08,Bolton,Chelsea,0,2,0.14285714285714285,0.2631578947368421,0.6535947712418301,0809,Bolton0809,Chelsea0809,E00809,0.059609808835815015,0.1348205175772192,0.2483535850106669,0.6168258974121139,Chelsea,Bolton,0,3,1,0,0,0
16,E0,14/12/08,Chelsea,West Ham,1,1,0.8,0.18181818181818182,0.06666666666666667,0809,Chelsea0809,West Ham0809,E00809,0.048484848484848575,0.7630057803468208,0.17341040462427745,0.06358381502890173,Chelsea,West Ham,1,1,0,1,1,1
17,E0,22/12/08,Everton,Chelsea,0,0,0.2,0.2777777777777778,0.5780346820809249,0809,Everton0809,Chelsea0809,E00809,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Chelsea,Everton,1,1,0,1,0,2
18,E0,26/12/08,Chelsea,West Brom,2,0,0.8771929824561404,0.13333333333333333,0.047619047619047616,0809,Chelsea0809,West Brom0809,E00809,0.05814536340852139,0.8289909995262909,0.1260066319279962,0.04500236854571293,Chelsea,West Brom,3,0,1,0,0,3
