,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,19/11/06,Mallorca,Barcelona,1,4,0.16666666666666666,0.2777777777777778,0.6211180124223602,0607,Mallorca0607,Barcelona0607,SP10607,0.06556245686680473,0.15641191709844557,0.2606865284974093,0.582901554404145,Barcelona,Mallorca,0,3,1,0,1,3
11,SP1,25/11/06,Barcelona,Villarreal,4,0,0.7352941176470588,0.2222222222222222,0.125,0607,Barcelona0607,Villarreal0607,SP10607,0.08251633986928097,0.6792452830188679,0.20528301886792452,0.11547169811320755,Barcelona,Villarreal,3,0,1,0,2,4
12,SP1,02/12/06,Levante,Barcelona,1,1,0.13333333333333333,0.25,0.6944444444444444,0607,Levante0607,Barcelona0607,SP10607,0.07777777777777772,0.12371134020618557,0.23195876288659795,0.6443298969072165,Barcelona,Levante,1,1,0,1,3,5
13,SP1,09/12/06,Barcelona,Sociedad,1,0,0.8771929824561404,0.14285714285714285,0.058823529411764705,0607,Barcelona0607,Sociedad0607,SP10607,0.07887365472504793,0.8130636786007106,0.13241322765783,0.054523093741459416,Barcelona,Sociedad,3,0,1,0,0,6
14,SP1,21/12/06,Barcelona,Ath Madrid,1,1,0.6944444444444444,0.23094688221709006,0.15384615384615385,0607,Barcelona0607,Ath Madrid0607,SP10607,0.07923748050768831,0.6434584204004554,0.21399079108005908,0.14255078851948552,Barcelona,Ath Madrid,1,1,0,1,1,7
15,SP1,07/01/07,Getafe,Barcelona,1,1,0.2,0.29411764705882354,0.5813953488372093,0607,Getafe0607,Barcelona0607,SP10607,0.075512995896033,0.18595777155939963,0.27346731111676414,0.5405749173238361,Barcelona,Getafe,1,1,0,1,0,8
16,SP1,13/01/07,Espanol,Barcelona,3,1,0.18181818181818182,0.29411764705882354,0.6024096385542169,0607,Espanol0607,Barcelona0607,SP10607,0.07834546743122228,0.16860847224711717,0.2727489992232778,0.558642528529605,Barcelona,Espanol,3,0,0,0,0,9
17,SP1,21/01/07,Barcelona,Gimnastic,3,0,0.8928571428571428,0.14285714285714285,0.047619047619047616,0607,Barcelona0607,Gimnastic0607,SP10607,0.08333333333333326,0.8241758241758241,0.13186813186813187,0.04395604395604396,Barcelona,Gimnastic,3,0,1,0,0,0
18,SP1,24/01/07,Betis,Barcelona,1,1,0.16666666666666666,0.2777777777777778,0.6369426751592356,0607,Betis0607,Barcelona0607,SP10607,0.08138711960368017,0.15412303664921465,0.2568717277486911,0.5890052356020942,Barcelona,Betis,1,1,0,1,1,1
19,SP1,28/01/07,Barcelona,Celta,3,1,0.78125,0.21052631578947367,0.09090909090909091,0607,Barcelona0607,Celta0607,SP10607,0.0826854066985645,0.7215854163789532,0.19444828062422317,0.08396630299682366,Barcelona,Celta,3,0,1,0,0,2
20,SP1,04/02/07,Osasuna,Barcelona,0,0,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Osasuna0607,Barcelona0607,SP10607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Barcelona,Osasuna,1,1,0,1,1,3
21,SP1,11/02/07,Barcelona,Santander,2,0,0.8,0.2,0.07692307692307693,0607,Barcelona0607,Santander0607,SP10607,0.07692307692307687,0.7428571428571429,0.18571428571428572,0.07142857142857144,Barcelona,Santander,3,0,1,0,0,4
22,SP1,18/02/07,Valencia,Barcelona,2,1,0.36363636363636365,0.3125,0.4,0607,Valencia0607,Barcelona0607,SP10607,0.07613636363636367,0.337909186906019,0.29039070749736007,0.3717001055966209,Barcelona,Valencia,3,0,0,0,1,5
23,SP1,25/02/07,Barcelona,Ath Bilbao,3,0,0.78125,0.23094688221709006,0.1111111111111111,0607,Barcelona0607,Ath Bilbao0607,SP10607,0.1233079933282013,0.6954904662302525,0.20559533412811157,0.09891419964163589,Barcelona,Ath Bilbao,3,0,1,0,0,0
24,SP1,03/03/07,Sevilla,Barcelona,2,1,0.3846153846153846,0.3225806451612903,0.37037037037037035,0607,Sevilla0607,Barcelona0607,SP10607,0.0775664001470453,0.3569296375266524,0.29936034115138593,0.3437100213219616,Sevilla,Barcelona,3,0,0,0,1,1
25,SP1,10/03/07,Barcelona,Real Madrid,3,3,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Barcelona0607,Real Madrid0607,SP10607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Barcelona,Real Madrid,1,1,0,1,0,0
26,SP1,17/03/07,Recreativo,Barcelona,0,4,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Recreativo0607,Barcelona0607,SP10607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Barcelona,Recreativo,0,3,1,0,0,1
27,SP1,31/03/07,Barcelona,La Coruna,2,1,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Barcelona0607,La Coruna0607,SP10607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Barcelona,La Coruna,3,0,1,0,1,2
28,SP1,07/04/07,Zaragoza,Barcelona,1,0,0.2777777777777778,0.30303030303030304,0.5,0607,Zaragoza0607,Barcelona0607,SP10607,0.08080808080808088,0.2570093457943925,0.2803738317757009,0.4626168224299065,Barcelona,Zaragoza,3,0,0,0,2,3
29,SP1,15/04/07,Barcelona,Mallorca,1,0,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Barcelona0607,Mallorca0607,SP10607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Barcelona,Mallorca,3,0,1,0,0,0
30,SP1,22/04/07,Villarreal,Barcelona,2,0,0.23094688221709006,0.29411764705882354,0.5464480874316939,0607,Villarreal0607,Barcelona0607,SP10607,0.07151261670760745,0.21553351646638655,0.27448827244101587,0.5099782110925977,Barcelona,Villarreal,3,0,0,0,1,1
31,SP1,29/04/07,Barcelona,Levante,1,0,0.8620689655172414,0.15384615384615385,0.06666666666666667,0607,Barcelona0607,Levante0607,SP10607,0.08258178603006194,0.7963083959490362,0.14211042143090494,0.0615811826200588,Barcelona,Levante,3,0,1,0,0,0
32,SP1,05/05/07,Sociedad,Barcelona,0,2,0.16666666666666666,0.2631578947368421,0.6535947712418301,0607,Sociedad0607,Barcelona0607,SP10607,0.08341933264533896,0.15383394189553895,0.24289569772979833,0.6032703603746626,Barcelona,Sociedad,0,3,1,0,1,1
33,SP1,13/05/07,Barcelona,Betis,1,1,0.8333333333333334,0.17391304347826086,0.06666666666666667,0607,Barcelona0607,Betis0607,SP10607,0.07391304347826089,0.7759784075573549,0.16194331983805668,0.06207827260458839,Barcelona,Betis,1,1,0,1,2,2
34,SP1,20/05/07,Ath Madrid,Barcelona,0,6,0.2777777777777778,0.30303030303030304,0.5,0607,Ath Madrid0607,Barcelona0607,SP10607,0.08080808080808088,0.2570093457943925,0.2803738317757009,0.4626168224299065,Barcelona,Ath Madrid,0,3,1,0,0,3
35,SP1,26/05/07,Barcelona,Getafe,1,0,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Barcelona0607,Getafe0607,SP10607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Barcelona,Getafe,3,0,1,0,1,4
36,SP1,09/06/07,Barcelona,Espanol,2,2,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Barcelona0607,Espanol0607,SP10607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Barcelona,Espanol,1,1,0,1,2,5
37,SP1,17/06/07,Gimnastic,Barcelona,1,5,0.07692307692307693,0.14285714285714285,0.8620689655172414,0607,Gimnastic0607,Barcelona0607,SP10607,0.08184918529746121,0.07110332749562172,0.13204903677758317,0.7968476357267951,Barcelona,Gimnastic,0,3,1,0,0,6
