,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,E0,11/02/12,Man United,Liverpool,2,1,0.5405405405405405,0.2777777777777778,0.23094688221709006,1112,Man United1112,Liverpool1112,E01112,0.04926520053540839,0.5151610291323099,0.2647355288596593,0.22010344200803078,Man United,Liverpool,3,0,1,0,0,4
25,E0,26/02/12,Norwich,Man United,1,2,0.15384615384615385,0.25,0.6535947712418301,1112,Norwich1112,Man United1112,E01112,0.05744092508798393,0.1454891239748009,0.23641982645905146,0.6180910495661476,Man United,Norwich,0,3,1,0,1,5
26,E0,04/03/12,Tottenham,Man United,1,3,0.3472222222222222,0.29411764705882354,0.4166666666666667,1112,Tottenham1112,Man United1112,E01112,0.058006535947712434,0.3281853281853282,0.277992277992278,0.3938223938223938,Man United,Tottenham,0,3,1,0,2,6
27,E0,11/03/12,Man United,West Brom,2,0,0.7751937984496123,0.18181818181818182,0.09090909090909091,1112,Man United1112,West Brom1112,E01112,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man United,West Brom,3,0,1,0,3,7
28,E0,18/03/12,Wolves,Man United,0,5,0.1111111111111111,0.2,0.7518796992481203,1112,Wolves1112,Man United1112,E01112,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Man United,Wolves,0,3,1,0,4,8
29,E0,26/03/12,Man United,Fulham,1,0,0.819672131147541,0.16666666666666666,0.06666666666666667,1112,Man United1112,Fulham1112,E01112,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Man United,Fulham,3,0,1,0,5,9
30,E0,02/04/12,Blackburn,Man United,0,2,0.1111111111111111,0.21052631578947367,0.7352941176470588,1112,Blackburn1112,Man United1112,E01112,0.05693154454764349,0.10512611879576893,0.19918633034987795,0.6956875508543532,Man United,Blackburn,0,3,1,0,6,10
31,E0,08/04/12,Man United,QPR,2,0,0.8547008547008548,0.13333333333333333,0.06666666666666667,1112,Man United1112,QPR1112,E01112,0.05470085470085473,0.8103727714748785,0.12641815235008103,0.06320907617504051,Man United,QPR,3,0,1,0,7,11
32,E0,11/04/12,Wigan,Man United,1,0,0.1111111111111111,0.21052631578947367,0.7352941176470588,1112,Wigan1112,Man United1112,E01112,0.05693154454764349,0.10512611879576893,0.19918633034987795,0.6956875508543532,Man United,Wigan,3,0,0,0,8,12
33,E0,15/04/12,Man United,Aston Villa,4,0,0.819672131147541,0.15384615384615385,0.07692307692307693,1112,Man United1112,Aston Villa1112,E01112,0.05044136191677184,0.78031212484994,0.14645858343337334,0.07322929171668667,Man United,Aston Villa,3,0,1,0,0,0
34,E0,22/04/12,Man United,Everton,4,4,0.7692307692307692,0.2,0.09090909090909091,1112,Man United1112,Everton1112,E01112,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Man United,Everton,1,1,0,1,1,1
35,E0,30/04/12,Man City,Man United,1,0,0.47619047619047616,0.2857142857142857,0.29411764705882354,1112,Man City1112,Man United1112,E01112,0.05602240896358546,0.45092838196286467,0.2705570291777188,0.27851458885941643,Man City,Man United,3,0,0,0,0,2
36,E0,06/05/12,Man United,Swansea,2,0,0.8547008547008548,0.14285714285714285,0.058823529411764705,1112,Man United1112,Swansea1112,E01112,0.056381526969762286,0.8090834919771553,0.13523252651618167,0.05568398150666304,Man United,Swansea,3,0,1,0,0,0
37,E0,13/05/12,Sunderland,Man United,0,1,0.14285714285714285,0.2222222222222222,0.6944444444444444,1112,Sunderland1112,Man United1112,E01112,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Man United,Sunderland,0,3,1,0,1,1
