,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,01/11/09,Birmingham,Man City,0,0,0.23094688221709006,0.2777777777777778,0.5464480874316939,0910,Birmingham0910,Man City0910,E00910,0.05517274742656175,0.2188711590403955,0.2632533662902535,0.517875474669351,Man City,Birmingham,1,1,0,1,1,1
11,E0,09/11/09,Liverpool,Birmingham,2,2,0.7352941176470588,0.2222222222222222,0.1,0910,Liverpool0910,Birmingham0910,E00910,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Liverpool,Birmingham,1,1,0,1,0,2
12,E0,21/11/09,Birmingham,Fulham,1,0,0.4,0.3125,0.3448275862068966,0910,Birmingham0910,Fulham0910,E00910,0.05732758620689671,0.3783122706889523,0.29555646147574394,0.32613126783530366,Birmingham,Fulham,3,0,1,0,0,3
13,E0,29/11/09,Wolves,Birmingham,0,1,0.4166666666666667,0.3125,0.3225806451612903,0910,Wolves0910,Birmingham0910,E00910,0.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,Wolves,Birmingham,0,3,1,0,1,4
14,E0,05/12/09,Wigan,Birmingham,2,3,0.47619047619047616,0.30303030303030304,0.2777777777777778,0910,Wigan0910,Birmingham0910,E00910,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Wigan,Birmingham,0,3,1,0,2,5
15,E0,12/12/09,Birmingham,West Ham,1,0,0.47619047619047616,0.30303030303030304,0.2777777777777778,0910,Birmingham0910,West Ham0910,E00910,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Birmingham,West Ham,3,0,1,0,3,6
16,E0,15/12/09,Birmingham,Blackburn,2,1,0.45454545454545453,0.3076923076923077,0.29411764705882354,0910,Birmingham0910,Blackburn0910,E00910,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Birmingham,Blackburn,3,0,1,0,4,7
17,E0,20/12/09,Everton,Birmingham,1,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0910,Everton0910,Birmingham0910,E00910,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Birmingham,1,1,0,1,5,8
18,E0,26/12/09,Birmingham,Chelsea,0,0,0.15384615384615385,0.2631578947368421,0.6369426751592356,0910,Birmingham0910,Chelsea0910,E00910,0.05394672374223153,0.14597147121430845,0.24968804286658022,0.6043404859191114,Chelsea,Birmingham,1,1,0,1,0,9
19,E0,28/12/09,Stoke,Birmingham,0,1,0.4166666666666667,0.3076923076923077,0.3333333333333333,0910,Stoke0910,Birmingham0910,E00910,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Stoke,Birmingham,0,3,1,0,0,10
20,E0,09/01/10,Birmingham,Man United,1,1,0.15384615384615385,0.2777777777777778,0.6172839506172839,0910,Birmingham0910,Man United0910,E00910,0.04890788224121545,0.14667270258035311,0.26482571299230423,0.5885015844273427,Man United,Birmingham,1,1,0,1,1,11
21,E0,27/01/10,Chelsea,Birmingham,3,0,0.819672131147541,0.16666666666666666,0.06666666666666667,0910,Chelsea0910,Birmingham0910,E00910,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Chelsea,Birmingham,3,0,0,0,0,12
22,E0,30/01/10,Birmingham,Tottenham,1,1,0.3225806451612903,0.3076923076923077,0.42016806722689076,0910,Birmingham0910,Tottenham0910,E00910,0.050441020080488785,0.30709067810068286,0.2929172621883437,0.39999205971097346,Tottenham,Birmingham,1,1,0,1,0,0
23,E0,07/02/10,Birmingham,Wolves,2,1,0.5555555555555556,0.29411764705882354,0.2,0910,Birmingham0910,Wolves0910,E00910,0.04967320261437913,0.5292652552926526,0.28019925280199254,0.19053549190535493,Birmingham,Wolves,3,0,1,0,0,1
24,E0,10/02/10,West Ham,Birmingham,2,0,0.4444444444444444,0.30303030303030304,0.3076923076923077,0910,West Ham0910,Birmingham0910,E00910,0.05516705516705511,0.4212076583210604,0.2871870397643594,0.2916053019145803,West Ham,Birmingham,3,0,0,0,1,2
25,E0,21/02/10,Fulham,Birmingham,2,1,0.47619047619047616,0.3076923076923077,0.26666666666666666,0910,Fulham0910,Birmingham0910,E00910,0.05054945054945059,0.4532775453277545,0.2928870292887029,0.25383542538354253,Fulham,Birmingham,3,0,0,0,0,0
26,E0,27/02/10,Birmingham,Wigan,1,0,0.5235602094240838,0.30303030303030304,0.23094688221709006,0910,Birmingham0910,Wigan0910,E00910,0.057537394671477005,0.49507489008152494,0.2865433454714281,0.2183817644470468,Birmingham,Wigan,3,0,1,0,0,0
27,E0,09/03/10,Portsmouth,Birmingham,1,2,0.42016806722689076,0.3076923076923077,0.3225806451612903,0910,Portsmouth0910,Birmingham0910,E00910,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Portsmouth,Birmingham,0,3,1,0,1,1
28,E0,13/03/10,Birmingham,Everton,2,2,0.3333333333333333,0.3076923076923077,0.4166666666666667,0910,Birmingham0910,Everton0910,E00910,0.05769230769230771,0.3151515151515151,0.2909090909090909,0.393939393939394,Everton,Birmingham,1,1,0,1,2,2
29,E0,20/03/10,Sunderland,Birmingham,3,1,0.45454545454545453,0.3125,0.2857142857142857,0910,Sunderland0910,Birmingham0910,E00910,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Sunderland,Birmingham,3,0,0,0,0,3
30,E0,24/03/10,Blackburn,Birmingham,2,1,0.5,0.3076923076923077,0.25,0910,Blackburn0910,Birmingham0910,E00910,0.05769230769230771,0.4727272727272727,0.2909090909090909,0.23636363636363636,Blackburn,Birmingham,3,0,0,0,0,0
31,E0,27/03/10,Birmingham,Arsenal,1,1,0.14285714285714285,0.23809523809523808,0.6666666666666666,0910,Birmingham0910,Arsenal0910,E00910,0.04761904761904745,0.13636363636363638,0.2272727272727273,0.6363636363636365,Arsenal,Birmingham,1,1,0,1,0,0
32,E0,04/04/10,Birmingham,Liverpool,1,1,0.2222222222222222,0.2857142857142857,0.5464480874316939,0910,Birmingham0910,Liverpool0910,E00910,0.05438459536820184,0.21076011846001974,0.27097729516288255,0.5182625863770978,Liverpool,Birmingham,1,1,0,1,0,1
33,E0,11/04/10,Man City,Birmingham,5,1,0.7142857142857143,0.2222222222222222,0.11764705882352941,0910,Man City0910,Birmingham0910,E00910,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Man City,Birmingham,3,0,0,0,0,2
34,E0,17/04/10,Birmingham,Hull,0,0,0.5780346820809249,0.2777777777777778,0.2,0910,Birmingham0910,Hull0910,E00910,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Birmingham,Hull,1,1,0,1,0,0
35,E0,25/04/10,Aston Villa,Birmingham,1,0,0.6172839506172839,0.26666666666666666,0.16666666666666666,0910,Aston Villa0910,Birmingham0910,E00910,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Aston Villa,Birmingham,3,0,0,0,0,1
36,E0,01/05/10,Birmingham,Burnley,2,1,0.6666666666666666,0.23809523809523808,0.14285714285714285,0910,Birmingham0910,Burnley0910,E00910,0.04761904761904745,0.6363636363636365,0.2272727272727273,0.13636363636363638,Birmingham,Burnley,3,0,1,0,0,0
37,E0,09/05/10,Bolton,Birmingham,2,1,0.4444444444444444,0.30303030303030304,0.30303030303030304,0910,Bolton0910,Birmingham0910,E00910,0.050505050505050386,0.42307692307692313,0.2884615384615385,0.2884615384615385,Bolton,Birmingham,3,0,0,0,1,1
