,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,D1,06/12/08,Cottbus,Stuttgart,0,3,0.30303030303030304,0.3076923076923077,0.45454545454545453,0809,Cottbus0809,Stuttgart0809,D10809,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Stuttgart,Cottbus,0,3,1,0,1,1
16,D1,13/12/08,Stuttgart,Bayern Munich,2,2,0.2631578947368421,0.30303030303030304,0.5,0809,Stuttgart0809,Bayern Munich0809,D10809,0.06618819776714524,0.24682124158563945,0.28421839940164545,0.468960359012715,Bayern Munich,Stuttgart,1,1,0,1,2,2
17,D1,31/01/09,Stuttgart,M'gladbach,2,0,0.7142857142857143,0.2222222222222222,0.125,0809,Stuttgart0809,M'gladbach0809,D10809,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Stuttgart,M'gladbach,3,0,1,0,0,3
18,D1,07/02/09,Leverkusen,Stuttgart,2,4,0.5555555555555556,0.2857142857142857,0.2222222222222222,0809,Leverkusen0809,Stuttgart0809,D10809,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Leverkusen,Stuttgart,0,3,1,0,1,4
19,D1,14/02/09,Hannover,Stuttgart,3,3,0.36363636363636365,0.29411764705882354,0.4,0809,Hannover0809,Stuttgart0809,D10809,0.05775401069518704,0.3437815975733064,0.27805864509605666,0.37815975733063706,Stuttgart,Hannover,1,1,0,1,2,5
20,D1,21/02/09,Stuttgart,Hoffenheim,3,3,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Stuttgart0809,Hoffenheim0809,D10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Stuttgart,Hoffenheim,1,1,0,1,0,6
21,D1,01/03/09,Karlsruhe,Stuttgart,0,2,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,Karlsruhe0809,Stuttgart0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Stuttgart,Karlsruhe,0,3,1,0,0,7
22,D1,07/03/09,Stuttgart,Dortmund,2,1,0.5263157894736842,0.29411764705882354,0.25,0809,Stuttgart0809,Dortmund0809,D10809,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Stuttgart,Dortmund,3,0,1,0,1,8
23,D1,15/03/09,Werder Bremen,Stuttgart,4,0,0.5235602094240838,0.29411764705882354,0.25,0809,Werder Bremen0809,Stuttgart0809,D10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Werder Bremen,Stuttgart,3,0,0,0,2,9
24,D1,21/03/09,Stuttgart,Hertha,2,0,0.45454545454545453,0.29411764705882354,0.3125,0809,Stuttgart0809,Hertha0809,D10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Stuttgart,Hertha,3,0,1,0,0,0
25,D1,04/04/09,Bochum,Stuttgart,1,2,0.3484320557491289,0.30303030303030304,0.4166666666666667,0809,Bochum0809,Stuttgart0809,D10809,0.06812902544609867,0.32620783393055724,0.283701964660818,0.3900902014086247,Stuttgart,Bochum,0,3,1,0,1,1
26,D1,12/04/09,Stuttgart,Hamburg,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Stuttgart0809,Hamburg0809,D10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Hamburg,3,0,1,0,2,2
27,D1,18/04/09,FC Koln,Stuttgart,0,3,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,FC Koln0809,Stuttgart0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Stuttgart,FC Koln,0,3,1,0,3,3
28,D1,25/04/09,Stuttgart,Ein Frankfurt,2,0,0.7352941176470588,0.21052631578947367,0.1111111111111111,0809,Stuttgart0809,Ein Frankfurt0809,D10809,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Stuttgart,Ein Frankfurt,3,0,1,0,4,4
29,D1,02/05/09,Bielefeld,Stuttgart,2,2,0.23094688221709006,0.29411764705882354,0.5405405405405405,0809,Bielefeld0809,Stuttgart0809,D10809,0.06560506981645409,0.21672840037901628,0.2760099922473943,0.5072616073735894,Stuttgart,Bielefeld,1,1,0,1,5,5
30,D1,09/05/09,Stuttgart,Wolfsburg,4,1,0.45454545454545453,0.29411764705882354,0.3125,0809,Stuttgart0809,Wolfsburg0809,D10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Stuttgart,Wolfsburg,3,0,1,0,0,6
31,D1,13/05/09,Schalke 04,Stuttgart,1,2,0.4166666666666667,0.29411764705882354,0.3484320557491289,0809,Schalke 040809,Stuttgart0809,D10809,0.05921636947461906,0.39337257115214064,0.2776747561073934,0.328952672740466,Schalke 04,Stuttgart,0,3,1,0,1,7
32,D1,16/05/09,Stuttgart,Cottbus,2,0,0.8,0.18181818181818182,0.08333333333333333,0809,Stuttgart0809,Cottbus0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Stuttgart,Cottbus,3,0,1,0,2,8
33,D1,23/05/09,Bayern Munich,Stuttgart,2,1,0.5988023952095809,0.23809523809523808,0.2222222222222222,0809,Bayern Munich0809,Stuttgart0809,D10809,0.05911985552704113,0.5653773669568339,0.22480481019474108,0.209817822848425,Bayern Munich,Stuttgart,3,0,0,0,3,9
