,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/08,Ath Bilbao,Almeria,1,3,0.5,0.30303030303030304,0.2631578947368421,0809,Ath Bilbao0809,Almeria0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Ath Bilbao,Almeria,0,3,1,0,0,0
1,SP1,14/09/08,Almeria,Valencia,2,2,0.36363636363636365,0.30303030303030304,0.4,0809,Almeria0809,Valencia0809,SP10809,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Valencia,Almeria,1,1,0,1,1,1
2,SP1,21/09/08,Almeria,Malaga,1,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,0809,Almeria0809,Malaga0809,SP10809,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Almeria,Malaga,3,0,1,0,0,2
3,SP1,25/09/08,Valladolid,Almeria,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Valladolid0809,Almeria0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Almeria,3,0,0,0,1,3
4,SP1,28/09/08,Almeria,Recreativo,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0809,Almeria0809,Recreativo0809,SP10809,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Almeria,Recreativo,3,0,1,0,0,0
5,SP1,05/10/08,Getafe,Almeria,2,2,0.5,0.29411764705882354,0.26666666666666666,0809,Getafe0809,Almeria0809,SP10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Getafe,Almeria,1,1,0,1,1,1
6,SP1,19/10/08,Almeria,Sevilla,0,1,0.37037037037037035,0.3076923076923077,0.3846153846153846,0809,Almeria0809,Sevilla0809,SP10809,0.06267806267806275,0.34852546916890076,0.28954423592493295,0.3619302949061662,Sevilla,Almeria,0,3,0,0,0,2
7,SP1,25/10/08,Barcelona,Almeria,5,0,0.819672131147541,0.17391304347826086,0.07692307692307693,0809,Barcelona0809,Almeria0809,SP10809,0.07050825154887885,0.765685019206146,0.16245838668373877,0.07185659411011523,Barcelona,Almeria,3,0,0,0,0,0
8,SP1,02/11/08,Almeria,Real Madrid,1,1,0.18181818181818182,0.2857142857142857,0.5988023952095809,0809,Almeria0809,Real Madrid0809,SP10809,0.06633486274204836,0.1705075845974329,0.26794049008168025,0.5615519253208868,Real Madrid,Almeria,1,1,0,1,0,0
9,SP1,09/11/08,Villarreal,Almeria,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,0809,Villarreal0809,Almeria0809,SP10809,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Villarreal,Almeria,3,0,0,0,0,1
10,SP1,16/11/08,Almeria,Mallorca,2,1,0.5,0.30303030303030304,0.2631578947368421,0809,Almeria0809,Mallorca0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Almeria,Mallorca,3,0,1,0,0,0
11,SP1,23/11/08,Osasuna,Almeria,3,1,0.4444444444444444,0.3125,0.3076923076923077,0809,Osasuna0809,Almeria0809,SP10809,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Osasuna,Almeria,3,0,0,0,1,1
12,SP1,30/11/08,Almeria,La Coruna,0,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Almeria0809,La Coruna0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Almeria,La Coruna,0,3,0,0,0,0
13,SP1,07/12/08,Numancia,Almeria,2,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,0809,Numancia0809,Almeria0809,SP10809,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Numancia,Almeria,3,0,0,0,0,0
14,SP1,14/12/08,Almeria,Santander,1,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,0809,Almeria0809,Santander0809,SP10809,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Almeria,Santander,1,1,0,1,0,0
15,SP1,21/12/08,Sp Gijon,Almeria,1,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,0809,Sp Gijon0809,Almeria0809,SP10809,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Sp Gijon,Almeria,3,0,0,0,0,1
16,SP1,04/01/09,Almeria,Betis,1,0,0.42194092827004215,0.30303030303030304,0.3333333333333333,0809,Almeria0809,Betis0809,SP10809,0.05830456463367839,0.3986951794128308,0.28633562885103303,0.3149691917361363,Almeria,Betis,3,0,1,0,0,0
17,SP1,11/01/09,Espanol,Almeria,2,2,0.48780487804878053,0.2857142857142857,0.2777777777777778,0809,Espanol0809,Almeria0809,SP10809,0.05129694154084419,0.46400294605045106,0.27177315411526415,0.2642238998342846,Espanol,Almeria,1,1,0,1,1,1
18,SP1,18/01/09,Almeria,Ath Madrid,1,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,0809,Almeria0809,Ath Madrid0809,SP10809,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Ath Madrid,Almeria,1,1,0,1,0,2
19,SP1,25/01/09,Almeria,Ath Bilbao,2,1,0.4166666666666667,0.30303030303030304,0.3484320557491289,0809,Almeria0809,Ath Bilbao0809,SP10809,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Almeria,Ath Bilbao,3,0,1,0,0,3
20,SP1,01/02/09,Valencia,Almeria,3,2,0.6211180124223602,0.2777777777777778,0.16666666666666666,0809,Valencia0809,Almeria0809,SP10809,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Valencia,Almeria,3,0,0,0,1,4
21,SP1,08/02/09,Malaga,Almeria,3,2,0.48780487804878053,0.29411764705882354,0.2777777777777778,0809,Malaga0809,Almeria0809,SP10809,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Malaga,Almeria,3,0,0,0,0,0
22,SP1,15/02/09,Almeria,Valladolid,3,2,0.45454545454545453,0.29411764705882354,0.3076923076923077,0809,Almeria0809,Valladolid0809,SP10809,0.05635540929658589,0.43029595015576316,0.27842679127725856,0.29127725856697817,Almeria,Valladolid,3,0,1,0,0,0
23,SP1,22/02/09,Recreativo,Almeria,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,0809,Recreativo0809,Almeria0809,SP10809,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Recreativo,Almeria,1,1,0,1,1,1
24,SP1,01/03/09,Almeria,Getafe,2,1,0.45454545454545453,0.3076923076923077,0.29411764705882354,0809,Almeria0809,Getafe0809,SP10809,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Almeria,Getafe,3,0,1,0,0,2
25,SP1,08/03/09,Sevilla,Almeria,2,1,0.5813953488372093,0.2777777777777778,0.21052631578947367,0809,Sevilla0809,Almeria0809,SP10809,0.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,Sevilla,Almeria,3,0,0,0,1,3
26,SP1,15/03/09,Almeria,Barcelona,0,2,0.17391304347826086,0.2631578947368421,0.625,0809,Almeria0809,Barcelona0809,SP10809,0.06207093821510301,0.16374899003501212,0.24777807702666305,0.5884729329383248,Barcelona,Almeria,0,3,0,0,0,0
27,SP1,22/03/09,Real Madrid,Almeria,3,0,0.7692307692307692,0.19047619047619047,0.10526315789473684,0809,Real Madrid0809,Almeria0809,SP10809,0.06497011760169658,0.7223026792179579,0.1788559015206372,0.09884141926140477,Real Madrid,Almeria,3,0,0,0,0,0
28,SP1,04/04/09,Almeria,Villarreal,3,0,0.4166666666666667,0.3125,0.3333333333333333,0809,Almeria0809,Villarreal0809,SP10809,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Almeria,Villarreal,3,0,1,0,0,0
29,SP1,12/04/09,Mallorca,Almeria,2,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Mallorca0809,Almeria0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mallorca,Almeria,3,0,0,0,1,1
