,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,D1,07/03/10,Nurnberg,Leverkusen,3,2,0.19047619047619047,0.2777777777777778,0.5988023952095809,0910,Nurnberg0910,Leverkusen0910,D10910,0.06705636346354904,0.17850621297822117,0.26032156059323924,0.5611722264285397,Leverkusen,Nurnberg,3,0,1,0,0,2
25,D1,13/03/10,Hertha,Nurnberg,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Hertha0910,Nurnberg0910,D10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Hertha,Nurnberg,0,3,1,0,1,3
26,D1,20/03/10,Nurnberg,Hoffenheim,0,0,0.3921568627450981,0.30303030303030304,0.36363636363636365,0910,Nurnberg0910,Hoffenheim0910,D10910,0.05882352941176494,0.37037037037037035,0.2861952861952861,0.34343434343434337,Nurnberg,Hoffenheim,1,1,0,1,2,4
27,D1,27/03/10,Werder Bremen,Nurnberg,4,2,0.7142857142857143,0.2222222222222222,0.125,0910,Werder Bremen0910,Nurnberg0910,D10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Werder Bremen,Nurnberg,3,0,0,0,0,5
28,D1,03/04/10,Nurnberg,Mainz,2,0,0.5,0.29411764705882354,0.26666666666666666,0910,Nurnberg0910,Mainz0910,D10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Nurnberg,Mainz,3,0,1,0,0,0
29,D1,11/04/10,Nurnberg,Wolfsburg,0,2,0.3448275862068966,0.30303030303030304,0.4166666666666667,0910,Nurnberg0910,Wolfsburg0910,D10910,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Wolfsburg,Nurnberg,0,3,0,0,1,1
30,D1,17/04/10,Freiburg,Nurnberg,2,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Freiburg0910,Nurnberg0910,D10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Freiburg,Nurnberg,3,0,0,0,0,0
31,D1,24/04/10,Nurnberg,Dortmund,2,3,0.3076923076923077,0.30303030303030304,0.45454545454545453,0910,Nurnberg0910,Dortmund0910,D10910,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Dortmund,Nurnberg,0,3,0,0,0,0
32,D1,01/05/10,Hamburg,Nurnberg,4,0,0.5,0.2777777777777778,0.2777777777777778,0910,Hamburg0910,Nurnberg0910,D10910,0.05555555555555558,0.47368421052631576,0.2631578947368421,0.2631578947368421,Hamburg,Nurnberg,3,0,0,0,0,0
33,D1,08/05/10,Nurnberg,FC Koln,1,0,0.6535947712418301,0.23094688221709006,0.18181818181818182,0910,Nurnberg0910,FC Koln0910,D10910,0.06635983527710199,0.6129214075959531,0.21657500083644532,0.1705035915676015,Nurnberg,FC Koln,3,0,1,0,0,0
