,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/08,Numancia,Barcelona,1,0,0.14285714285714285,0.25,0.6666666666666666,0809,Numancia0809,Barcelona0809,SP10809,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Barcelona,Numancia,3,0,0,0,0,0
1,SP1,13/09/08,Barcelona,Santander,1,1,0.7751937984496123,0.2,0.08333333333333333,0809,Barcelona0809,Santander0809,SP10809,0.05852713178294566,0.7323324789454412,0.18894177956792385,0.07872574148663493,Barcelona,Santander,1,1,0,1,0,0
2,SP1,21/09/08,Sp Gijon,Barcelona,1,6,0.13333333333333333,0.2631578947368421,0.6666666666666666,0809,Sp Gijon0809,Barcelona0809,SP10809,0.06315789473684208,0.1254125412541254,0.24752475247524752,0.627062706270627,Barcelona,Sp Gijon,0,3,1,0,0,1
3,SP1,24/09/08,Barcelona,Betis,3,2,0.8333333333333334,0.16666666666666666,0.06666666666666667,0809,Barcelona0809,Betis0809,SP10809,0.06666666666666665,0.78125,0.15625,0.0625,Barcelona,Betis,3,0,1,0,1,2
4,SP1,27/09/08,Espanol,Barcelona,1,2,0.2222222222222222,0.2857142857142857,0.5555555555555556,0809,Espanol0809,Barcelona0809,SP10809,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Barcelona,Espanol,0,3,1,0,2,3
5,SP1,04/10/08,Barcelona,Ath Madrid,6,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Barcelona0809,Ath Madrid0809,SP10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Barcelona,Ath Madrid,3,0,1,0,3,4
6,SP1,19/10/08,Ath Bilbao,Barcelona,0,1,0.16666666666666666,0.25,0.6535947712418301,0809,Ath Bilbao0809,Barcelona0809,SP10809,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Barcelona,Ath Bilbao,0,3,1,0,4,5
7,SP1,25/10/08,Barcelona,Almeria,5,0,0.819672131147541,0.17391304347826086,0.07692307692307693,0809,Barcelona0809,Almeria0809,SP10809,0.07050825154887885,0.765685019206146,0.16245838668373877,0.07185659411011523,Barcelona,Almeria,3,0,1,0,5,6
8,SP1,01/11/08,Malaga,Barcelona,1,4,0.1111111111111111,0.2222222222222222,0.7352941176470588,0809,Malaga0809,Barcelona0809,SP10809,0.06862745098039214,0.10397553516819572,0.20795107033639143,0.6880733944954128,Barcelona,Malaga,0,3,1,0,6,7
9,SP1,08/11/08,Barcelona,Valladolid,6,0,0.8547008547008548,0.15384615384615385,0.05555555555555555,0809,Barcelona0809,Valladolid0809,SP10809,0.0641025641025641,0.8032128514056226,0.14457831325301207,0.05220883534136546,Barcelona,Valladolid,3,0,1,0,7,8
10,SP1,16/11/08,Recreativo,Barcelona,0,2,0.1111111111111111,0.2,0.7518796992481203,0809,Recreativo0809,Barcelona0809,SP10809,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Barcelona,Recreativo,0,3,1,0,8,9
11,SP1,23/11/08,Barcelona,Getafe,1,1,0.8474576271186441,0.14285714285714285,0.06666666666666667,0809,Barcelona0809,Getafe0809,SP10809,0.0569814366424537,0.8017715332926084,0.13515577275503968,0.06307269395235185,Barcelona,Getafe,1,1,0,1,9,10
12,SP1,29/11/08,Sevilla,Barcelona,0,3,0.29411764705882354,0.2857142857142857,0.47619047619047616,0809,Sevilla0809,Barcelona0809,SP10809,0.056022408963585235,0.2785145888594165,0.27055702917771884,0.4509283819628648,Barcelona,Sevilla,0,3,1,0,0,11
13,SP1,06/12/08,Barcelona,Valencia,4,0,0.6535947712418301,0.23809523809523808,0.16666666666666666,0809,Barcelona0809,Valencia0809,SP10809,0.05835667600373484,0.6175562417291575,0.22496691662990734,0.15747684164093514,Barcelona,Valencia,3,0,1,0,1,12
14,SP1,13/12/08,Barcelona,Real Madrid,2,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,0809,Barcelona0809,Real Madrid0809,SP10809,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Barcelona,Real Madrid,3,0,1,0,2,13
15,SP1,21/12/08,Villarreal,Barcelona,1,2,0.23809523809523808,0.26666666666666666,0.5555555555555556,0809,Villarreal0809,Barcelona0809,SP10809,0.060317460317460325,0.2245508982035928,0.25149700598802394,0.5239520958083832,Barcelona,Villarreal,0,3,1,0,3,14
16,SP1,03/01/09,Barcelona,Mallorca,3,1,0.8474576271186441,0.15384615384615385,0.06666666666666667,0809,Barcelona0809,Mallorca0809,SP10809,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Barcelona,Mallorca,3,0,1,0,4,15
17,SP1,11/01/09,Osasuna,Barcelona,2,3,0.125,0.2222222222222222,0.7142857142857143,0809,Osasuna0809,Barcelona0809,SP10809,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Barcelona,Osasuna,0,3,1,0,5,16
18,SP1,17/01/09,Barcelona,La Coruna,5,0,0.8,0.18181818181818182,0.08333333333333333,0809,Barcelona0809,La Coruna0809,SP10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Barcelona,La Coruna,3,0,1,0,6,17
19,SP1,24/01/09,Barcelona,Numancia,4,1,0.8771929824561404,0.13333333333333333,0.05555555555555555,0809,Barcelona0809,Numancia0809,SP10809,0.0660818713450293,0.8228195282501372,0.12506856829402083,0.05211190345584201,Barcelona,Numancia,3,0,1,0,7,18
20,SP1,01/02/09,Santander,Barcelona,1,2,0.13333333333333333,0.26666666666666666,0.6666666666666666,0809,Santander0809,Barcelona0809,SP10809,0.06666666666666665,0.125,0.25,0.625,Barcelona,Santander,0,3,1,0,8,19
21,SP1,08/02/09,Barcelona,Sp Gijon,3,1,0.8620689655172414,0.15384615384615385,0.058823529411764705,0809,Barcelona0809,Sp Gijon0809,SP10809,0.07473864877516001,0.8021196283391405,0.14314750290360045,0.054732868757258996,Barcelona,Sp Gijon,3,0,1,0,9,20
22,SP1,14/02/09,Betis,Barcelona,2,2,0.15384615384615385,0.25,0.6535947712418301,0809,Betis0809,Barcelona0809,SP10809,0.05744092508798393,0.1454891239748009,0.23641982645905146,0.6180910495661476,Barcelona,Betis,1,1,0,1,10,21
23,SP1,21/02/09,Barcelona,Espanol,1,2,0.819672131147541,0.17391304347826086,0.07692307692307693,0809,Barcelona0809,Espanol0809,SP10809,0.07050825154887885,0.765685019206146,0.16245838668373877,0.07185659411011523,Barcelona,Espanol,0,3,0,0,0,22
24,SP1,01/03/09,Ath Madrid,Barcelona,4,3,0.26666666666666666,0.2777777777777778,0.5263157894736842,0809,Ath Madrid0809,Barcelona0809,SP10809,0.0707602339181288,0.24904423812124518,0.2594210813762971,0.4915346805024576,Barcelona,Ath Madrid,3,0,0,0,0,0
25,SP1,07/03/09,Barcelona,Ath Bilbao,2,0,0.78125,0.18181818181818182,0.10526315789473684,0809,Barcelona0809,Ath Bilbao0809,SP10809,0.06833133971291883,0.7312806158152553,0.17018894331700488,0.09853044086773965,Barcelona,Ath Bilbao,3,0,1,0,0,0
26,SP1,15/03/09,Almeria,Barcelona,0,2,0.17391304347826086,0.2631578947368421,0.625,0809,Almeria0809,Barcelona0809,SP10809,0.06207093821510301,0.16374899003501212,0.24777807702666305,0.5884729329383248,Barcelona,Almeria,0,3,1,0,1,1
27,SP1,22/03/09,Barcelona,Malaga,6,0,0.819672131147541,0.16666666666666666,0.07692307692307693,0809,Barcelona0809,Malaga0809,SP10809,0.06326187473728462,0.7709033405811425,0.15675034591816564,0.07234631350069183,Barcelona,Malaga,3,0,1,0,2,2
28,SP1,04/04/09,Valladolid,Barcelona,0,1,0.16666666666666666,0.25,0.6535947712418301,0809,Valladolid0809,Barcelona0809,SP10809,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Barcelona,Valladolid,0,3,1,0,3,3
29,SP1,11/04/09,Barcelona,Recreativo,2,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,0809,Barcelona0809,Recreativo0809,SP10809,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Barcelona,Recreativo,3,0,1,0,4,4
30,SP1,18/04/09,Getafe,Barcelona,0,1,0.14285714285714285,0.23094688221709006,0.6944444444444444,0809,Getafe0809,Barcelona0809,SP10809,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Barcelona,Getafe,0,3,1,0,5,5
31,SP1,22/04/09,Barcelona,Sevilla,4,0,0.7352941176470588,0.21052631578947367,0.125,0809,Barcelona0809,Sevilla0809,SP10809,0.07082043343653233,0.6866642573183954,0.19660281893747744,0.11673292374412723,Barcelona,Sevilla,3,0,1,0,6,6
32,SP1,25/04/09,Valencia,Barcelona,2,2,0.25,0.29411764705882354,0.5263157894736842,0809,Valencia0809,Barcelona0809,SP10809,0.07043343653250789,0.23355025307302962,0.27476500361532896,0.49168474331164125,Barcelona,Valencia,1,1,0,1,7,7
33,SP1,02/05/09,Real Madrid,Barcelona,2,6,0.4,0.29411764705882354,0.36363636363636365,0809,Real Madrid0809,Barcelona0809,SP10809,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Real Madrid,Barcelona,0,3,1,0,0,8
