,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,11/08/07,Everton,Wigan,2,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0708,Everton0708,Wigan0708,E00708,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Everton,Wigan,3,0,1,0,0,0
1,E0,14/08/07,Tottenham,Everton,1,3,0.5555555555555556,0.29411764705882354,0.23094688221709006,0708,Tottenham0708,Everton0708,E00708,0.08062008483146932,0.5141081156586115,0.2721748847604414,0.21371699958094703,Tottenham,Everton,0,3,1,0,1,1
2,E0,18/08/07,Reading,Everton,1,0,0.4,0.3076923076923077,0.37037037037037035,0708,Reading0708,Everton0708,E00708,0.07806267806267808,0.3710359408033827,0.2854122621564482,0.3435517970401691,Reading,Everton,3,0,0,0,2,2
3,E0,25/08/07,Everton,Blackburn,1,1,0.47619047619047616,0.3125,0.2857142857142857,0708,Everton0708,Blackburn0708,E00708,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Everton,Blackburn,1,1,0,1,0,0
4,E0,01/09/07,Bolton,Everton,1,2,0.4166666666666667,0.3125,0.3484320557491289,0708,Bolton0708,Everton0708,E00708,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Bolton,Everton,0,3,1,0,0,1
5,E0,15/09/07,Everton,Man United,0,1,0.2222222222222222,0.2857142857142857,0.5555555555555556,0708,Everton0708,Man United0708,E00708,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Man United,Everton,0,3,0,0,1,2
6,E0,23/09/07,Aston Villa,Everton,2,0,0.4444444444444444,0.3125,0.3076923076923077,0708,Aston Villa0708,Everton0708,E00708,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Aston Villa,Everton,3,0,0,0,0,0
7,E0,30/09/07,Everton,Middlesbrough,2,0,0.5555555555555556,0.2857142857142857,0.21052631578947367,0708,Everton0708,Middlesbrough0708,E00708,0.05179615705931484,0.5281969817315331,0.27164416203335984,0.20015885623510724,Everton,Middlesbrough,3,0,1,0,0,0
8,E0,07/10/07,Newcastle,Everton,3,2,0.47619047619047616,0.30303030303030304,0.2777777777777778,0708,Newcastle0708,Everton0708,E00708,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Newcastle,Everton,3,0,0,0,1,1
9,E0,20/10/07,Everton,Liverpool,1,2,0.2777777777777778,0.30303030303030304,0.47619047619047616,0708,Everton0708,Liverpool0708,E00708,0.05699855699855716,0.26279863481228666,0.28668941979522183,0.4505119453924914,Liverpool,Everton,0,3,0,0,0,0
10,E0,28/10/07,Derby,Everton,0,2,0.2777777777777778,0.30303030303030304,0.47619047619047616,0708,Derby0708,Everton0708,E00708,0.05699855699855716,0.26279863481228666,0.28668941979522183,0.4505119453924914,Everton,Derby,0,3,1,0,0,0
11,E0,03/11/07,Everton,Birmingham,3,1,0.6024096385542169,0.2857142857142857,0.17391304347826086,0708,Everton0708,Birmingham0708,E00708,0.062036967746763594,0.5672209695603156,0.2690248027057497,0.16375422773393458,Everton,Birmingham,3,0,1,0,1,1
12,E0,11/11/07,Chelsea,Everton,1,1,0.7518796992481203,0.2,0.1,0708,Chelsea0708,Everton0708,E00708,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Chelsea,Everton,1,1,0,1,2,2
13,E0,24/11/07,Everton,Sunderland,7,1,0.6211180124223602,0.2777777777777778,0.15384615384615385,0708,Everton0708,Sunderland0708,E00708,0.052741944046291955,0.5900002521368598,0.26386122387231786,0.14613852399082222,Everton,Sunderland,3,0,1,0,0,3
14,E0,01/12/07,Portsmouth,Everton,0,0,0.45454545454545453,0.3076923076923077,0.29411764705882354,0708,Portsmouth0708,Everton0708,E00708,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Portsmouth,Everton,1,1,0,1,1,4
15,E0,08/12/07,Everton,Fulham,3,0,0.6369426751592356,0.26666666666666666,0.15384615384615385,0708,Everton0708,Fulham0708,E00708,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Everton,Fulham,3,0,1,0,0,5
16,E0,15/12/07,West Ham,Everton,0,2,0.4,0.3076923076923077,0.3484320557491289,0708,West Ham0708,Everton0708,E00708,0.056124363441436564,0.37874327479443715,0.2913409806111055,0.3299157445944574,West Ham,Everton,0,3,1,0,1,6
