,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,13/08/11,Newcastle,Arsenal,0,0,0.26666666666666666,0.3076923076923077,0.47619047619047616,1112,Newcastle1112,Arsenal1112,E01112,0.05054945054945037,0.2538354253835426,0.29288702928870297,0.4532775453277546,Arsenal,Newcastle,1,1,0,1,0,0
1,E0,20/08/11,Sunderland,Newcastle,0,1,0.45454545454545453,0.3076923076923077,0.29411764705882354,1112,Sunderland1112,Newcastle1112,E01112,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Sunderland,Newcastle,0,3,1,0,0,1
2,E0,28/08/11,Newcastle,Fulham,2,1,0.47619047619047616,0.3076923076923077,0.26666666666666666,1112,Newcastle1112,Fulham1112,E01112,0.05054945054945059,0.4532775453277545,0.2928870292887029,0.25383542538354253,Newcastle,Fulham,3,0,1,0,1,2
3,E0,12/09/11,QPR,Newcastle,0,0,0.4166666666666667,0.3076923076923077,0.3333333333333333,1112,QPR1112,Newcastle1112,E01112,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,QPR,Newcastle,1,1,0,1,2,3
4,E0,17/09/11,Aston Villa,Newcastle,1,1,0.5235602094240838,0.29411764705882354,0.23809523809523808,1112,Aston Villa1112,Newcastle1112,E01112,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Aston Villa,Newcastle,1,1,0,1,0,4
5,E0,24/09/11,Newcastle,Blackburn,3,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Newcastle1112,Blackburn1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Newcastle,Blackburn,3,0,1,0,0,5
6,E0,01/10/11,Wolves,Newcastle,1,2,0.4,0.3076923076923077,0.3472222222222222,1112,Wolves1112,Newcastle1112,E01112,0.05491452991452994,0.3791776382418473,0.29167510633988253,0.32914725541827017,Wolves,Newcastle,0,3,1,0,1,6
7,E0,16/10/11,Newcastle,Tottenham,2,2,0.3333333333333333,0.30303030303030304,0.4166666666666667,1112,Newcastle1112,Tottenham1112,E01112,0.05303030303030298,0.31654676258992803,0.2877697841726619,0.3956834532374101,Tottenham,Newcastle,1,1,0,1,2,7
8,E0,22/10/11,Newcastle,Wigan,1,0,0.6369426751592356,0.2631578947368421,0.15384615384615385,1112,Newcastle1112,Wigan1112,E01112,0.05394672374223175,0.6043404859191113,0.24968804286658017,0.14597147121430842,Newcastle,Wigan,3,0,1,0,0,8
9,E0,31/10/11,Stoke,Newcastle,1,3,0.47619047619047616,0.3125,0.2631578947368421,1112,Stoke1112,Newcastle1112,E01112,0.05184837092731831,0.4527177959791511,0.29709605361131797,0.2501861504095309,Stoke,Newcastle,0,3,1,0,1,9
10,E0,05/11/11,Newcastle,Everton,2,1,0.4444444444444444,0.3076923076923077,0.30303030303030304,1112,Newcastle1112,Everton1112,E01112,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Newcastle,Everton,3,0,1,0,2,10
11,E0,19/11/11,Man City,Newcastle,3,1,0.7692307692307692,0.18181818181818182,0.1,1112,Man City1112,Newcastle1112,E01112,0.05104895104895113,0.7318695941450432,0.17298735861610112,0.09514304723885562,Man City,Newcastle,3,0,0,0,3,11
12,E0,26/11/11,Man United,Newcastle,1,1,0.7142857142857143,0.2222222222222222,0.11764705882352941,1112,Man United1112,Newcastle1112,E01112,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Man United,Newcastle,1,1,0,1,0,0
13,E0,03/12/11,Newcastle,Chelsea,0,3,0.2857142857142857,0.29411764705882354,0.47619047619047616,1112,Newcastle1112,Chelsea1112,E01112,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Chelsea,Newcastle,0,3,0,0,0,1
14,E0,10/12/11,Norwich,Newcastle,4,2,0.4166666666666667,0.29411764705882354,0.3472222222222222,1112,Norwich1112,Newcastle1112,E01112,0.058006535947712434,0.3938223938223938,0.277992277992278,0.3281853281853282,Norwich,Newcastle,3,0,0,0,0,0
