,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,F1,28/11/07,Lens,Caen,1,1,0.5464480874316939,0.3225806451612903,0.2222222222222222,0708,Lens0708,Caen0708,F10708,0.09125095481520651,0.5007538229592935,0.2956062890372604,0.20363988800344604,Lens,Caen,1,1,0,1,0,3
15,F1,01/12/07,Sochaux,Lens,0,2,0.4444444444444444,0.3333333333333333,0.2857142857142857,0708,Sochaux0708,Lens0708,F10708,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Sochaux,Lens,0,3,1,0,0,4
16,F1,08/12/07,Lens,Le Mans,1,3,0.48780487804878053,0.3225806451612903,0.25,0708,Lens0708,Le Mans0708,F10708,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Lens,Le Mans,0,3,0,0,1,5
17,F1,15/12/07,Monaco,Lens,2,0,0.47619047619047616,0.3125,0.2777777777777778,0708,Monaco0708,Lens0708,F10708,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Monaco,Lens,3,0,0,0,0,0
18,F1,13/01/08,Paris SG,Lens,3,0,0.46511627906976744,0.3333333333333333,0.26666666666666666,0708,Paris SG0708,Lens0708,F10708,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Paris SG,Lens,3,0,0,0,0,0
19,F1,20/01/08,Lens,Lyon,3,0,0.23809523809523808,0.30303030303030304,0.5263157894736842,0708,Lens0708,Lyon0708,F10708,0.06744133059922541,0.2230522945570971,0.2838847385272145,0.4930629669156883,Lyon,Lens,3,0,1,0,0,0
20,F1,23/01/08,Valenciennes,Lens,1,2,0.5,0.3333333333333333,0.26666666666666666,0708,Valenciennes0708,Lens0708,F10708,0.09999999999999987,0.4545454545454546,0.30303030303030304,0.24242424242424246,Valenciennes,Lens,0,3,1,0,1,1
21,F1,26/01/08,Lens,Strasbourg,2,2,0.5555555555555556,0.3125,0.2,0708,Lens0708,Strasbourg0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Lens,Strasbourg,1,1,0,1,2,2
22,F1,10/02/08,Caen,Lens,1,4,0.45454545454545453,0.3225806451612903,0.2857142857142857,0708,Caen0708,Lens0708,F10708,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Caen,Lens,0,3,1,0,0,3
23,F1,16/02/08,Lens,Nice,0,0,0.5,0.3125,0.25,0708,Lens0708,Nice0708,F10708,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Lens,Nice,1,1,0,1,1,4
24,F1,23/02/08,Nancy,Lens,2,1,0.48780487804878053,0.3225806451612903,0.25,0708,Nancy0708,Lens0708,F10708,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Nancy,Lens,3,0,0,0,0,5
25,F1,01/03/08,Lens,Toulouse,1,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,0708,Lens0708,Toulouse0708,F10708,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Lens,Toulouse,1,1,0,1,0,0
26,F1,08/03/08,Auxerre,Lens,0,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0708,Auxerre0708,Lens0708,F10708,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Auxerre,Lens,1,1,0,1,0,1
27,F1,11/03/08,Lens,Lille,1,2,0.4444444444444444,0.3484320557491289,0.2777777777777778,0708,Lens0708,Lille0708,F10708,0.07065427797135104,0.41511480744892426,0.3254384378954981,0.2594467546555777,Lens,Lille,0,3,0,0,0,2
28,F1,16/03/08,Lens,Marseille,3,3,0.38167938931297707,0.3333333333333333,0.3484320557491289,0708,Lens0708,Marseille0708,F10708,0.06344477839543927,0.3589085179287519,0.3134467723244433,0.3276447097468048,Lens,Marseille,1,1,0,1,0,0
29,F1,23/03/08,Rennes,Lens,3,1,0.46511627906976744,0.3225806451612903,0.2777777777777778,0708,Rennes0708,Lens0708,F10708,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Rennes,Lens,3,0,0,0,0,1
30,F1,05/04/08,Lens,Metz,1,1,0.6666666666666666,0.2631578947368421,0.125,0708,Lens0708,Metz0708,F10708,0.054824561403508776,0.6320166320166319,0.24948024948024947,0.1185031185031185,Lens,Metz,1,1,0,1,0,0
31,F1,09/04/08,St Etienne,Lens,2,0,0.5,0.3333333333333333,0.2631578947368421,0708,St Etienne0708,Lens0708,F10708,0.0964912280701753,0.45600000000000007,0.30400000000000005,0.24000000000000002,St Etienne,Lens,3,0,0,0,0,1
32,F1,12/04/08,Lorient,Lens,1,0,0.425531914893617,0.3448275862068966,0.29411764705882354,0708,Lorient0708,Lens0708,F10708,0.06447714815933714,0.3997567403202919,0.323940806811271,0.2763024528684371,Lorient,Lens,3,0,0,0,0,0
33,F1,19/04/08,Lens,Sochaux,3,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,0708,Lens0708,Sochaux0708,F10708,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Lens,Sochaux,3,0,1,0,0,0
34,F1,26/04/08,Le Mans,Lens,3,2,0.42194092827004215,0.3225806451612903,0.3225806451612903,0708,Le Mans0708,Lens0708,F10708,0.06710221859262266,0.39540816326530615,0.302295918367347,0.302295918367347,Le Mans,Lens,3,0,0,0,1,1
35,F1,03/05/08,Lens,Monaco,0,0,0.5714285714285714,0.29411764705882354,0.2,0708,Lens0708,Monaco0708,F10708,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Lens,Monaco,1,1,0,1,0,0
36,F1,10/05/08,Lille,Lens,2,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,0708,Lille0708,Lens0708,F10708,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Lille,Lens,3,0,0,0,0,1
37,F1,17/05/08,Lens,Bordeaux,2,2,0.35714285714285715,0.29411764705882354,0.4166666666666667,0708,Lens0708,Bordeaux0708,F10708,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Bordeaux,Lens,1,1,0,1,0,0
