,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,04/11/06,Liverpool,Reading,2,0,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Liverpool0607,Reading0607,E00607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Liverpool,Reading,3,0,0,0,0,0
11,E0,12/11/06,Reading,Tottenham,3,1,0.3225806451612903,0.3125,0.4444444444444444,0607,Reading0607,Tottenham0607,E00607,0.07952508960573468,0.2988171819879643,0.28947914505084044,0.41170367296119526,Tottenham,Reading,3,0,1,0,0,0
12,E0,18/11/06,Reading,Charlton,2,0,0.5263157894736842,0.3076923076923077,0.25,0607,Reading0607,Charlton0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Reading,Charlton,3,0,1,0,1,1
13,E0,25/11/06,Fulham,Reading,0,1,0.45454545454545453,0.3225806451612903,0.30303030303030304,0607,Fulham0607,Reading0607,E00607,0.08015640273704783,0.42081447963800905,0.2986425339366516,0.28054298642533937,Fulham,Reading,0,3,1,0,2,2
14,E0,02/12/06,Reading,Bolton,1,0,0.4166666666666667,0.3125,0.3484320557491289,0607,Reading0607,Bolton0607,E00607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Reading,Bolton,3,0,1,0,3,3
15,E0,06/12/06,Newcastle,Reading,3,2,0.5263157894736842,0.3076923076923077,0.25,0607,Newcastle0607,Reading0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Newcastle,Reading,3,0,0,0,4,4
16,E0,09/12/06,Watford,Reading,0,0,0.3846153846153846,0.3125,0.38167938931297707,0607,Watford0607,Reading0607,E00607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Watford,Reading,1,1,0,1,0,0
17,E0,16/12/06,Reading,Blackburn,1,2,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Reading0607,Blackburn0607,E00607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Reading,Blackburn,0,3,0,0,0,1
18,E0,23/12/06,Reading,Everton,0,2,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Reading0607,Everton0607,E00607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Reading,Everton,0,3,0,0,0,0
19,E0,26/12/06,Chelsea,Reading,2,2,0.8474576271186441,0.16666666666666666,0.06666666666666667,0607,Chelsea0607,Reading0607,E00607,0.08079096045197742,0.7841087297438578,0.1542080501829587,0.06168322007318348,Chelsea,Reading,1,1,0,1,0,0
20,E0,30/12/06,Man United,Reading,3,2,0.8333333333333334,0.16666666666666666,0.07692307692307693,0607,Man United0607,Reading0607,E00607,0.07692307692307687,0.7738095238095238,0.15476190476190477,0.07142857142857144,Man United,Reading,3,0,0,0,0,1
21,E0,01/01/07,Reading,West Ham,6,0,0.47619047619047616,0.3125,0.2857142857142857,0607,Reading0607,West Ham0607,E00607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Reading,West Ham,3,0,1,0,0,0
22,E0,14/01/07,Everton,Reading,1,1,0.5,0.3125,0.26666666666666666,0607,Everton0607,Reading0607,E00607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Everton,Reading,1,1,0,1,1,1
23,E0,20/01/07,Reading,Sheffield United,3,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Reading0607,Sheffield United0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Reading,Sheffield United,3,0,1,0,0,2
24,E0,30/01/07,Reading,Wigan,3,2,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Reading0607,Wigan0607,E00607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Reading,Wigan,3,0,1,0,1,3
25,E0,03/02/07,Man City,Reading,0,2,0.45454545454545453,0.3125,0.3076923076923077,0607,Man City0607,Reading0607,E00607,0.0747377622377623,0.422936152907686,0.29076860512403413,0.28629524196827977,Man City,Reading,0,3,1,0,2,4
26,E0,10/02/07,Reading,Aston Villa,2,0,0.47619047619047616,0.3125,0.2857142857142857,0607,Reading0607,Aston Villa0607,E00607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Reading,Aston Villa,3,0,1,0,3,5
27,E0,24/02/07,Middlesbrough,Reading,2,1,0.4444444444444444,0.3125,0.3225806451612903,0607,Middlesbrough0607,Reading0607,E00607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Middlesbrough,Reading,3,0,0,0,4,6
28,E0,03/03/07,Arsenal,Reading,2,1,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Arsenal0607,Reading0607,E00607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Arsenal,Reading,3,0,0,0,0,0
29,E0,17/03/07,Reading,Portsmouth,0,0,0.5,0.30303030303030304,0.2777777777777778,0607,Reading0607,Portsmouth0607,E00607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Reading,Portsmouth,1,1,0,1,0,0
30,E0,01/04/07,Tottenham,Reading,1,0,0.5813953488372093,0.29411764705882354,0.2,0607,Tottenham0607,Reading0607,E00607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Tottenham,Reading,3,0,0,0,0,1
31,E0,07/04/07,Reading,Liverpool,1,2,0.2631578947368421,0.29411764705882354,0.5263157894736842,0607,Reading0607,Liverpool0607,E00607,0.08359133126934992,0.24285714285714283,0.2714285714285714,0.48571428571428565,Liverpool,Reading,0,3,0,0,0,0
32,E0,09/04/07,Charlton,Reading,0,0,0.4444444444444444,0.3076923076923077,0.3225806451612903,0607,Charlton0607,Reading0607,E00607,0.07471739729804239,0.41354540790148797,0.2863006670087225,0.30015392508978966,Charlton,Reading,1,1,0,1,0,0
33,E0,14/04/07,Reading,Fulham,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Reading0607,Fulham0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Reading,Fulham,3,0,1,0,0,1
34,E0,21/04/07,Bolton,Reading,1,3,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Bolton0607,Reading0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Bolton,Reading,0,3,1,0,1,2
35,E0,30/04/07,Reading,Newcastle,1,0,0.5,0.30303030303030304,0.2777777777777778,0607,Reading0607,Newcastle0607,E00607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Reading,Newcastle,3,0,1,0,2,3
36,E0,05/05/07,Reading,Watford,0,2,0.7142857142857143,0.23094688221709006,0.13333333333333333,0607,Reading0607,Watford0607,E00607,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Reading,Watford,0,3,0,0,3,4
37,E0,13/05/07,Blackburn,Reading,3,3,0.5,0.29411764705882354,0.2857142857142857,0607,Blackburn0607,Reading0607,E00607,0.0798319327731094,0.4630350194552528,0.2723735408560311,0.2645914396887159,Blackburn,Reading,1,1,0,1,0,0
